,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-14 17:00:00,6.0,6.0,0.0,8.412778,97522.164,0.0,19.534698,-0.2705574,-1.0007687,5.8001957,7.268944,565.6351358368103,660.6532596590763,148.81631853560242
2021-06-14 18:00:00,3.0,3.0,0.0,9.883768,97542.55,0.0,18.75293,-2.0226269,-3.1797867,6.5285664,8.279449,389.18341067150067,632.5539197346891,98.68106285743579
2021-06-14 19:00:00,1.0,1.0,0.0,9.775272,97559.125,0.0,16.694366,-2.170704,-3.3084164,5.909836,7.7674866,194.27576430013127,440.5904772350761,74.05831621550705
2021-06-14 20:00:00,1.0,1.0,0.0,9.6976595,97628.33,0.0,15.341858,-2.0969028,-3.1342735,5.412694,7.3119392,25.701867552630297,0.0,25.701867552630297
2021-06-14 21:00:00,0.0,0.0,0.0,10.05372,97625.555,0.0,13.934509,-1.8713303,-3.2883415,4.942499,7.5458965,0.0,0.0,0.0
2021-06-14 22:00:00,0.0,0.0,0.0,10.40507,97669.92,0.0,12.981934,-1.7943249,-3.4668808,4.2633476,7.0720997,0.0,0.0,0.0
2021-06-14 23:00:00,0.0,0.0,0.0,7.1879053,97604.88,0.0,12.354462,-1.7240505,-3.621952,3.657795,5.981207,0.0,0.0,0.0
2021-06-15 00:00:00,0.0,0.0,0.0,5.864811,97652.33,0.0,11.671753,0.13785172,-2.1376572,2.9146776,5.231386,0.0,0.0,0.0
2021-06-15 01:00:00,0.0,0.0,0.0,4.3177357,97681.86,0.0,10.895386,0.1686821,-2.3520813,2.92379,5.117071,0.0,0.0,0.0
2021-06-15 02:00:00,0.0,0.0,0.0,4.4628,97642.02,0.0,10.350861,-0.7010269,-3.228878,3.2081623,5.223686,0.0,0.0,0.0
2021-06-15 03:00:00,0.0,0.0,0.0,4.4787025,97662.586,0.0,10.068359,-0.35458755,-2.7705612,3.2455673,5.3985577,0.0,0.0,0.0
2021-06-15 04:00:00,0.0,0.0,0.0,4.5583596,97724.555,0.0,9.497314,0.09767532,-1.9306755,3.2517147,5.804777,0.0,0.0,0.0
2021-06-15 05:00:00,0.0,0.0,0.0,4.502097,97760.3,0.0,9.148346,0.18670845,-2.0702877,3.2002335,5.5704346,0.0,0.0,0.0
2021-06-15 06:00:00,0.0,0.0,0.0,4.379314,97752.625,0.0,8.919006,0.04965782,-1.968193,2.9306965,5.473633,2.521846259882015,0.0,2.521846259882015
2021-06-15 07:00:00,0.0,0.0,0.0,7.980416,97808.625,0.0,11.122925,-0.12522125,-1.6819649,3.18046,5.6661015,134.61213121800378,330.2893366662138,64.3048184105203
2021-06-15 08:00:00,0.0,0.0,0.0,9.8916235,97838.55,0.0,13.006531,-1.4545574,-2.556528,4.0813465,5.4148045,333.18385192745507,617.141400605925,85.51943900584342
2021-06-15 09:00:00,0.0,0.0,0.0,9.6314945,97844.92,0.0,15.191467,-2.1303272,-3.0308971,3.8353052,4.5370197,530.2756305355452,731.3755408988907,106.82755913223832
