,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-19 21:00:00,78.0,90.0,53.0,9.630636,97216.17,70.0,12.282379,4.1407433,7.0996914,2.320737,3.171442,0.0,0.0,0.0
2021-10-19 22:00:00,100.0,100.0,100.0,10.697489,97371.47,33.0,12.292572,5.307108,8.295513,1.6213017,2.531025,0.0,0.0,0.0
2021-10-19 23:00:00,100.0,100.0,0.0,12.829806,97343.61,17.0,11.386536,6.59459,10.432663,0.3258114,0.96498585,0.0,0.0,0.0
2021-10-20 00:00:00,100.0,100.0,72.0,14.530875,97254.56,0.0,10.961395,7.5007744,12.012205,-1.0710487,-1.6370602,0.0,0.0,0.0
2021-10-20 01:00:00,100.0,100.0,20.0,14.317124,97248.57,0.0,10.71051,8.081226,12.989918,0.16799927,0.1746788,0.0,0.0,0.0
2021-10-20 02:00:00,100.0,100.0,0.0,14.952117,97211.92,0.0,10.320679,8.160586,13.204636,-0.25685406,0.022778511,0.0,0.0,0.0
2021-10-20 03:00:00,100.0,100.0,17.0,14.930786,97319.64,0.0,10.23291,7.751169,12.550842,0.100637436,0.25519943,0.0,0.0,0.0
2021-10-20 04:00:00,100.0,100.0,98.0,12.99803,97351.664,69.0,10.444275,6.9004736,11.400186,0.2528534,0.4049425,0.0,0.0,0.0
2021-10-20 05:00:00,100.0,100.0,82.0,12.201026,97353.86,30.0,10.569122,6.392602,10.463583,0.07386017,0.2877426,0.0,0.0,0.0
2021-10-20 06:00:00,100.0,100.0,95.0,11.244968,97369.3,100.0,10.816498,7.0562277,11.154086,-0.349185,-0.49310684,0.0,0.0,0.0
2021-10-20 07:00:00,100.0,100.0,100.0,11.172468,97392.83,100.0,10.937561,6.915347,11.083065,-0.677125,-0.6153126,0.0,0.0,0.0
2021-10-20 08:00:00,100.0,100.0,100.0,11.8357115,97431.625,100.0,11.230743,6.616791,10.551628,-0.42329693,-0.2931099,17.03597214720256,0.0,17.03597214720256
2021-10-20 09:00:00,100.0,100.0,100.0,12.795439,97491.164,100.0,11.186462,7.2311296,11.637878,-0.25871086,-0.22839165,82.41730783756935,0.0,82.41730783756935
2021-10-20 10:00:00,100.0,100.0,100.0,11.9049,97515.95,100.0,11.111847,6.7531137,10.878548,-0.3090124,-0.29833412,145.00252555482896,0.0,145.00252555482896
2021-10-20 11:00:00,100.0,100.0,100.0,11.350479,97536.04,100.0,12.30777,6.3649693,10.28385,-0.34658718,-0.4150257,193.37765289238365,7.948571475901971,188.85281826579316
2021-10-20 12:00:00,100.0,100.0,100.0,8.27173,97541.23,100.0,12.516632,3.8195105,6.8684597,0.49336243,0.6894798,223.0139140336935,11.364439105038361,215.72459611245347
2021-10-20 13:00:00,100.0,100.0,100.0,7.3981743,97583.31,100.0,12.660675,4.130739,6.136688,1.2341957,1.7774353,231.54129442828216,12.18592096903107,223.47272842691518
