,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-15 12:00:00,0.0,0.0,0.0,5.8881226,97827.484,0.0,19.907104,-0.10310173,-0.26016808,3.2666187,3.4182377,932.5448739819957,743.7164509737362,237.32759598401833
2021-06-15 13:00:00,0.0,0.0,0.0,5.242567,97855.79,0.0,21.173767,1.0429001,0.76011276,3.3765163,3.5956955,969.5614001926043,737.1914833210722,256.448683424062
2021-06-15 14:00:00,0.0,0.0,0.0,4.801284,97836.484,0.0,22.769867,1.142168,0.8501663,3.441493,3.588148,950.469450388748,740.682882677265,246.41202455143537
2021-06-15 15:00:00,0.0,0.0,0.0,4.987344,97765.92,0.0,24.084778,0.31130219,-0.047914505,3.765028,4.174719,876.6255880393801,751.5926186389223,211.03184377010643
2021-06-15 16:00:00,0.0,0.0,0.0,5.737476,97655.91,0.0,24.487518,-0.91015244,-1.3853683,4.7470226,5.2240067,753.3117573226314,759.5858451582413,163.2315948347906
2021-06-15 17:00:00,0.0,0.0,0.0,6.1660805,97632.45,0.0,24.213379,-1.082653,-1.6454716,4.7909584,5.3823147,589.3142601221114,744.9988043034873,118.65166742214433
2021-06-15 18:00:00,0.0,0.0,0.0,7.2902246,97627.08,0.0,23.349915,-1.3743763,-1.8978729,4.5460415,5.4412823,397.8108688403397,671.040145936996,88.98505915378632
2021-06-15 19:00:00,0.0,0.0,0.0,7.8706627,97600.266,0.0,22.206177,-1.354557,-2.122879,4.260845,5.153593,196.51288820229263,450.285907115139,73.17784487495308
2021-06-15 20:00:00,0.0,0.0,0.0,8.069966,97578.42,0.0,20.587128,-2.1498508,-3.408926,3.7429562,4.993469,26.496593260281603,0.0,26.496593260281603
2021-06-15 21:00:00,0.0,0.0,0.0,7.2646356,97560.336,0.0,18.624847,-2.142849,-4.791424,3.2506227,5.032749,0.0,0.0,0.0
2021-06-15 22:00:00,0.0,0.0,0.0,6.6656737,97574.76,0.0,17.92157,-3.961769,-6.6794834,3.2285786,4.9343147,0.0,0.0,0.0
2021-06-15 23:00:00,0.0,0.0,0.0,6.069677,97546.305,0.0,17.30777,-3.602913,-6.1109104,2.8990574,4.439045,0.0,0.0,0.0
2021-06-16 00:00:00,0.0,0.0,0.0,5.7251854,97467.35,0.0,16.991821,-3.6980915,-5.919033,2.1810513,3.6510696,0.0,0.0,0.0
2021-06-16 01:00:00,0.0,0.0,0.0,5.9933834,97438.67,0.0,17.163757,-3.9940176,-5.934107,2.1931562,3.6687431,0.0,0.0,0.0
2021-06-16 02:00:00,0.0,0.0,0.0,5.382661,97424.836,0.0,16.777283,-3.5558538,-5.5447655,2.038742,3.329258,0.0,0.0,0.0
2021-06-16 03:00:00,0.0,0.0,0.0,5.6200943,97409.8,0.0,16.691345,-3.8342304,-5.797701,1.7651482,2.5639992,0.0,0.0,0.0
2021-06-16 04:00:00,0.0,0.0,0.0,4.9606667,97406.586,0.0,16.7276,-3.5257912,-5.029154,1.3773222,1.9775677,0.0,0.0,0.0
