,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-31 04:00:00,23.0,23.0,4.0,10.533046,97234.875,0.0,12.565338,3.385889,5.1839886,5.5128574,8.664239,0.0,0.0,0.0
2021-07-31 05:00:00,20.0,30.0,26.0,10.040606,97273.7,0.0,12.458771,3.393653,5.3938065,5.26318,8.019088,0.0,0.0,0.0
2021-07-31 06:00:00,15.0,15.0,0.0,9.574702,97304.95,0.0,12.231079,3.5081825,5.164671,5.4222164,7.7580566,0.0,0.0,0.0
2021-07-31 07:00:00,84.0,84.0,14.0,10.092448,97381.99,0.0,12.450256,3.4419632,5.175543,5.6956253,8.18341,29.95989507210302,0.0,29.95989507210302
2021-07-31 08:00:00,90.0,90.0,0.0,10.9551,97489.11,0.0,12.977356,4.169635,5.9747944,6.167158,8.480876,107.77544707814538,0.0,107.77544707814538
2021-07-31 09:00:00,80.0,80.0,0.0,10.244312,97544.13,0.0,14.043152,3.4442291,4.7842464,6.303404,8.43124,222.3306984623779,38.40173805557636,202.30753687891044
2021-07-31 10:00:00,39.0,39.0,0.0,9.095309,97534.11,0.0,15.532867,2.826233,4.0093155,5.9419003,7.6928215,482.31614687708475,261.0422172883486,303.66420445383153
2021-07-31 11:00:00,27.0,27.0,0.0,8.736485,97530.7,0.0,16.572723,2.4891567,3.5981236,6.0724163,7.6088495,653.394079249676,373.55918121583375,349.4258643512596
2021-07-31 12:00:00,39.0,39.0,0.0,9.109562,97558.07,0.0,16.56546,2.3194733,3.3985558,6.418812,7.9017906,665.2358946602412,254.27768608017362,436.2405021761837
2021-07-31 13:00:00,34.0,34.0,0.0,9.468523,97546.64,0.0,16.995575,2.5308714,3.5633736,6.4746304,8.310207,728.2859702301384,297.1505176217647,449.250608053608
2021-07-31 14:00:00,34.0,34.0,0.0,9.780825,97567.55,0.0,17.281525,2.2865772,3.3823814,6.824959,8.623838,717.1440765588189,297.9095910108872,441.1403463126574
2021-07-31 15:00:00,31.0,31.0,0.0,10.469402,97550.81,0.0,17.149017,2.3627815,3.565668,7.0434036,9.250597,678.1175354280816,330.7192651597293,392.47248542562784
2021-07-31 16:00:00,28.0,28.0,0.0,11.227914,97534.61,0.0,16.895966,2.5730171,3.8231869,7.4848537,9.829254,593.8369973143218,365.1512873777334,318.1392137433577
2021-07-31 17:00:00,25.0,25.0,0.0,11.363603,97509.58,0.0,16.326477,2.72616,3.988348,7.228733,9.919016,469.01771900069537,391.62169790845866,230.98654016942146
2021-07-31 18:00:00,30.0,30.0,0.0,11.356383,97521.3,0.0,15.134338,2.5399933,3.7369442,7.273617,9.679466,293.28498009286585,306.7860739204563,160.72631972220913
2021-07-31 19:00:00,30.0,30.0,0.0,11.085176,97544.97,0.0,14.055969,2.3918324,3.7062263,6.9767895,9.636093,128.26185893345237,174.8220501425282,86.3345679493373
2021-07-31 20:00:00,40.0,40.0,0.0,11.126557,97544.82,0.0,13.045258,2.8208714,4.0033646,6.7094116,9.618422,4.761686350727098,0.0,4.761686350727098
