,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-29 21:00:00,76.0,76.0,0.0,11.042563,97117.67,0.0,8.854736,6.2811947,8.012684,4.783638,7.0800133,0.0,0.0,0.0
2021-05-29 22:00:00,70.0,70.0,2.0,10.143352,97092.89,0.0,8.876923,5.580269,7.1965637,4.6464043,6.866848,0.0,0.0,0.0
2021-05-29 23:00:00,64.0,64.0,0.0,9.301045,97060.71,0.0,8.802032,5.4687862,6.55826,4.328348,6.4459324,0.0,0.0,0.0
2021-05-30 00:00:00,39.0,39.0,0.0,7.1917605,97017.71,0.0,8.955902,4.6076717,5.0247116,3.0915604,5.0685863,0.0,0.0,0.0
2021-05-30 01:00:00,7.0,7.0,0.0,7.218105,96972.42,0.0,9.0372925,4.925255,5.5605183,2.5825157,4.1774807,0.0,0.0,0.0
2021-05-30 02:00:00,2.0,2.0,0.0,4.9719057,96964.945,0.0,9.302277,3.6205254,3.1288624,1.856657,3.1683197,0.0,0.0,0.0
2021-05-30 03:00:00,1.0,1.0,0.0,5.0183144,96976.72,0.0,9.75354,3.9662247,3.3689613,1.4420567,2.4197407,0.0,0.0,0.0
2021-05-30 04:00:00,2.0,12.0,12.0,5.7415924,96959.96,0.0,9.384369,4.064024,4.6424847,1.4425926,2.1842556,0.0,0.0,0.0
2021-05-30 05:00:00,0.0,0.0,0.0,4.796737,96937.875,0.0,9.739563,3.6103973,3.2230072,1.6030712,2.0257454,0.0,0.0,0.0
2021-05-30 06:00:00,0.0,0.0,0.0,3.9812958,96931.41,0.0,10.424438,2.9817123,2.3422546,0.85982513,0.61606216,1.3558469624920817,0.0,1.3558469624920817
2021-05-30 07:00:00,0.0,0.0,0.0,3.2111497,96938.016,0.0,12.614624,2.247551,1.0301456,1.5706291,1.4953442,129.22483943907034,314.45280230539106,63.985989895600866
2021-05-30 08:00:00,0.0,0.0,0.0,2.8859756,97004.11,0.0,15.09317,1.6447201,1.1280231,2.0902786,2.0415077,329.8133868102169,610.6063406069421,86.94298259038823
2021-05-30 09:00:00,0.0,0.0,0.0,3.6777573,97074.625,0.0,16.26941,2.139845,2.1794128,2.630927,2.8057175,528.7417103329333,729.9695960260649,107.9153488299072
2021-05-30 10:00:00,0.0,0.0,0.0,3.8544748,97133.46,0.0,18.611145,1.6152744,1.5428429,2.777113,3.014614,703.959203472547,758.4123009418372,149.15726191273245
2021-05-30 11:00:00,0.0,0.0,0.0,3.6941493,97143.375,0.0,21.780853,1.4324112,1.3406982,3.022418,3.1218414,841.2863318938228,755.4176826182687,197.44983970535827
2021-05-30 12:00:00,0.0,0.0,0.0,3.8819952,97089.836,0.0,24.545563,1.2512035,1.2060585,2.9572458,3.1485157,930.540038661581,744.4406455788953,237.7930219941071
2021-05-30 13:00:00,0.0,0.0,0.0,5.0841613,97049.06,0.0,26.242554,1.4101505,1.3395367,3.3608637,3.49292,965.3035250505923,738.4856230518338,255.61136133015452
