,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-31 18:00:00,0.0,0.0,0.0,7.733669,97009.266,0.0,20.184631,1.0131626,1.52318,5.267107,6.980438,377.0786241817927,654.6073531564466,88.54303037159656
2021-05-31 19:00:00,0.0,0.0,0.0,7.828743,97042.5,0.0,19.598145,1.0266552,1.224453,4.8335876,6.892555,174.35063162980236,409.4630373094574,71.02873228435288
2021-05-31 20:00:00,0.0,0.0,0.0,6.7998233,96991.945,0.0,19.282532,1.958437,1.9967365,4.408903,6.430567,13.88560397102228,0.0,13.88560397102228
2021-05-31 21:00:00,0.0,0.0,0.0,6.650986,97116.08,0.0,18.410706,2.0421047,2.1491604,4.2499294,6.166565,0.0,0.0,0.0
2021-05-31 22:00:00,0.0,0.0,0.0,6.778288,97100.56,0.0,17.713013,2.2383919,2.593853,4.064934,6.2352943,0.0,0.0,0.0
2021-05-31 23:00:00,0.0,1.0,1.0,7.1464972,97039.37,0.0,17.26065,2.1792965,2.761776,4.7353992,6.553871,0.0,0.0,0.0
2021-06-01 00:00:00,0.0,2.0,2.0,7.2604685,97033.2,0.0,16.585999,4.0405273,4.434767,3.624794,5.729553,0.0,0.0,0.0
2021-06-01 01:00:00,0.0,15.0,15.0,7.9985347,97037.484,0.0,15.159851,3.8169022,4.7885036,4.266182,6.3319263,0.0,0.0,0.0
2021-06-01 02:00:00,0.0,9.0,9.0,8.149515,97058.15,0.0,14.425995,3.4720268,4.8063946,4.7470074,6.638344,0.0,0.0,0.0
2021-06-01 03:00:00,0.0,1.0,1.0,7.582,97014.84,0.0,14.352325,2.7224655,4.086357,4.651884,6.434078,0.0,0.0,0.0
2021-06-01 04:00:00,1.0,1.0,0.0,7.4494567,96985.16,0.0,14.113007,2.4014168,3.637621,4.760685,6.4708424,0.0,0.0,0.0
2021-06-01 05:00:00,1.0,1.0,0.0,8.068292,97016.79,0.0,13.667358,1.7803879,3.1368256,5.484913,7.3724403,0.0,0.0,0.0
2021-06-01 06:00:00,1.0,1.0,0.0,8.315696,97089.18,0.0,13.1562805,1.6960163,3.282219,5.376301,7.5807858,1.6262179587517052,0.0,1.6262179587517052
2021-06-01 07:00:00,1.0,1.0,0.0,7.615695,97128.266,0.0,14.432037,1.9028149,3.272419,5.060446,6.859089,130.17663983297615,312.59945596718745,64.74653378208001
2021-06-01 08:00:00,1.0,1.0,0.0,7.4113884,97180.266,0.0,15.345001,3.4226608,4.4116344,4.399889,5.847622,329.1882728678367,599.6285908799637,89.79102486121485
2021-06-01 09:00:00,1.0,1.0,0.0,7.007938,97225.45,0.0,15.867218,2.9891376,3.8698769,4.603485,5.8596325,526.4546595325625,716.9704263073443,112.24442553969641
2021-06-01 10:00:00,2.0,2.0,0.0,6.599241,97252.48,0.0,16.539764,2.2343426,2.9407825,4.9099255,5.9293213,695.6787861581976,726.9388195814641,163.1273317577684
