,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-12 01:00:00,0.0,0.0,0.0,11.348896,97337.49,0.0,10.687164,-6.655636,-11.084414,-1.0180359,-1.8350182,0.0,0.0,0.0
2021-10-12 02:00:00,0.0,0.0,0.0,10.78033,97384.625,0.0,10.042908,-6.2744064,-10.265356,-1.8939247,-3.249796,0.0,0.0,0.0
2021-10-12 03:00:00,0.0,0.0,0.0,9.920249,97404.2,0.0,9.455048,-5.6220627,-9.47044,-1.610506,-2.8112793,0.0,0.0,0.0
2021-10-12 04:00:00,0.0,0.0,0.0,9.7962475,97486.45,0.0,8.92688,-5.611538,-9.441895,-0.86810493,-2.1536713,0.0,0.0,0.0
2021-10-12 05:00:00,0.0,0.0,0.0,9.919963,97492.01,0.0,8.382233,-5.696373,-9.766371,-0.8134842,-1.5166931,0.0,0.0,0.0
2021-10-12 06:00:00,0.0,0.0,0.0,9.695547,97490.85,0.0,7.9480896,-5.8922596,-9.556959,-0.38429832,-0.8555012,0.0,0.0,0.0
2021-10-12 07:00:00,0.0,0.0,0.0,9.879839,97508.03,0.0,7.6762085,-6.0252647,-9.83523,0.013341904,-0.2602253,0.0,0.0,0.0
2021-10-12 08:00:00,0.0,0.0,0.0,12.335275,97556.17,0.0,8.470245,-5.9496136,-9.736607,0.17647934,-0.21413422,71.26596029841627,181.82975656457884,46.52904678487032
2021-10-12 09:00:00,0.0,0.0,0.0,12.756157,97586.5,0.0,10.520966,-6.1905327,-9.108097,-0.8089371,-1.0617371,266.207929248853,598.2810865497586,72.98150080748533
2021-10-12 10:00:00,0.0,0.0,0.0,11.060165,97603.25,0.0,12.46817,-6.2999134,-8.918833,-1.0401325,-1.5895557,447.8635161521904,755.2097868105523,83.63070283213227
2021-10-12 11:00:00,0.0,0.0,0.0,9.940512,97599.95,0.0,14.473724,-6.754055,-9.20907,-0.44983673,-0.72039986,588.3310336963442,803.6265602633804,103.62725480529741
2021-10-12 12:00:00,0.0,0.0,0.0,9.969026,97583.16,0.0,15.799591,-7.1364803,-9.3276005,0.31572723,0.40184784,675.0687559177678,817.4102759697573,121.45543050869924
2021-10-12 13:00:00,0.0,0.0,0.0,9.60835,97510.07,0.0,16.813568,-6.846922,-8.975311,0.31635284,0.25175095,701.2783908155964,819.7457489734733,127.7627533761422
2021-10-12 14:00:00,0.0,0.0,0.0,9.054251,97489.32,0.0,17.803375,-6.540018,-8.258024,0.36580086,0.516613,664.9715326894798,816.2986847336626,119.14403901325977
2021-10-12 15:00:00,0.0,0.0,0.0,8.646554,97437.234,0.0,18.73767,-5.861971,-7.634634,0.4185505,0.2845173,568.8894322329811,799.0945259148451,100.23100373123316
2021-10-12 16:00:00,0.0,0.0,0.0,6.6340137,97367.695,0.0,18.935852,-4.0722294,-5.219181,2.6170692,2.9979324,420.633216395468,740.4391692482134,80.99554274206469
2021-10-12 17:00:00,0.0,0.0,0.0,6.7553463,97352.57,0.0,16.758057,-2.9839973,-3.7761688,4.32366,5.3798428,234.3450840698571,557.9075234503612,70.32112717582461
