,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-12 02:00:00,11.0,11.0,0.0,8.018456,96860.77,0.0,11.016663,4.8430862,5.2351284,4.0791454,6.0716324,0.0,0.0,0.0
2021-07-12 03:00:00,2.0,2.0,0.0,8.159223,96841.15,0.0,11.222839,4.9798813,5.4543724,3.927679,6.030182,0.0,0.0,0.0
2021-07-12 04:00:00,6.0,6.0,0.0,9.238989,96938.805,0.0,10.67569,5.545311,6.407358,4.36355,6.548435,0.0,0.0,0.0
2021-07-12 05:00:00,4.0,4.0,0.0,9.080891,96976.67,0.0,10.65683,4.987995,5.7467194,4.494467,7.0064964,0.0,0.0,0.0
2021-07-12 06:00:00,2.0,2.0,0.0,8.818111,97005.18,0.0,11.051941,4.8975277,5.5753326,4.3848495,6.7391357,0.03632982322646831,0.0,0.03632982322646831
2021-07-12 07:00:00,2.0,2.0,0.0,8.479234,97029.67,0.0,11.913544,5.019087,5.8253136,4.1791134,6.0937004,101.32232655122516,229.32337786897662,59.6189654957681
2021-07-12 08:00:00,3.0,3.0,0.0,8.335408,97060.82,0.0,12.5466,5.341093,6.2348347,3.8057346,5.482231,292.8255816156778,533.9924872643502,93.87662575011163
2021-07-12 09:00:00,3.0,3.0,0.0,8.391749,97050.3,0.0,13.542023,5.2823906,6.330414,3.7881737,5.457428,488.18670260522555,669.5919784118826,117.56629678515372
2021-07-12 10:00:00,3.0,3.0,0.0,8.010088,97101.625,0.0,14.640259,4.861294,5.8139286,3.9872475,5.508749,662.8380881948797,698.7550269027678,165.10176058954397
2021-07-12 11:00:00,3.0,3.0,0.0,8.055679,97113.02,0.0,15.887726,4.608879,5.4294987,4.596857,5.885145,802.2470525478144,692.6813911104789,221.64782872893443
2021-07-12 12:00:00,1.0,1.0,0.0,7.597227,97141.27,0.0,17.545837,3.7008228,4.5795135,4.840452,5.9657154,907.8385607319802,715.6818667647385,247.598210302246
2021-07-12 13:00:00,0.0,0.0,0.0,7.5979376,97123.55,0.0,18.848969,3.350874,4.221922,5.370531,6.262434,955.8284952779014,727.276669514866,257.94073782073076
2021-07-12 14:00:00,0.0,0.0,0.0,8.1034355,97110.1,0.0,19.481323,3.3264217,4.289505,5.9037285,6.8265686,941.3438318120918,729.8297908450274,250.31996585911224
2021-07-12 15:00:00,1.0,1.0,0.0,8.982027,97058.555,0.0,18.773285,3.4914856,4.6242104,6.2375298,7.5769157,865.681855659632,721.9138868305042,226.70885505983267
2021-07-12 16:00:00,1.0,1.0,0.0,9.1510725,97047.65,0.0,18.449371,3.9085636,5.064274,6.1538143,7.5889854,745.9644038099202,731.1382334300469,176.67735680190015
2021-07-12 17:00:00,1.0,1.0,0.0,9.37919,97006.12,0.0,17.70996,3.9836426,4.9650326,6.4196606,7.8797607,584.7705863266359,718.8587802374722,128.55271954614335
2021-07-12 18:00:00,1.0,1.0,0.0,9.794151,96977.6,0.0,16.580353,4.328554,5.512129,6.163227,7.981167,394.7809007415081,645.2845282847173,96.04842734130597
