,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-15 04:00:00,0.0,0.0,0.0,1.1983982,97693.24,0.0,13.712616,0.81832695,0.16446877,-0.35069275,-1.4894333,0.0,0.0,0.0
2021-10-15 05:00:00,0.0,0.0,0.0,1.4956256,97711.625,0.0,13.530365,-0.058576584,-0.4340973,-1.3646202,-1.8777485,0.0,0.0,0.0
2021-10-15 06:00:00,0.0,0.0,0.0,2.2446032,97725.19,0.0,13.312286,-0.3759098,-1.3901787,-1.7108669,-2.6682014,0.0,0.0,0.0
2021-10-15 07:00:00,0.0,0.0,0.0,3.2546477,97838.85,0.0,12.901947,-1.1642332,-2.1566677,-2.20006,-3.638752,0.0,0.0,0.0
2021-10-15 08:00:00,0.0,0.0,0.0,4.410995,97888.89,0.0,12.9418335,-0.45112228,-1.8198509,-3.2858448,-5.4743156,62.77315875740257,153.28628646010492,43.47564944047092
2021-10-15 09:00:00,0.0,0.0,0.0,4.881188,97941.95,0.0,16.006409,-0.8566427,-2.2392044,-3.578989,-6.1208687,255.07950440071443,588.232634828151,71.52625842654334
2021-10-15 10:00:00,0.0,0.0,0.0,6.875296,97922.766,0.0,17.724335,-1.9031601,-2.2302513,-4.5443783,-5.600466,435.74296886453345,752.4859980839431,81.67592986925928
2021-10-15 11:00:00,0.0,0.0,0.0,6.145054,97896.664,0.0,18.730652,-2.0197086,-2.4558735,-4.467081,-5.457817,575.3682500751846,804.2880895533369,100.40254744661041
2021-10-15 12:00:00,0.0,0.0,0.0,4.754257,97865.766,0.0,20.36261,-1.533948,-1.6714973,-3.8373785,-4.3735676,661.2953828940268,819.5654950944015,117.19561935613126
2021-10-15 13:00:00,0.0,0.0,0.0,3.0709896,97840.92,0.0,22.199036,-0.5788803,-0.47253036,-2.5996952,-2.990223,686.7459950905412,822.2781533860865,123.02425316533993
2021-10-15 14:00:00,0.0,0.0,0.0,2.1282568,97823.2,0.0,24.10373,-0.11070347,-0.21296501,-1.7812672,-2.1058903,649.7809325207145,818.0840781165472,114.69193129495261
2021-10-15 15:00:00,0.0,0.0,0.0,1.5353782,97767.7,0.0,25.029053,0.11852455,-0.13511658,-1.0173149,-1.3200054,553.2067232428137,798.6032745135711,96.74677695104344
2021-10-15 16:00:00,0.0,0.0,0.0,1.3104076,97744.734,0.0,24.912354,0.40937996,0.098032,0.63613224,0.059871674,404.73543257315816,734.2503123254822,78.97049725463432
2021-10-15 17:00:00,0.0,0.0,0.0,1.1675012,97706.46,0.0,23.977264,0.11611557,-0.14988518,1.2454224,0.6446152,218.80953487152212,538.0625252690393,68.64684582551445
2021-10-15 18:00:00,0.0,0.0,0.0,1.0445676,97713.41,0.0,21.607758,-0.1721487,-0.44544983,0.804759,0.50102997,33.50565856074351,34.56599222115915,30.428722122694953
2021-10-15 19:00:00,0.0,0.0,0.0,1.0912142,97727.89,0.0,19.282135,-0.7988453,-0.9843998,-0.0915699,-0.77219963,0.0,0.0,0.0
2021-10-15 20:00:00,0.0,0.0,0.0,1.5291545,97722.45,0.0,18.899689,-0.77882195,-0.45741844,-1.2771664,-1.4336433,0.0,0.0,0.0
