,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-23 01:00:00,0.0,98.0,2.0,2.4320476,97489.14,98.0,11.245575,0.24225998,0.029491425,2.279499,2.1829395,0.0,0.0,0.0
2021-11-23 02:00:00,0.0,100.0,0.0,3.0668745,97450.46,100.0,10.69455,1.2737122,0.998991,2.3539581,2.7913933,0.0,0.0,0.0
2021-11-23 03:00:00,0.0,100.0,0.0,3.444498,97415.55,100.0,10.158234,0.80015564,0.5053673,2.9033575,3.5107298,0.0,0.0,0.0
2021-11-23 04:00:00,0.0,89.0,0.0,3.6798878,97494.95,89.0,9.357086,-0.12600899,-0.9403362,2.860384,4.01717,0.0,0.0,0.0
2021-11-23 05:00:00,0.0,0.0,0.0,3.8394501,97485.94,0.0,8.121155,-1.5529976,-2.6178684,2.7379742,3.6854143,0.0,0.0,0.0
2021-11-23 06:00:00,0.0,1.0,1.0,5.2776194,97495.414,0.0,7.302429,-2.5611973,-3.775158,2.164609,3.5562744,0.0,0.0,0.0
2021-11-23 07:00:00,0.0,28.0,28.0,4.9383073,97515.14,0.0,6.809845,-2.1781883,-3.872923,1.8712616,2.9422922,0.007419100212141393,0.0,0.007419100212141393
2021-11-23 08:00:00,0.0,32.0,32.0,5.6311398,97550.64,0.0,8.503021,-2.4497108,-4.376318,2.2118168,3.386465,83.34592121813084,129.0573958375642,61.733815554041456
2021-11-23 09:00:00,0.0,97.0,97.0,6.1795864,97572.37,0.0,11.352936,-1.4821892,-2.8122902,2.6425695,3.50875,99.66046269792699,0.0,99.66046269792699
2021-11-23 10:00:00,1.0,100.0,100.0,6.7293906,97566.95,6.0,12.483459,-1.7780418,-2.3033333,3.4812307,4.0209217,140.89622499916626,0.0,140.89622499916626
2021-11-23 11:00:00,11.0,100.0,100.0,6.556052,97555.76,11.0,13.333618,-3.3590755,-4.1597996,2.766757,3.271246,169.91573307272654,4.247704628013351,167.78051387902184
2021-11-23 12:00:00,5.0,100.0,100.0,4.9532638,97527.64,100.0,13.934906,-3.2978802,-3.7071686,0.94211864,1.0245676,178.77056564348152,5.69899992680258,175.78431437246934
2021-11-23 13:00:00,4.0,100.0,100.0,4.9063497,97472.83,100.0,14.41275,-2.7915974,-3.0866547,-1.1807346,-1.3844547,166.71637357438325,3.69006630316088,164.88993024297793
2021-11-23 14:00:00,1.0,100.0,100.0,6.283759,97445.58,100.0,14.373291,-2.7179337,-3.306179,-3.8438158,-4.762925,134.7729724315333,0.0,134.7729724315333
2021-11-23 15:00:00,0.0,100.0,100.0,8.47369,97452.836,100.0,13.40921,-3.1290932,-4.118675,-4.103533,-5.389162,85.9944350782844,0.0,85.9944350782844
2021-11-23 16:00:00,0.0,100.0,100.0,6.888507,97472.37,100.0,12.842346,-2.811388,-3.8435764,-3.0333729,-4.057063,28.045615134203878,0.0,28.045615134203878
2021-11-23 17:00:00,0.0,100.0,100.0,4.9234333,97458.71,100.0,11.168304,-1.7892551,-3.1942158,-2.0539913,-3.6711884,0.0,0.0,0.0
