,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-05 00:00:00,0.0,0.0,0.0,5.6349106,97102.96,0.0,16.876892,1.9140968,3.655384,3.5520325,4.332287,0.0,0.0,0.0
2021-10-05 01:00:00,0.0,0.0,0.0,7.1239905,97081.95,0.0,15.142151,2.3663511,3.7859764,4.652877,5.9765797,0.0,0.0,0.0
2021-10-05 02:00:00,2.0,2.0,0.0,9.923279,97127.055,0.0,12.150879,3.4949265,5.296177,5.3178825,7.842806,0.0,0.0,0.0
2021-10-05 03:00:00,1.0,1.0,0.0,8.346754,97031.945,0.0,12.018494,2.1161404,3.3137436,5.577736,7.602207,0.0,0.0,0.0
2021-10-05 04:00:00,3.0,3.0,0.0,9.412447,97088.3,0.0,11.259277,3.3020058,5.0896435,4.528513,6.965061,0.0,0.0,0.0
2021-10-05 05:00:00,10.0,10.0,0.0,8.215557,97078.11,0.0,11.291992,2.0168438,3.2146072,4.5094833,7.1816883,0.0,0.0,0.0
2021-10-05 06:00:00,39.0,100.0,100.0,7.7731338,97238.58,0.0,10.875397,2.6368446,4.2160683,3.8485289,6.024067,0.0,0.0,0.0
2021-10-05 07:00:00,45.0,100.0,100.0,7.811779,97268.2,0.0,10.632935,2.5057611,3.7341785,4.2561007,6.4045544,0.0,0.0,0.0
2021-10-05 08:00:00,93.0,100.0,100.0,8.118173,97312.2,0.0,10.87262,2.5863428,3.6446571,4.8914824,6.612747,31.988768083408885,0.0,31.988768083408885
2021-10-05 09:00:00,85.0,100.0,100.0,7.2791886,97318.836,0.0,11.49118,2.8166895,3.9150076,4.0445433,5.3723335,101.97253402503964,0.0,101.97253402503964
2021-10-05 10:00:00,68.0,100.0,100.0,7.041629,97275.766,0.0,12.824585,2.3486776,3.3763313,4.4760704,5.559078,166.2918413660338,3.8298740904872868,164.34252998416338
2021-10-05 11:00:00,81.0,89.0,51.0,6.7456317,97258.086,2.0,12.828369,2.2394733,3.1674004,4.485903,5.379257,260.2988652264865,26.759518737753858,243.39150978094182
2021-10-05 12:00:00,61.0,71.0,38.0,6.414436,97227.63,6.0,13.664551,2.3396454,2.9236193,4.497181,5.3136234,380.3548028916237,79.17579205292552,324.30397572830026
2021-10-05 13:00:00,13.0,100.0,100.0,6.9494333,97271.734,9.0,14.3593445,2.1638708,3.0730286,4.9911575,5.9782276,257.09622911491357,14.214154022903742,246.69024920624582
2021-10-05 14:00:00,2.0,100.0,100.0,7.1333656,97229.836,0.0,15.075317,2.2154675,2.9047985,5.385908,6.298584,245.05051148255453,13.28025839644828,235.7192660823241
2021-10-05 15:00:00,2.0,84.0,84.0,7.850133,97220.39,7.0,14.571716,2.537877,3.2446747,6.0511284,6.95854,274.9613391710025,37.37169716130576,251.73141218435248
2021-10-05 16:00:00,2.0,100.0,100.0,7.713712,97188.64,99.0,14.070068,2.3296728,3.2228642,5.949662,6.9778366,160.43481126421247,2.7882014113289983,159.0561670891702
