,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-23 04:00:00,0.0,8.0,0.0,3.7917633,97515.53,8.0,9.0383,0.9990959,0.68022346,2.9645576,3.883006,0.0,0.0,0.0
2021-11-23 05:00:00,0.0,3.0,3.0,3.7186337,97531.52,1.0,7.9355774,-0.10764122,-0.9909363,3.0436325,4.2472563,0.0,0.0,0.0
2021-11-23 06:00:00,0.0,15.0,15.0,4.967197,97503.6,0.0,6.980011,-2.107685,-3.5100002,2.140396,3.6402721,0.0,0.0,0.0
2021-11-23 07:00:00,0.0,70.0,70.0,4.994654,97591.086,0.0,6.666748,-2.4353695,-4.0695744,1.5018425,2.6859493,0.004943043939047648,0.0,0.004943043939047648
2021-11-23 08:00:00,0.0,100.0,100.0,4.42481,97485.23,0.0,7.648346,-2.0482254,-3.3713417,1.8866711,2.7637558,36.83216172680793,0.0,36.83216172680793
2021-11-23 09:00:00,0.0,100.0,100.0,6.508781,97547.16,0.0,10.543671,-1.6802235,-2.9148998,2.721136,3.7246323,94.40098269497632,0.0,94.40098269497632
2021-11-23 10:00:00,10.0,100.0,100.0,7.3063087,97568.414,0.0,11.724335,-2.3898106,-3.1163235,3.0787573,3.7913446,140.89622499916626,0.0,140.89622499916626
2021-11-23 11:00:00,4.0,100.0,100.0,5.865569,97613.09,0.0,13.327728,-3.4380646,-3.97254,0.16955566,0.16885853,169.91573307272654,4.247704628013351,167.78051387902184
2021-11-23 12:00:00,0.0,99.0,99.0,4.4784617,97572.45,0.0,14.504303,-2.5177536,-2.7690372,-1.9921246,-2.2438269,182.09059341320986,7.021984720337819,178.41110384215074
2021-11-23 13:00:00,0.0,100.0,100.0,5.2999277,97520.85,0.0,14.76944,-2.0431995,-2.2689018,-3.1208248,-3.69662,166.71637357438325,3.69006630316088,164.88993024297793
2021-11-23 14:00:00,0.0,100.0,100.0,7.810078,97506.08,0.0,13.956512,-2.4140224,-2.9277573,-3.183529,-3.752596,134.7729724315333,0.0,134.7729724315333
2021-11-23 15:00:00,1.0,100.0,100.0,7.473166,97490.96,0.0,13.40921,-3.0810585,-3.8435726,-2.9443588,-3.6607523,85.9944350782844,0.0,85.9944350782844
2021-11-23 16:00:00,0.0,100.0,100.0,6.6090827,97498.11,0.0,13.0850525,-2.4331112,-3.4578838,-2.9061804,-3.9030762,28.045615134203878,0.0,28.045615134203878
2021-11-23 17:00:00,0.0,100.0,100.0,3.2773762,97488.67,0.0,10.711578,-1.7980385,-2.9665241,-1.812355,-2.685793,0.0,0.0,0.0
2021-11-23 18:00:00,0.0,0.0,0.0,2.5018377,97508.67,0.0,9.6753845,-1.8885059,-3.4875221,-0.40408134,-0.6832142,0.0,0.0,0.0
2021-11-23 19:00:00,0.0,0.0,0.0,4.3267627,97546.5,0.0,9.448517,-3.4194908,-5.619087,-0.14109421,-0.17616844,0.0,0.0,0.0
2021-11-23 20:00:00,0.0,0.0,0.0,4.4470644,97597.2,0.0,9.352722,-3.5069904,-5.5697765,-0.45089817,-1.0720615,0.0,0.0,0.0
