,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-17 08:00:00,7.0,7.0,0.0,4.189979,97170.0,0.0,14.377869,1.9944477,2.731556,2.4336147,3.1763916,275.87242428983416,482.6601824740124,100.25474591947884
2021-07-17 09:00:00,1.0,1.0,0.0,3.3732812,97182.1,0.0,16.236053,2.1948128,2.509243,2.200201,2.280201,486.0839100709319,691.4852664764762,108.59841388463462
2021-07-17 10:00:00,1.0,1.0,0.0,3.385397,97156.35,0.0,18.385315,2.0835228,2.443592,2.1641617,2.3358212,664.250633267799,728.0012430373282,150.41237734780555
2021-07-17 11:00:00,1.0,1.0,0.0,3.7655964,97207.93,0.0,19.40741,1.7776623,2.1301346,3.0047693,3.1412106,806.655003823787,727.0492642425046,201.24551778630462
2021-07-17 12:00:00,1.0,1.0,0.0,4.3309083,97215.33,0.0,19.843933,1.2497959,1.7766342,3.727005,3.9135876,902.575439827805,715.499671043206,245.839567201401
2021-07-17 13:00:00,0.0,0.0,0.0,5.048355,97223.234,0.0,20.367676,1.3577061,1.835062,4.3677063,4.6504593,951.2347913465826,727.0949576151481,256.46981728988794
2021-07-17 14:00:00,0.0,0.0,0.0,5.216817,97277.984,0.0,21.565582,1.5206451,2.0967884,4.412857,4.718794,937.1298682045717,729.53141686825,249.09962907287036
2021-07-17 15:00:00,0.0,0.0,0.0,6.153945,97263.36,0.0,21.316498,1.6709042,2.3166103,5.0310783,5.650301,867.1596527761767,739.3465746613076,215.47110928566372
2021-07-17 16:00:00,0.0,0.0,0.0,7.4679565,97249.125,0.0,21.081879,2.3378944,3.2661972,5.2377567,6.213112,746.3380440414688,746.4126253738503,168.08704680884273
2021-07-17 17:00:00,0.0,0.0,0.0,8.095386,97183.695,0.0,21.354187,2.6167622,3.630352,5.0966187,6.306263,583.6046275456441,731.308661585862,122.74671799176667
2021-07-17 18:00:00,0.0,0.0,0.0,7.4876924,97158.734,0.0,20.555817,2.5056229,3.2935028,4.798609,6.111088,391.52168327408486,652.9243072732776,92.67411901468017
2021-07-17 19:00:00,0.0,0.0,0.0,6.876236,97142.33,0.0,20.076477,2.9713707,3.6455708,4.1726303,5.3900566,188.6897846506168,423.88353199019014,74.65461312135733
2021-07-17 20:00:00,0.0,0.0,0.0,6.154389,97160.08,0.0,19.07846,2.9612274,3.5890446,3.7220268,4.9801636,20.57669731471721,0.0,20.57669731471721
2021-07-17 21:00:00,0.0,0.0,0.0,6.132618,97175.24,0.0,17.607178,3.553999,4.203079,3.3548813,4.459196,0.0,0.0,0.0
2021-07-17 22:00:00,0.0,0.0,0.0,5.7464495,97206.0,0.0,16.819885,3.719431,4.065443,2.7541523,3.840046,0.0,0.0,0.0
2021-07-17 23:00:00,0.0,0.0,0.0,5.8395777,97210.586,0.0,16.001343,3.7376328,4.189499,2.6044388,3.5949478,0.0,0.0,0.0
2021-07-18 00:00:00,0.0,0.0,0.0,6.5836,97205.42,0.0,15.324188,4.387583,5.4055424,2.4679022,3.3991432,0.0,0.0,0.0
