,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-12 21:00:00,0.0,0.0,0.0,7.110783,97112.8,0.0,16.795776,-0.05292511,-1.7414188,2.4098186,4.4479733,0.0,0.0,0.0
2021-06-12 22:00:00,3.0,3.0,0.0,7.210525,97140.23,0.0,15.679077,0.42298698,-0.96793747,2.8035755,4.7725563,0.0,0.0,0.0
2021-06-12 23:00:00,2.0,2.0,0.0,6.326532,97168.984,0.0,14.949463,0.5947132,-0.7574291,2.078127,3.9694462,0.0,0.0,0.0
2021-06-13 00:00:00,5.0,5.0,0.0,6.485148,97139.695,0.0,14.32608,0.5705242,-0.6234665,2.060934,4.220154,0.0,0.0,0.0
2021-06-13 01:00:00,11.0,11.0,0.0,5.5837464,97146.93,0.0,13.681549,1.0831795,0.47371292,2.2710323,3.7921448,0.0,0.0,0.0
2021-06-13 02:00:00,17.0,17.0,0.0,4.3161893,97100.125,0.0,13.239441,1.2028389,0.66194344,1.9024954,3.3917236,0.0,0.0,0.0
2021-06-13 03:00:00,32.0,32.0,0.0,4.48044,97074.55,0.0,12.97821,0.9158039,-0.011960983,1.9113932,3.575554,0.0,0.0,0.0
2021-06-13 04:00:00,87.0,87.0,0.0,5.994685,97060.75,0.0,13.179443,0.13075924,-0.84446335,2.1052437,4.019367,0.0,0.0,0.0
2021-06-13 05:00:00,88.0,88.0,0.0,4.9823236,97076.016,0.0,13.494568,0.65041924,-0.0789547,2.0667162,3.4682732,0.0,0.0,0.0
2021-06-13 06:00:00,87.0,87.0,0.0,3.7557034,97110.125,0.0,13.324463,1.2567854,1.2233181,2.1433172,3.1774235,1.1120415410514848,0.0,1.1120415410514848
2021-06-13 07:00:00,87.0,87.0,0.0,4.7572083,97128.484,0.0,13.452301,1.4841738,1.4751339,2.7043009,3.708333,58.66667475084287,0.0,58.66667475084287
2021-06-13 08:00:00,85.0,85.0,0.0,4.8823133,97193.22,0.0,13.9263,1.3939304,1.682867,2.7285633,3.74817,149.37660786123925,17.610915876318586,142.29963357845793
2021-06-13 09:00:00,84.0,84.0,0.0,5.669279,97226.66,0.0,14.356476,1.407754,1.8126869,3.3526917,4.465307,241.063770116671,32.47246071459454,222.24532075577523
2021-06-13 10:00:00,84.0,84.0,0.0,5.2549963,97267.66,0.0,15.009979,1.6254959,1.8648815,3.4274845,4.211298,320.173775843396,35.97772745372317,293.75857366374856
2021-06-13 11:00:00,59.0,59.0,0.0,5.5991244,97281.07,0.0,16.84668,1.5321045,1.9297829,4.1776733,4.7973423,519.4308624073819,122.68651906207867,414.48691482057546
2021-06-13 12:00:00,53.0,53.0,0.0,6.654173,97271.94,0.0,16.944092,1.4706755,1.9404182,4.980789,5.9879913,611.4363111205283,153.19346707796325,468.23327184279776
2021-06-13 13:00:00,46.0,46.0,0.0,7.604252,97277.57,0.0,17.128357,1.6562042,2.056448,5.434808,6.56938,679.5772403824623,198.2579622620135,487.8597510496074
