,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-24 11:00:00,100.0,100.0,69.0,21.365444,96137.984,80.0,13.107819,10.712294,16.774042,3.6989746,5.52174,186.85978129988308,7.031899096490877,182.97744872833889
2021-10-24 12:00:00,100.0,100.0,100.0,23.509243,95963.23,97.0,13.630096,11.862157,18.392647,3.5560646,5.470537,216.19206670375337,10.646822784350137,209.55457457029198
2021-10-24 13:00:00,100.0,100.0,100.0,18.945034,96001.21,100.0,13.712616,9.864826,15.396658,4.036333,6.083355,224.48203750933746,11.500573066703938,217.0811093373949
2021-10-24 14:00:00,100.0,100.0,100.0,23.945692,96038.9,100.0,13.728943,11.037879,17.499405,6.8933506,10.720734,211.08698616490022,10.087719550596416,204.9230408600698
2021-10-24 15:00:00,100.0,100.0,100.0,21.634323,96054.05,100.0,13.56839,9.50887,14.768412,7.344242,11.13929,177.04582730087654,5.572330014757643,174.10275632104592
2021-10-24 16:00:00,100.0,100.0,100.0,16.038279,96073.55,100.0,13.674957,4.9887066,7.228327,8.08313,11.541794,125.17612207316654,0.0,125.17612207316654
2021-10-24 17:00:00,100.0,100.0,100.0,8.305528,96116.25,100.0,12.91156,1.3478794,1.7091999,4.9155807,7.029627,61.00168017687662,0.0,61.00168017687662
2021-10-24 18:00:00,100.0,100.0,100.0,8.049217,96126.055,100.0,12.317169,1.3656273,1.7243748,4.839533,6.7728443,3.62263172684235,0.0,3.62263172684235
2021-10-24 19:00:00,100.0,100.0,100.0,8.365914,96139.26,100.0,12.054871,1.7973156,2.6012096,4.4424553,6.3264065,0.0,0.0,0.0
2021-10-24 20:00:00,100.0,100.0,100.0,13.198811,96168.3,100.0,11.49942,1.9148741,2.7074852,6.6084137,9.527792,0.0,0.0,0.0
2021-10-24 21:00:00,100.0,100.0,100.0,14.166925,96200.836,100.0,11.157501,3.4906998,5.2355003,6.9451885,10.30159,0.0,0.0,0.0
2021-10-24 22:00:00,100.0,100.0,100.0,13.24954,96190.1,100.0,10.937866,4.1048183,5.697645,5.950905,8.627022,0.0,0.0,0.0
2021-10-24 23:00:00,100.0,100.0,100.0,11.977313,96156.62,100.0,10.828033,4.0894203,5.785219,5.512127,8.018772,0.0,0.0,0.0
2021-10-25 00:00:00,97.0,100.0,100.0,9.682003,96156.35,100.0,10.796326,4.0787554,5.3330307,4.513445,6.543194,0.0,0.0,0.0
2021-10-25 01:00:00,98.0,100.0,100.0,8.962884,96169.7,100.0,10.761627,2.680684,3.4100857,4.6446095,6.552809,0.0,0.0,0.0
2021-10-25 02:00:00,100.0,100.0,100.0,8.683174,96178.18,100.0,10.651947,1.6793461,2.0708656,5.155344,7.2420826,0.0,0.0,0.0
2021-10-25 03:00:00,98.0,100.0,100.0,8.507358,96216.3,100.0,10.0434265,2.3169308,2.834484,4.997505,6.9403667,0.0,0.0,0.0
