,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-12 06:00:00,7.0,7.0,0.0,4.0273314,97365.26,0.0,13.049622,-0.3985405,-1.8577423,2.097146,3.4642658,2.4398167165455584,0.0,2.4398167165455584
2021-06-12 07:00:00,5.0,5.0,0.0,4.504463,97251.695,0.0,14.743225,-0.8263197,-1.7606201,1.9487352,2.6458607,130.7251261231826,297.8715817002316,67.1550084475709
2021-06-12 08:00:00,4.0,4.0,0.0,5.058846,97278.74,0.0,16.078949,-1.1738234,-1.6647472,2.408352,2.5607128,325.3246632435109,565.5024498870292,97.97881636281173
2021-06-12 09:00:00,3.0,3.0,0.0,4.3283463,97413.27,0.0,17.723938,-1.0626726,-1.4890556,2.534155,2.6210318,520.8822147894131,691.0207804325022,120.29140021161646
2021-06-12 10:00:00,1.0,1.0,1.0,3.8868227,97450.93,0.0,19.365631,-0.93770695,-1.3354282,2.5372963,2.634573,700.9027108511964,742.9811198213647,155.28450397043014
2021-06-12 11:00:00,0.0,14.0,14.0,3.77835,97433.78,0.0,20.861847,-0.88981533,-1.1885834,2.922265,3.0976954,766.0521792327745,533.4232411642705,309.73322154282795
2021-06-12 12:00:00,0.0,16.0,16.0,4.7782702,97323.61,0.0,21.026184,-0.004617691,0.014787674,3.726595,3.9851398,835.8323853539622,489.2513591969988,378.51348407981743
2021-06-12 13:00:00,0.0,28.0,28.0,5.0448318,97293.01,0.0,21.277985,1.1218491,1.2337551,3.9636955,4.2328815,792.9183457223108,376.6931337616838,428.73171117240776
2021-06-12 14:00:00,0.0,24.0,24.0,5.821111,97248.33,0.0,20.548645,1.998807,2.2448845,4.7280664,5.3306255,801.4798288017545,423.89368132524413,399.0038766436567
2021-06-12 15:00:00,1.0,5.0,5.0,7.2313,97226.055,0.0,19.43396,2.2226982,2.6435928,5.5466022,6.5137615,846.6589122584447,660.8321068628512,262.52321590909503
2021-06-12 16:00:00,2.0,2.0,0.0,8.287543,97185.6,0.0,18.731262,1.6154976,1.9763908,5.8302917,7.2226257,741.3444828191878,726.8021106580694,178.3160290447331
2021-06-12 17:00:00,1.0,1.0,1.0,7.817531,97153.516,0.0,18.752869,0.8903942,0.9908104,5.49259,6.7992,582.841269522632,730.7974087291412,123.09672145025627
2021-06-12 18:00:00,2.0,2.0,1.0,7.449044,97170.97,0.0,18.748413,0.5300503,0.19906998,4.723896,5.4925632,389.5280260699294,643.7176848174881,95.24351824589093
2021-06-12 19:00:00,3.0,3.0,0.0,7.7561874,97154.09,0.0,17.933594,-0.034137726,-0.8959522,4.065962,5.2757244,189.39485997798363,419.42393740630877,75.90944943922331
2021-06-12 20:00:00,4.0,4.0,0.0,8.927379,97188.29,0.0,16.626831,-0.8886719,-2.3092403,4.219267,6.1014194,23.774979838688335,0.0,23.774979838688335
2021-06-12 21:00:00,5.0,5.0,0.0,8.806843,97152.7,0.0,15.21402,-1.0186329,-2.4952126,4.036831,6.3093395,0.0,0.0,0.0
2021-06-12 22:00:00,6.0,6.0,0.0,8.738424,97153.83,0.0,14.454193,-0.87195015,-2.4037437,3.5371227,6.1549244,0.0,0.0,0.0
