,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-31 14:00:00,0.0,0.0,0.0,4.927906,97106.03,0.0,23.304504,0.4722023,0.9140892,4.3260326,4.7104263,943.7813897671037,742.1938430245021,244.35988529697
2021-05-31 15:00:00,0.0,0.0,0.0,5.899178,97120.125,0.0,22.18628,0.6825733,1.121233,5.1801014,5.6931973,866.449966788219,752.9136661923301,207.98034020561124
2021-05-31 16:00:00,0.0,0.0,0.0,5.8724465,97074.95,0.0,23.085999,0.8924694,1.3617878,4.8456736,5.633896,739.366938778893,759.3982491701638,160.04508340723282
2021-05-31 17:00:00,0.0,0.0,0.0,6.0584416,97024.47,0.0,23.198639,0.95651627,1.2953186,4.5061684,5.624668,571.7569746422126,741.1751513263199,115.9997051091226
2021-05-31 18:00:00,0.0,0.0,0.0,7.1814475,97013.89,0.0,21.328247,0.5530968,0.69621277,4.771303,6.4058437,377.0786241817927,654.6073531564466,88.54303037159656
2021-05-31 19:00:00,0.0,0.0,0.0,6.895985,96966.65,0.0,20.621948,0.5032959,0.5066681,4.299206,6.0387955,174.35063162980236,409.4630373094574,71.02873228435288
2021-05-31 20:00:00,0.0,0.0,0.0,5.7457423,97029.69,0.0,20.805634,2.100811,2.0024185,3.4853745,5.290167,13.88560397102228,0.0,13.88560397102228
2021-05-31 21:00:00,0.0,0.0,0.0,6.3914614,97052.05,0.0,19.373596,2.378502,2.2544231,3.9197369,5.8385754,0.0,0.0,0.0
2021-05-31 22:00:00,0.0,7.0,7.0,6.8658376,97095.61,0.0,18.500366,2.58848,2.8875256,4.322201,6.2422466,0.0,0.0,0.0
2021-05-31 23:00:00,0.0,9.0,9.0,8.040593,97042.49,0.0,16.83847,3.3125134,3.9838772,5.04204,6.9375973,0.0,0.0,0.0
2021-06-01 00:00:00,0.0,0.0,0.0,7.7178755,97029.82,0.0,16.508118,2.7586288,3.7017498,4.908499,6.745556,0.0,0.0,0.0
2021-06-01 01:00:00,0.0,0.0,0.0,7.9473166,96999.65,0.0,15.552612,2.4513168,3.5758343,5.431204,7.1913586,0.0,0.0,0.0
2021-06-01 02:00:00,0.0,0.0,0.0,8.180067,97026.92,0.0,15.171387,2.251686,3.757883,5.1894436,7.251343,0.0,0.0,0.0
2021-06-01 03:00:00,0.0,67.0,67.0,7.4282713,97046.84,0.0,15.675232,2.1553354,3.4381046,4.7173405,6.67375,0.0,0.0,0.0
2021-06-01 04:00:00,0.0,100.0,100.0,7.6434865,97056.984,0.0,15.467712,2.501442,3.8457222,4.9431324,6.758127,0.0,0.0,0.0
2021-06-01 05:00:00,0.0,100.0,100.0,7.8411064,97079.59,0.0,15.183533,2.396782,3.9651623,4.923876,6.829424,0.0,0.0,0.0
2021-06-01 06:00:00,0.0,100.0,100.0,7.57279,97083.22,0.0,14.770416,2.6558828,3.9915504,4.6311398,6.4302654,0.5729001299931991,0.0,0.5729001299931991
