,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-12 17:00:00,0.0,0.0,0.0,7.0491896,97311.09,0.0,17.690796,-3.1168537,-4.4132404,4.101633,5.255598,234.3450840698571,557.9075234503612,70.32112717582461
2021-10-12 18:00:00,0.0,0.0,0.0,7.654853,97383.8,0.0,14.727417,-3.0768185,-4.2595425,3.4136543,4.8936176,44.07434964515671,79.58236440541944,35.828855911201174
2021-10-12 19:00:00,0.0,0.0,0.0,8.121833,97351.516,0.0,12.452545,-2.421917,-4.384985,3.03055,4.905308,0.0,0.0,0.0
2021-10-12 20:00:00,0.0,0.0,0.0,7.579242,97422.33,0.0,11.272095,-2.5439148,-5.1528187,3.6201954,5.4025536,0.0,0.0,0.0
2021-10-12 21:00:00,0.0,0.0,0.0,7.6522145,97349.01,0.0,10.93222,-3.2920437,-5.907898,3.4199295,5.175419,0.0,0.0,0.0
2021-10-12 22:00:00,0.0,0.0,0.0,7.7180266,97328.97,0.0,10.727264,-3.3356876,-5.8148766,3.0343056,4.9121075,0.0,0.0,0.0
2021-10-12 23:00:00,0.0,0.0,0.0,6.480578,97330.89,0.0,9.974304,-1.8163033,-4.219242,3.0908165,4.8337097,0.0,0.0,0.0
2021-10-13 00:00:00,0.0,4.0,4.0,3.5489194,97343.4,0.0,9.31604,-0.41013527,-2.7327728,2.4344673,4.106468,0.0,0.0,0.0
2021-10-13 01:00:00,0.0,16.0,16.0,3.4133174,97327.65,0.0,8.61026,1.2824745,-0.9579582,2.3667812,4.2884846,0.0,0.0,0.0
2021-10-13 02:00:00,0.0,2.0,2.0,3.1666186,97356.34,0.0,8.524231,1.3950691,-0.22262383,1.6588554,4.1925545,0.0,0.0,0.0
2021-10-13 03:00:00,0.0,1.0,1.0,3.5252242,97393.516,0.0,7.8848267,2.2109776,0.6669197,1.8480473,4.657942,0.0,0.0,0.0
2021-10-13 04:00:00,0.0,1.0,1.0,3.2244391,97366.39,0.0,7.995117,1.9429188,0.0338974,1.7715874,4.3783627,0.0,0.0,0.0
2021-10-13 05:00:00,0.0,2.0,2.0,3.427094,97358.67,0.0,7.762512,2.0247822,0.11258316,1.7056465,4.6167717,0.0,0.0,0.0
2021-10-13 06:00:00,0.0,1.0,1.0,3.1188416,97336.516,0.0,7.5878906,2.2247467,0.43961906,1.498869,3.8062496,0.0,0.0,0.0
2021-10-13 07:00:00,0.0,3.0,3.0,2.9889977,97383.016,0.0,7.753174,2.1880035,-0.5115566,1.3370132,3.8218765,0.0,0.0,0.0
2021-10-13 08:00:00,4.0,4.0,0.0,3.9627254,97432.305,0.0,8.537201,1.6824684,-1.2744942,1.573122,3.981207,66.64138722217773,156.06026520468595,45.9362048416601
2021-10-13 09:00:00,100.0,100.0,0.0,5.9679565,97438.33,0.0,10.511627,0.95877075,0.071805954,2.8368015,4.468149,91.88175776580088,0.0,91.88175776580088
