,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-27 03:00:00,85.0,85.0,2.0,4.758175,97431.45,0.0,12.753754,1.2560387,1.3036861,2.6312037,3.632248,0.0,0.0,0.0
2021-09-27 04:00:00,86.0,86.0,0.0,5.0411544,97382.61,0.0,12.224762,1.7932272,1.9472847,2.8360338,3.971572,0.0,0.0,0.0
2021-09-27 05:00:00,89.0,89.0,0.0,4.4451575,97399.3,0.0,12.287689,1.0630045,0.8848343,2.8029833,4.156665,0.0,0.0,0.0
2021-09-27 06:00:00,85.0,85.0,0.0,4.2755575,97509.03,0.0,12.1605835,1.1440029,0.80107117,2.6950493,4.0896473,0.0,0.0,0.0
2021-09-27 07:00:00,85.0,85.0,0.0,4.196461,97543.336,0.0,12.256866,1.2043848,0.91254807,2.5093422,3.9966116,0.0,0.0,0.0
2021-09-27 08:00:00,85.0,85.0,3.0,4.3455386,97606.52,0.0,12.794037,0.7446766,0.73529625,2.7611752,4.0258427,51.144348567480584,0.0,51.144348567480584
2021-09-27 09:00:00,86.0,86.0,6.0,4.7836514,97622.02,0.0,13.245422,1.6020756,1.6860008,2.378191,3.3865051,140.38933392032223,15.210872928727424,134.69100066898906
2021-09-27 10:00:00,86.0,86.0,2.0,5.080799,97608.42,0.0,13.665741,1.9896755,2.1294155,2.4528046,3.1329365,222.31175378206768,28.920107157172627,206.7591856483803
2021-09-27 11:00:00,86.0,86.0,0.0,5.541082,97621.02,0.0,14.121216,2.1161098,2.3722115,2.8975754,3.5935726,286.066669056675,33.049117065990764,264.15949178925143
2021-09-27 12:00:00,86.0,86.0,0.0,6.830933,97647.99,0.0,14.24173,2.0915604,2.4660282,3.4677677,4.3279743,326.28892467916603,34.23463638702486,300.90900500274415
2021-09-27 13:00:00,85.0,85.0,0.0,7.6298256,97665.57,0.0,14.128632,2.2552109,3.0436783,3.7717266,4.878193,344.91553973325665,36.513498149546095,316.8779716771212
2021-09-27 14:00:00,84.0,84.0,0.0,8.408025,97590.695,0.0,14.685333,2.0733662,2.7839012,4.7215214,5.7758923,335.5087599267356,38.487027483589074,307.0053585531498
2021-09-27 15:00:00,85.0,100.0,100.0,9.460672,97504.23,0.0,14.106873,1.808281,2.5341396,4.8581104,6.277502,226.4365135847913,11.572089574228155,218.78287056307187
2021-09-27 16:00:00,89.0,100.0,100.0,9.921803,97489.22,0.0,13.645538,1.0644264,1.4751797,4.6596394,6.501383,175.57385128530674,5.320689220913715,172.7239262043391
2021-09-27 17:00:00,100.0,100.0,78.0,8.69331,97512.82,0.0,13.254974,1.1039944,1.6062107,3.86263,6.194639,110.48648220500921,0.0,110.48648220500921
2021-09-27 18:00:00,100.0,100.0,0.0,8.768485,97508.34,0.0,13.389252,1.67206,1.9548149,4.4091177,6.793154,38.967855315504195,0.0,38.967855315504195
2021-09-27 19:00:00,100.0,100.0,0.0,8.460916,97496.766,0.0,12.80661,1.0471287,1.6092091,4.738529,6.780218,0.0,0.0,0.0
