,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-03 23:00:00,0.0,4.0,4.0,6.533584,96888.34,0.0,15.666229,1.9203253,0.34174728,3.5262938,6.234806,0.0,0.0,0.0
2021-06-04 00:00:00,0.0,5.0,5.0,5.744577,96855.76,0.0,16.34555,0.19023037,-1.9053383,4.044199,7.085947,0.0,0.0,0.0
2021-06-04 01:00:00,0.0,79.0,79.0,4.933857,96916.79,0.0,15.568085,1.7709074,-0.32842255,3.254259,6.07407,0.0,0.0,0.0
2021-06-04 02:00:00,0.0,93.0,93.0,4.496066,96925.09,0.0,15.231903,2.2957878,0.13601303,2.5707722,5.3691177,0.0,0.0,0.0
2021-06-04 03:00:00,0.0,25.0,25.0,3.808543,96927.56,0.0,14.730103,2.4443893,0.45373917,1.9976768,4.4667444,0.0,0.0,0.0
2021-06-04 04:00:00,0.0,56.0,56.0,4.217671,96989.22,0.0,14.120789,2.7602167,1.4787312,1.9994688,4.073921,0.0,0.0,0.0
2021-06-04 05:00:00,0.0,2.0,2.0,4.3865943,97003.734,0.0,13.596985,2.6330414,1.8916435,1.9383526,4.1513224,0.0,0.0,0.0
2021-06-04 06:00:00,0.0,1.0,1.0,4.7218947,97018.555,0.0,13.32019,3.2324867,2.3770142,2.290453,3.9326181,2.0071393592059006,0.0,2.0071393592059006
2021-06-04 07:00:00,0.0,1.0,1.0,6.090078,97011.09,0.0,14.923218,4.0837345,3.907343,2.9311714,4.471714,132.24437729358957,317.9810023419967,65.01510043660232
2021-06-04 08:00:00,0.0,25.0,25.0,6.4511223,96991.945,0.0,15.226868,4.031212,4.374235,3.5369568,4.760748,278.8971955975031,347.0468992845549,139.76906703379157
2021-06-04 09:00:00,0.0,73.0,73.0,6.1755486,97015.2,0.0,15.978241,4.2182207,4.57724,3.1958132,4.1529093,279.08475804021873,63.75561812523409,242.1675784737092
2021-06-04 10:00:00,0.0,5.0,5.0,6.3849173,97024.44,0.0,17.136078,4.3632812,4.707241,3.2714472,4.179946,682.7651170839396,679.4117365403577,184.25152400276966
2021-06-04 11:00:00,0.0,8.0,8.0,6.3711967,97048.0,0.0,18.652954,4.3948364,4.645479,3.7475882,4.3434715,798.9597034795873,615.6300997674588,272.9294018372344
2021-06-04 12:00:00,0.0,8.0,8.0,7.0323415,97080.336,0.0,19.469635,4.3551826,4.838829,4.347883,5.0331783,883.7126230793059,594.9939380241827,328.60217267141604
2021-06-04 13:00:00,0.0,100.0,100.0,7.4050097,97070.13,0.0,19.996826,4.1306725,4.8411827,4.7631702,5.6107025,338.61891269613227,18.215549414679042,321.0604191418976
2021-06-04 14:00:00,0.0,100.0,100.0,7.6501293,97066.805,0.0,20.242859,4.113695,5.0442333,4.9421864,5.740019,331.15969651256756,17.92733489467384,314.21411943846226
2021-06-04 15:00:00,0.0,100.0,100.0,8.019802,97065.61,0.0,19.926971,4.202368,5.017252,5.4526386,6.222992,304.4199392609413,16.751671017189352,289.7090854118277
