,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-19 18:00:00,4.0,4.0,0.0,4.468112,97574.59,0.0,18.296661,1.531498,1.1876068,2.0854397,2.3624382,148.56093518693132,359.06384555516894,68.1207394561717
2021-09-19 19:00:00,0.0,0.0,0.0,5.418975,97430.57,0.0,16.903168,-1.2771893,-2.4484577,2.660163,3.771883,1.7629278793832712,0.0,1.7629278793832712
2021-09-19 20:00:00,0.0,0.0,0.0,5.3804736,97503.336,0.0,15.459808,-1.7900372,-3.5929165,2.1196117,3.391119,0.0,0.0,0.0
2021-09-19 21:00:00,0.0,0.0,0.0,5.6586504,97538.47,0.0,15.2724,-2.4598274,-4.3281975,2.1784897,3.4391594,0.0,0.0,0.0
2021-09-19 22:00:00,0.0,0.0,0.0,4.928063,97505.8,0.0,15.440674,-3.3756638,-5.2151165,1.7283478,2.6273956,0.0,0.0,0.0
2021-09-19 23:00:00,0.0,0.0,0.0,4.9139476,97465.836,0.0,15.640717,-3.3418179,-5.08103,1.4123058,2.146906,0.0,0.0,0.0
2021-09-20 00:00:00,0.0,0.0,0.0,5.1717677,97394.484,0.0,15.479126,-3.4988823,-5.3233376,1.5913467,2.5748444,0.0,0.0,0.0
2021-09-20 01:00:00,0.0,0.0,0.0,5.082325,97386.055,0.0,15.440704,-3.3876505,-5.155798,1.5914354,2.5053215,0.0,0.0,0.0
2021-09-20 02:00:00,0.0,0.0,0.0,5.4105325,97354.64,0.0,15.463684,-3.646347,-5.574665,1.7800264,3.0908928,0.0,0.0,0.0
2021-09-20 03:00:00,0.0,0.0,0.0,5.51662,97317.82,0.0,15.04834,-3.6558151,-6.2771397,1.8759136,3.172636,0.0,0.0,0.0
2021-09-20 04:00:00,0.0,0.0,0.0,5.7689366,97283.52,0.0,15.104095,-4.1899357,-6.651663,1.6988811,2.53652,0.0,0.0,0.0
2021-09-20 05:00:00,0.0,0.0,0.0,5.4724607,97297.71,0.0,15.098328,-3.877161,-6.459141,1.749567,2.1675072,0.0,0.0,0.0
2021-09-20 06:00:00,0.0,0.0,0.0,5.683547,97328.28,0.0,15.22583,-4.2977285,-6.8832664,1.3601665,1.4126205,0.0,0.0,0.0
2021-09-20 07:00:00,0.0,0.0,0.0,5.1904078,97332.92,0.0,15.11264,-3.6937523,-6.17021,1.278965,1.3597546,0.2254850422990159,0.0,0.2254850422990159
2021-09-20 08:00:00,0.0,0.0,0.0,4.5017047,97387.55,0.0,17.38623,-3.5070133,-5.462036,0.40737724,0.6242542,133.79888036393098,346.3977901532766,62.55325198036516
2021-09-20 09:00:00,0.0,0.0,0.0,4.557458,97377.555,0.0,20.553162,-2.0606585,-3.1662197,0.16643238,-0.051935196,340.26400516302925,652.1205014826613,81.58184293628926
2021-09-20 10:00:00,0.0,0.0,0.0,3.244053,97372.99,0.0,22.349426,-1.6467495,-1.7713032,-1.0242233,-1.2105846,527.3342052017564,761.1198881776619,100.16079429091809
