,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-01 07:00:00,2.0,2.0,0.0,8.639389,97116.31,0.0,13.987244,2.592904,3.9646091,5.6115913,7.696438,129.32495497272004,306.1318497168877,65.24858180514974
2021-06-01 08:00:00,1.0,1.0,0.0,6.563868,97123.46,0.0,16.47171,2.4927807,3.6465416,4.2580967,5.4081306,329.1882728678367,599.6285908799637,89.79102486121485
2021-06-01 09:00:00,0.0,0.0,0.0,6.5643244,97135.984,0.0,17.538208,3.69738,4.491995,3.84649,4.723094,529.8990061043471,730.3655932465856,107.95007741963303
2021-06-01 10:00:00,1.0,1.0,0.0,6.360649,97175.69,0.0,17.662994,2.6557055,3.3903236,4.4519806,5.3536797,700.2602614805533,742.7673865336068,156.1128843912087
2021-06-01 11:00:00,3.0,3.0,0.0,6.7361236,97251.945,0.0,17.137054,1.900672,2.7429085,5.117222,6.0781345,825.6185500522137,702.119721276608,226.49237376184078
2021-06-01 12:00:00,2.0,2.0,0.0,7.1721177,97196.31,0.0,17.187164,1.4645615,2.1905613,5.68532,6.7737637,919.2148586693894,706.4322359046939,261.06617277137025
2021-06-01 13:00:00,2.0,2.0,0.0,7.9645,97229.945,0.0,17.123016,1.4210625,2.4943314,6.1813507,7.4632893,953.7143640182904,699.4415555766301,280.6513800506109
2021-06-01 14:00:00,2.0,2.0,0.0,9.19281,97233.23,0.0,17.392426,2.1286278,3.327797,6.5828724,8.285116,932.1441558316504,703.9179044689439,268.2548958751911
2021-06-01 15:00:00,2.0,2.0,0.0,10.198128,97182.984,0.0,17.119904,2.5365524,3.9177494,7.254566,9.085011,856.0455990716886,716.8068326180455,228.47482373872003
2021-06-01 16:00:00,3.0,3.0,0.0,11.113731,97109.0,0.0,15.996002,3.1292343,4.5869217,7.5814934,9.714289,726.0692478497771,710.5145430089796,183.21832630556992
2021-06-01 17:00:00,3.0,3.0,0.0,11.411307,97062.67,0.0,15.290344,3.7638912,5.1924763,7.203787,9.536453,562.0138149671736,699.5310473851289,130.90222963492852
2021-06-01 18:00:00,2.0,2.0,0.0,11.018729,97039.86,0.0,14.597015,3.4862432,4.903103,7.0404167,9.3280945,373.851359868476,630.2534502997069,95.04834119023627
2021-06-01 19:00:00,2.0,2.0,0.0,10.613581,97046.46,0.0,14.304871,3.3278322,4.852213,6.241453,8.68453,173.8859795536968,397.04115632893405,72.98960061198504
2021-06-01 20:00:00,2.0,2.0,0.0,10.12611,97028.1,0.0,13.186218,3.6517801,4.9572506,5.918106,8.404699,14.612992419552764,0.0,14.612992419552764
2021-06-01 21:00:00,2.0,2.0,0.0,9.766589,97057.086,0.0,12.412262,3.4865723,4.9905987,5.6135464,8.099348,0.0,0.0,0.0
2021-06-01 22:00:00,2.0,2.0,0.0,9.756973,97064.7,0.0,11.87912,3.5981903,5.0635395,5.546417,7.9803524,0.0,0.0,0.0
2021-06-01 23:00:00,2.0,2.0,0.0,9.448001,97043.67,0.0,11.731995,3.7434473,5.2294445,5.353224,7.7758007,0.0,0.0,0.0
