,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-06 22:00:00,1.0,1.0,0.0,6.915865,97271.586,0.0,12.687012,3.3031902,3.4183617,3.150261,5.2128124,0.0,0.0,0.0
2021-07-06 23:00:00,3.0,3.0,0.0,7.4001074,97223.65,0.0,12.130463,4.0068455,4.7733192,3.7391891,5.6089306,0.0,0.0,0.0
2021-07-07 00:00:00,5.0,5.0,0.0,7.459298,97276.27,0.0,11.658173,4.164072,4.7576904,3.308506,5.60445,0.0,0.0,0.0
2021-07-07 01:00:00,4.0,4.0,0.0,7.1480293,97190.8,0.0,11.54071,4.2019777,4.8738747,2.9137878,5.137232,0.0,0.0,0.0
2021-07-07 02:00:00,5.0,5.0,0.0,7.323138,97216.836,0.0,11.323273,4.324519,5.157303,2.9430408,5.072426,0.0,0.0,0.0
2021-07-07 03:00:00,7.0,7.0,2.0,7.6526666,97219.266,0.0,11.01889,4.418826,5.474743,3.214344,5.267002,0.0,0.0,0.0
2021-07-07 04:00:00,14.0,15.0,3.0,7.7982383,97213.63,0.0,10.717468,4.431568,5.548773,3.4703465,5.464222,0.0,0.0,0.0
2021-07-07 05:00:00,21.0,21.0,2.0,7.5639915,97207.51,0.0,10.393982,4.310911,5.4841175,3.1298504,5.1637287,0.0,0.0,0.0
2021-07-07 06:00:00,64.0,64.0,4.0,7.881541,97199.48,0.0,10.393433,4.562662,5.8977184,3.3397465,5.209036,0.14924225158638196,0.0,0.14924225158638196
2021-07-07 07:00:00,62.0,70.0,27.0,7.694122,97182.24,0.0,10.724396,4.8799324,5.6528816,3.4800224,5.145096,60.61388767437465,0.0,60.61388767437465
2021-07-07 08:00:00,40.0,47.0,17.0,6.696001,97173.05,0.0,11.958069,4.133276,4.6441593,3.3394508,4.7270603,213.63245560869933,165.63250665679234,150.6194812094892
2021-07-07 09:00:00,27.0,63.0,63.0,6.611707,97184.83,0.0,12.705261,4.338914,5.007845,3.0428362,4.238966,298.79724059328447,102.3513283806844,241.44266399902003
2021-07-07 10:00:00,7.0,58.0,58.0,6.884375,97210.42,0.0,14.324249,4.3908043,5.2065697,3.6491299,4.520525,425.52686566446164,129.55087628398417,332.490436290204
2021-07-07 11:00:00,6.0,94.0,94.0,7.232343,97246.78,0.0,15.800232,4.494543,5.251192,3.9367762,4.901291,320.56873570625237,21.31930690294162,302.5963182965592
2021-07-07 12:00:00,3.0,3.0,0.0,7.488832,97233.92,0.0,17.23288,4.4289856,5.241638,4.4879436,5.351902,900.7216200994458,679.0288070241133,271.6342421297376
2021-07-07 13:00:00,3.0,12.0,12.0,8.287423,97201.445,0.0,17.975677,4.0902023,5.0834217,5.5888405,6.474531,884.9807696024279,517.527454139072,386.71839000610106
2021-07-07 14:00:00,2.0,81.0,81.0,8.821805,97176.31,0.0,18.000519,4.1497765,5.256338,6.108135,7.0298023,447.3543932321176,41.773409887647375,407.6905852309217
