,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-29 19:00:00,0.0,31.0,0.0,5.2158227,97056.21,31.0,22.379517,1.8998795,2.3116207,4.101343,4.587284,131.38538871220464,174.9574269323514,88.51170612672455
2021-07-29 20:00:00,0.0,0.0,0.0,5.001773,97069.37,0.0,21.569214,1.6665268,2.1930046,3.7005424,4.27149,8.322354230996428,0.0,8.322354230996428
2021-07-29 21:00:00,0.0,0.0,0.0,5.94319,97138.35,0.0,20.240417,1.7881155,2.2628841,4.374012,5.4084015,0.0,0.0,0.0
2021-07-29 22:00:00,0.0,0.0,0.0,5.89177,97118.57,0.0,19.601166,1.6132603,1.7922115,4.2390623,5.4375725,0.0,0.0,0.0
2021-07-29 23:00:00,0.0,0.0,0.0,5.476635,97144.48,0.0,19.002655,1.255003,0.867445,4.118412,5.263384,0.0,0.0,0.0
2021-07-30 00:00:00,0.0,0.0,0.0,6.2470436,97119.89,0.0,18.160248,1.572772,1.5934372,4.5649223,5.9377766,0.0,0.0,0.0
2021-07-30 01:00:00,0.0,0.0,0.0,6.941195,97044.92,0.0,17.625275,2.0674534,2.396265,4.924011,6.397829,0.0,0.0,0.0
2021-07-30 02:00:00,0.0,0.0,0.0,6.4299064,97055.53,0.0,17.252686,2.5853662,3.022169,4.2930202,5.6103,0.0,0.0,0.0
2021-07-30 03:00:00,0.0,0.0,0.0,6.112857,97012.164,0.0,16.35907,2.8269615,3.1329308,3.8277245,5.1958675,0.0,0.0,0.0
2021-07-30 04:00:00,0.0,0.0,0.0,6.095665,96982.28,0.0,16.18573,2.9942646,2.955532,3.633995,5.031019,0.0,0.0,0.0
2021-07-30 05:00:00,0.0,0.0,0.0,6.3848896,96990.81,0.0,15.502655,3.0716743,3.326315,3.7467823,5.4326096,0.0,0.0,0.0
2021-07-30 06:00:00,1.0,1.0,0.0,7.2588005,96997.67,0.0,14.989807,3.1034603,3.8299809,4.360737,6.1344757,0.0,0.0,0.0
2021-07-30 07:00:00,2.0,2.0,0.0,7.4885087,97112.67,0.0,14.459869,3.7782764,4.8225117,4.170233,5.7649384,67.12626884210296,129.24646128988482,48.64510847998302
2021-07-30 08:00:00,2.0,2.0,0.0,7.815586,97138.33,0.0,15.433899,3.450863,4.2443256,4.802496,6.497263,258.52934223140477,506.74440259623725,87.21353541663464
2021-07-30 09:00:00,2.0,2.0,0.0,7.9915757,97191.43,0.0,16.455933,3.4776592,4.4584427,5.1568394,6.4962387,459.1420464655265,670.0694104869762,108.4888153296285
2021-07-30 10:00:00,2.0,2.0,0.0,7.805874,97235.47,0.0,17.384583,3.3589687,4.2086296,5.060442,6.521679,639.4318380960349,712.7422021282043,150.44108352258638
2021-07-30 11:00:00,3.0,3.0,0.0,7.6311436,97255.93,0.0,18.405365,2.7137394,3.6222534,5.2535553,6.6455345,778.5459377558593,695.8275657529365,211.2727790373575
