,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-29 14:00:00,1.0,1.0,0.0,6.7021093,96688.29,0.0,20.791412,3.2790136,3.8958817,4.645647,5.429535,942.3405786221853,714.8134283202835,261.9898037360597
2021-06-29 15:00:00,1.0,,0.0,7.331763,96699.5,0.0,21.235077,3.3937092,4.105669,5.314312,6.044819,0.0,0.0,0.0
2021-06-29 16:00:00,0.0,0.0,0.0,6.874418,96612.766,0.0,20.882324,3.3667717,3.8448544,4.8715515,5.6530056,756.3131216150867,752.6093800713813,167.66857337869124
2021-06-29 17:00:00,0.0,0.0,0.0,7.097282,96662.14,0.0,20.920074,3.6855736,4.1774616,4.7155457,5.664583,594.2276124850848,739.2269980663566,122.28881251677785
2021-06-29 18:00:00,0.0,0.0,0.0,6.6395335,96674.71,0.0,20.475616,4.0099545,4.3318825,4.1123047,4.9233093,403.88360281430204,668.1119523550116,91.43364642568116
2021-06-29 19:00:00,0.0,0.0,0.0,6.432484,96675.766,0.0,19.192566,4.395216,,3.199562,4.2700424,202.84265894889216,453.79508395123474,75.10496584141161
2021-06-29 20:00:00,1.0,1.0,0.0,6.63758,96667.82,0.0,17.039795,4.846054,5.489128,2.528677,3.5661125,30.232735276607126,5.812609762471879,29.69458113993045
2021-06-29 21:00:00,1.0,1.0,0.0,7.223384,96677.055,0.0,15.695953,5.096874,5.9079456,2.6271057,3.9656029,0.0,0.0,0.0
2021-06-29 22:00:00,0.0,0.0,0.0,6.3956323,96699.25,0.0,15.87793,4.3933525,4.6996784,2.6273003,4.038437,0.0,0.0,0.0
2021-06-29 23:00:00,0.0,0.0,0.0,5.801625,96701.445,0.0,15.656708,4.1132717,4.037098,2.504362,3.809286,0.0,0.0,0.0
2021-06-30 00:00:00,0.0,0.0,0.0,6.644587,96731.09,0.0,15.094269,4.724268,,2.4813595,3.6452007,0.0,0.0,0.0
2021-06-30 01:00:00,2.0,2.0,0.0,6.521819,96736.83,0.0,14.329163,4.8066254,5.322628,1.925848,2.9731102,0.0,0.0,0.0
2021-06-30 02:00:00,1.0,1.0,0.0,6.980485,96756.86,0.0,14.256897,4.9719734,5.20562,2.7494354,4.1875496,0.0,0.0,0.0
2021-06-30 03:00:00,2.0,2.0,0.0,6.9675393,96765.89,0.0,13.946442,4.644781,4.8997097,3.0476837,4.7596207,0.0,0.0,0.0
2021-06-30 04:00:00,4.0,4.0,0.0,7.130016,96798.9,0.0,13.290253,4.40884,4.9425755,3.3778439,5.0546722,0.0,0.0,0.0
2021-06-30 05:00:00,4.0,4.0,0.0,6.738336,96792.7,0.0,12.9470215,4.318222,4.6391907,,4.781563,0.0,0.0,0.0
2021-06-30 06:00:00,13.0,13.0,0.0,7.183026,96815.914,0.0,12.356903,4.719021,,3.0672379,4.817253,0.8487298321145788,0.0,0.8487298321145788
