,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-30 01:00:00,0.0,0.0,0.0,3.0538762,97327.86,0.0,16.196136,2.0733576,0.02253151,1.7948647,2.8603458,0.0,0.0,0.0
2021-09-30 02:00:00,0.0,0.0,0.0,2.7266498,97384.02,0.0,16.33603,1.1438828,-1.1077671,1.7394524,2.8436642,0.0,0.0,0.0
2021-09-30 03:00:00,0.0,0.0,0.0,3.0387666,97383.02,0.0,16.25412,0.5675354,-1.5142078,1.9890804,3.0817451,0.0,0.0,0.0
2021-09-30 04:00:00,0.0,0.0,0.0,2.6650057,97422.33,0.0,16.011475,-0.14553642,-2.0662556,1.9101639,2.5281792,0.0,0.0,0.0
2021-09-30 05:00:00,0.0,0.0,0.0,3.0648532,97403.44,0.0,16.000732,-1.7769661,-4.039406,1.4638939,0.83473015,0.0,0.0,0.0
2021-09-30 06:00:00,0.0,0.0,0.0,2.7603016,97412.016,0.0,16.328522,-2.3920574,-3.1657562,0.31722736,-0.64507484,0.0,0.0,0.0
2021-09-30 07:00:00,0.0,0.0,0.0,1.7688311,97457.04,0.0,15.906189,-1.3070221,-1.9515266,-0.4288025,-1.1054268,0.0,0.0,0.0
2021-09-30 08:00:00,0.0,0.0,0.0,1.8094301,97509.086,0.0,16.189148,-0.6363697,-1.2211266,-1.3767595,-1.7079792,105.76047069424197,281.8118165936101,56.39156525800913
2021-09-30 09:00:00,0.0,0.0,0.0,2.4726496,97535.48,0.0,19.56128,-0.45900345,-0.6348896,-1.3085947,-2.2087402,308.45862558955463,630.2486923649589,78.57395292228276
2021-09-30 10:00:00,0.0,0.0,0.0,4.12746,97593.414,0.0,22.383392,-1.2179642,-1.2861214,-1.9351711,-2.1889877,493.5337745209406,761.1260925389442,92.25799337285929
2021-09-30 11:00:00,0.0,0.0,0.0,3.8371823,97593.19,0.0,24.069794,-1.977211,-2.1214561,-2.0833664,-2.3449755,637.3255768864205,797.8761122365257,117.5266493930352
2021-09-30 12:00:00,0.0,0.0,0.0,2.6819034,97565.29,0.0,25.579956,-1.6408653,-1.7836285,-0.9910965,-1.1671028,727.6142369486946,806.1594134208067,139.87312377945523
2021-09-30 13:00:00,0.0,0.0,0.0,2.145975,97523.48,0.0,26.679108,-1.0827198,-1.4003601,0.5954647,0.18232536,757.4719437008488,806.926386764539,148.51116569698274
2021-09-30 14:00:00,0.0,0.0,0.0,2.7767406,97479.46,0.0,27.248322,-0.76073074,-1.0765457,1.7728577,1.6343613,724.6663039777902,806.0338457706143,139.05537714077764
2021-09-30 15:00:00,0.0,0.0,0.0,4.467887,97419.37,0.0,26.609528,-0.39657784,-0.4052143,3.1115932,3.1199837,631.6268689179568,797.0217933691359,116.29490896155335
2021-09-30 16:00:00,0.0,0.0,0.0,4.328236,97386.89,0.0,24.794891,0.6255417,0.7482281,3.7753258,4.1848125,485.4872477241459,757.9470902772093,91.18518327383839
2021-09-30 17:00:00,0.0,0.0,0.0,4.806821,97344.74,0.0,23.53836,1.1321793,1.6280746,3.2849464,4.1563225,299.1442716777095,620.8187844848827,78.07421439609632
