,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-17 00:00:00,0.0,0.0,0.0,3.1131043,97028.19,0.0,22.766602,0.0044021606,-1.7064228,2.751068,2.6185799,0.0,0.0,0.0
2021-06-17 01:00:00,0.0,2.0,2.0,3.1703036,97056.04,0.0,23.398712,-1.3147182,-2.9317455,1.9863291,2.4059868,0.0,0.0,0.0
2021-06-17 02:00:00,0.0,3.0,3.0,4.3635836,97033.11,0.0,23.417694,-2.9858513,-4.6827393,1.0693417,1.453558,0.0,0.0,0.0
2021-06-17 03:00:00,0.0,2.0,2.0,3.797819,96951.19,0.0,22.106201,-2.2254353,-3.6487904,1.6576185,2.00799,0.0,0.0,0.0
2021-06-17 04:00:00,0.0,5.0,5.0,3.2723446,96902.65,0.0,21.799194,-1.7021446,-3.6833687,1.7901554,1.8485718,0.0,0.0,0.0
2021-06-17 05:00:00,0.0,1.0,1.0,4.3774633,96895.44,0.0,21.816345,-3.368475,-4.899309,1.0551443,0.98926735,0.0,0.0,0.0
2021-06-17 06:00:00,0.0,0.0,0.0,4.400088,96969.6,0.0,21.490448,-3.5234604,-4.8802013,0.8261814,0.2923622,2.409579737726654,0.0,2.409579737726654
2021-06-17 07:00:00,0.0,0.0,0.0,2.911114,97007.234,0.0,23.1333,-2.5877,-2.7768173,0.6005001,-0.27931976,133.68632690154138,327.3131634832507,64.2526338108908
2021-06-17 08:00:00,0.0,0.0,0.0,3.1676419,97009.94,0.0,27.074738,-1.9107914,-3.0195026,0.32525063,0.31154823,331.9864757696635,614.7846041755266,85.75760450782806
2021-06-17 09:00:00,0.0,0.0,0.0,3.0260181,96979.19,0.0,29.144623,-1.6990242,-2.1023998,0.38597298,0.35387993,529.0035427274806,729.9752653329589,106.92246581590155
2021-06-17 10:00:00,0.0,0.0,0.0,2.7596366,96967.29,0.0,31.105377,-1.8585606,-2.131422,0.45997047,0.42001534,703.3609107643346,757.5871741540687,147.95295289170258
2021-06-17 11:00:00,0.0,0.0,0.0,2.442489,96954.88,0.0,32.510956,-1.4160709,-1.9113426,1.3799133,1.1672668,841.0263467434403,754.1850969797053,196.42261485780818
2021-06-17 12:00:00,0.0,0.0,0.0,3.7875342,96917.65,0.0,33.245544,-1.2172832,-1.6302929,2.5234394,2.437523,931.8118154452685,742.706015763362,237.63803994986472
2021-06-17 13:00:00,0.0,0.0,0.0,4.0345297,96930.49,0.0,33.338013,-0.17774391,-0.21030045,3.0364208,3.2770271,969.1945187184667,736.1203959196193,256.96965317050615
2021-06-17 14:00:00,0.0,48.0,48.0,4.381336,96896.164,0.0,33.21103,0.6172981,0.8194599,3.5336266,3.7748547,653.9578305200348,184.6892584966375,478.29727459517244
2021-06-17 15:00:00,0.0,78.0,78.0,5.136554,96851.0,0.0,32.76248,1.4899902,1.8688774,3.8110085,4.343094,432.4176006449597,49.7343103257376,388.3280385196266
2021-06-17 16:00:00,0.0,100.0,100.0,6.22243,96796.2,0.0,32.36316,1.9208279,2.3447666,3.7385674,4.6511097,263.97984731165997,14.460613631768076,252.72795766371615
