,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-16 06:00:00,14.0,14.0,0.0,4.2299953,97698.2,0.0,10.386627,-2.7024174,-3.9912949,0.8199358,1.3316965,0.0,0.0,0.0
2021-11-16 07:00:00,39.0,39.0,0.0,4.2452545,97685.41,0.0,10.351288,-2.5263042,-4.107109,0.051743507,0.65124035,0.9959545429273702,0.0,0.9959545429273702
2021-11-16 08:00:00,62.0,62.0,0.0,4.0711265,97690.7,0.0,11.436859,-1.6268024,-2.8825512,-0.7480469,-0.722414,77.12434231238825,34.71543350041508,70.46709059979638
2021-11-16 09:00:00,68.0,68.0,0.0,3.9386804,97707.65,0.0,11.830719,-1.1405659,-1.2190723,-2.5538368,-2.9895096,165.54889434936302,74.66752205405427,139.9360801049721
2021-11-16 10:00:00,100.0,100.0,0.0,4.8734055,97717.016,0.0,11.855804,-0.40008926,-0.2173729,-3.6272326,-4.566986,150.41162337794535,0.5491825039928137,150.16046056808617
2021-11-16 11:00:00,65.0,65.0,0.0,6.247782,97761.48,0.0,13.41452,-0.8923187,-1.1241531,-3.9091454,-4.6941223,295.59940304913323,110.567894216332,237.3391222526204
2021-11-16 12:00:00,16.0,16.0,0.0,6.465327,97661.91,0.0,14.610077,-1.9030952,-2.2841759,-3.3971043,-4.274803,479.97393516712486,582.4787802008558,161.34647942432036
2021-11-16 13:00:00,6.0,7.0,7.0,5.5915976,97662.15,0.0,15.14032,-1.6060905,-2.0173607,-3.0878544,-3.689165,476.5426504778142,704.2200790116995,112.97316417252063
2021-11-16 14:00:00,7.0,7.0,1.0,4.381635,97594.49,0.0,15.480469,-1.6929588,-1.9331551,-2.7438412,-3.2880821,387.1491187402483,657.5561602830481,99.94767321790732
2021-11-16 15:00:00,4.0,87.0,87.0,4.3221846,97532.984,0.0,15.476318,-1.6323528,-2.0286198,-2.4927425,-3.1547852,114.4491217178082,6.750893425640307,112.32980564922927
2021-11-16 16:00:00,0.0,100.0,100.0,4.208495,97491.875,0.0,15.007538,-1.7337685,-2.2337036,-1.9451847,-2.5745964,32.657894562771894,0.0,32.657894562771894
2021-11-16 17:00:00,0.0,100.0,100.0,2.5105786,97457.586,0.0,13.2464905,-1.6415272,-2.1165943,-0.8031044,-1.2624302,0.0,0.0,0.0
2021-11-16 18:00:00,0.0,100.0,100.0,2.797608,97479.664,0.0,12.312286,-2.1921635,-3.2611847,-0.45137691,-0.58913994,0.0,0.0,0.0
2021-11-16 19:00:00,1.0,100.0,100.0,3.2124467,97448.48,2.0,12.07135,-2.5248775,-4.170595,-0.2983837,-0.17505264,0.0,0.0,0.0
2021-11-16 20:00:00,3.0,100.0,100.0,3.6518242,97477.42,5.0,12.007568,-2.9322796,-4.6044464,-0.37878227,-0.14586067,0.0,0.0,0.0
2021-11-16 21:00:00,0.0,100.0,100.0,3.0986881,97493.555,0.0,11.733643,-2.3608665,-3.6788864,-0.8888016,-1.5410538,0.0,0.0,0.0
2021-11-16 22:00:00,0.0,100.0,100.0,3.7862475,97535.61,11.0,11.732727,-2.0075378,-3.6045208,-2.3008823,-4.281906,0.0,0.0,0.0
