,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-24 19:00:00,0.0,3.0,0.0,10.405466,97593.914,3.0,18.190216,-2.470583,-3.5838795,5.0983944,6.9144745,157.37045302335736,359.1301548925277,71.64833956974223
2021-05-24 20:00:00,0.0,15.0,1.0,10.48977,97598.766,15.0,15.966309,-2.3745928,-4.041607,5.18552,7.670929,7.051861230048889,0.0,7.051861230048889
2021-05-24 21:00:00,0.0,42.0,3.0,10.248412,97640.016,42.0,14.31665,-2.6257172,-4.8790054,4.7305717,7.8649406,0.0,0.0,0.0
2021-05-24 22:00:00,0.0,13.0,7.0,9.278584,97624.23,13.0,13.565277,-2.9910784,-5.5080357,4.56666,7.214897,0.0,0.0,0.0
2021-05-24 23:00:00,0.0,22.0,5.0,8.68706,97665.76,22.0,13.021759,-2.490162,-5.2169476,4.2127514,6.671627,0.0,0.0,0.0
2021-05-25 00:00:00,0.0,94.0,6.0,7.7678432,97590.99,94.0,12.231262,-1.0043688,-3.7747536,3.8399353,6.5338936,0.0,0.0,0.0
2021-05-25 01:00:00,0.0,100.0,55.0,7.257792,97595.08,100.0,12.023163,-0.8421459,-3.131546,3.706627,6.326969,0.0,0.0,0.0
2021-05-25 02:00:00,0.0,100.0,100.0,6.650167,97597.3,100.0,11.980469,-0.3040886,-2.1624908,3.4933157,6.079685,0.0,0.0,0.0
2021-05-25 03:00:00,1.0,100.0,100.0,6.5839624,97553.26,100.0,11.271515,-0.3104267,-2.22052,3.23695,5.9662533,0.0,0.0,0.0
2021-05-25 04:00:00,0.0,100.0,100.0,6.107933,97566.03,100.0,11.161957,-0.0039463043,-1.9863567,3.2777767,5.5859833,0.0,0.0,0.0
2021-05-25 05:00:00,0.0,100.0,100.0,5.8410225,97564.94,100.0,10.759399,-0.03783226,-2.064888,2.8209953,5.16687,0.0,0.0,0.0
2021-05-25 06:00:00,0.0,100.0,100.0,5.9952383,97571.414,100.0,10.056061,-0.10241318,-1.8606415,2.884552,5.592147,0.236089075239798,0.0,0.236089075239798
2021-05-25 07:00:00,2.0,100.0,91.0,7.492427,97571.92,100.0,11.115509,-0.109166145,-1.2640247,3.7343674,5.7488785,43.13860978395095,0.0,43.13860978395095
2021-05-25 08:00:00,3.0,78.0,18.0,7.4781265,97567.08,78.0,11.967926,0.45867252,0.0005245209,3.8903294,4.9354258,159.97638818143045,33.41004797886004,146.85867926334276
2021-05-25 09:00:00,3.0,3.0,0.0,6.4224606,97587.86,0.0,13.073669,1.1886978,0.98996544,3.9220142,4.836525,514.2814567812826,688.3691163230004,120.4051308837233
2021-05-25 10:00:00,2.0,2.0,0.0,6.910889,97627.39,0.0,14.270905,1.0139141,1.0279789,4.2493467,4.8632755,691.5003109775349,727.0663765660096,162.35470429883048
2021-05-25 11:00:00,2.0,2.0,0.0,6.046192,97635.61,0.0,15.461151,1.6930141,1.5016212,4.052061,4.6417217,827.5570804327325,720.8511371316066,215.6881560916787
