,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-07 06:00:00,2.0,100.0,100.0,4.8496256,97210.47,100.0,9.891388,1.4718475,2.0106087,2.8210392,4.187063,0.0,0.0,0.0
2021-10-07 07:00:00,3.0,100.0,100.0,4.406276,97162.914,100.0,9.475586,2.037713,2.6483326,2.0354824,3.391861,0.0,0.0,0.0
2021-10-07 08:00:00,2.0,100.0,100.0,4.581266,97287.086,100.0,10.013794,2.1152754,2.8987427,2.2694416,3.564951,29.969626914103372,0.0,29.969626914103372
2021-10-07 09:00:00,5.0,100.0,100.0,6.220108,97301.086,100.0,11.063843,3.3531456,4.102747,3.5357695,4.510933,99.5043152349925,0.0,99.5043152349925
2021-10-07 10:00:00,5.0,100.0,100.0,6.512336,97375.09,100.0,12.102173,2.8693352,3.4989967,4.4371433,5.223036,163.62333415813887,3.3708515357112883,161.9329302272007
2021-10-07 11:00:00,6.0,100.0,100.0,6.8527136,97342.05,100.0,13.05191,2.9214811,3.7944946,4.7228127,5.5375175,213.280099343507,10.29927432228394,206.85587490721264
2021-10-07 12:00:00,7.0,100.0,100.0,7.0039244,97288.99,100.0,13.6041565,3.3066216,4.0699005,4.621537,5.4655476,244.140777572794,13.222109806551346,234.89483302967963
2021-10-07 13:00:00,6.0,100.0,100.0,7.260128,97316.21,100.0,13.955017,2.9741669,3.843998,5.035821,5.9227524,253.80991156284767,13.9858273495964,243.6996926593544
2021-10-07 14:00:00,6.0,100.0,100.0,7.609682,97294.47,100.0,13.8237915,2.8935165,3.683838,5.373617,6.3627567,241.55874908584414,13.00714588242773,232.54518455199027
2021-10-07 15:00:00,6.0,100.0,100.0,7.964125,97315.05,100.0,13.309601,2.661601,3.4092178,5.7040634,6.9115534,208.30435705520966,9.746100623455,202.34412507728425
2021-10-07 16:00:00,6.0,100.0,100.0,8.255271,97315.734,100.0,12.744202,2.6515503,3.4094372,5.7710915,7.203582,156.64037044157442,2.084325230856878,155.63119437753045
2021-10-07 17:00:00,6.0,100.0,100.0,8.444326,97314.17,100.0,11.916473,2.7509222,3.5441933,5.5912304,7.276314,91.31949715953816,0.0,91.31949715953816
2021-10-07 18:00:00,7.0,100.0,100.0,8.2404995,97312.54,100.0,10.948822,2.4384441,3.2015953,5.3360233,7.0837536,22.474356421727787,0.0,22.474356421727787
2021-10-07 19:00:00,5.0,100.0,87.0,6.9907413,97292.54,100.0,10.2838745,1.7982054,2.273199,3.9752865,6.0321884,0.0,0.0,0.0
2021-10-07 20:00:00,12.0,100.0,69.0,7.979648,97320.83,100.0,9.95517,2.0548954,2.7335052,4.381527,6.683794,0.0,0.0,0.0
2021-10-07 21:00:00,19.0,100.0,0.0,7.9370575,97333.586,100.0,9.651642,1.8035526,2.6195812,4.4210863,6.721876,0.0,0.0,0.0
2021-10-07 22:00:00,23.0,100.0,0.0,7.9204564,97393.63,100.0,9.439117,2.1561651,3.0948467,4.3562975,6.575016,0.0,0.0,0.0
