,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-08 06:00:00,12.0,90.0,90.0,6.78712,96865.945,0.0,10.381256,4.3910465,4.9248238,3.0645618,4.6259327,0.08069667780046068,0.0,0.08069667780046068
2021-07-08 07:00:00,4.0,93.0,93.0,5.8597403,96797.03,0.0,11.746613,3.6948128,3.9429874,2.6497498,4.3098927,43.33761845154925,0.0,43.33761845154925
2021-07-08 08:00:00,2.0,60.0,60.0,4.6096344,96867.14,0.0,13.780487,3.1470985,3.10705,2.4568691,3.3953667,186.5918781125991,95.38256011390662,150.4476551428999
2021-07-08 09:00:00,1.0,8.0,8.0,3.6632516,96924.58,0.0,15.937042,2.752121,2.5240974,1.8553209,2.4991531,478.2148894648641,607.3251751053599,138.68367628769568
2021-07-08 10:00:00,0.0,0.0,0.0,3.3091316,96971.92,0.0,18.659698,2.2913399,2.2640877,2.035017,2.2113724,681.6784922283294,746.8154429122642,146.18359456431438
2021-07-08 11:00:00,0.0,0.0,0.0,3.4545615,96993.7,0.0,21.372406,2.53273,2.6441307,2.1113997,2.1566658,822.9550119181174,745.9765350533872,194.7659919671994
2021-07-08 12:00:00,0.0,0.0,0.0,3.914613,96921.98,0.0,23.005798,2.5125256,2.7903767,2.7030697,2.7860851,917.7131274711049,735.1091821223296,237.20264511368316
2021-07-08 13:00:00,0.0,0.0,0.0,4.3181596,96933.29,0.0,24.39859,2.7097797,2.9845085,2.8671284,3.1304846,959.1030311522777,728.1276913114775,258.4947568495155
2021-07-08 14:00:00,0.0,0.0,0.0,4.8319573,96908.04,0.0,24.610413,2.1862907,2.5219574,3.973072,4.1115093,944.1670940015371,730.7948016364173,250.61015666355092
2021-07-08 15:00:00,0.0,0.0,0.0,5.725654,96897.96,0.0,24.50586,2.0536823,2.7214813,4.626751,4.9788437,873.9595297812214,741.0489316278168,216.5487460422139
2021-07-08 16:00:00,0.0,2.0,2.0,5.905041,96911.484,0.0,24.116486,2.0084457,2.6706734,4.720681,5.240259,743.707711167714,716.0542446287682,184.691606194967
2021-07-08 17:00:00,0.0,0.0,0.0,5.6141353,96875.08,0.0,24.274933,2.0326786,2.7306461,4.1790905,4.9095345,591.516397477747,735.0378092455212,123.33077233496516
2021-07-08 18:00:00,0.0,0.0,0.0,5.3537703,96844.195,0.0,24.491394,2.172802,2.8290844,3.895605,4.5099564,400.7569097154524,662.003137720922,92.4496266926783
2021-07-08 19:00:00,0.0,0.0,0.0,5.66127,96799.89,0.0,23.699677,2.5955353,3.3275013,3.8123512,4.540638,199.07660670464804,443.7523607611817,75.42705275862414
2021-07-08 20:00:00,0.0,0.0,0.0,5.5862465,96802.18,0.0,22.656067,2.8372898,3.4466877,3.3635674,4.3428,27.499053927204777,0.0,27.499053927204777
2021-07-08 21:00:00,0.0,0.0,0.0,5.219271,96836.2,0.0,21.468658,2.6381187,2.834547,3.223997,3.9728737,0.0,0.0,0.0
2021-07-08 22:00:00,0.0,0.0,0.0,4.7755795,96916.984,0.0,21.330505,2.8034668,2.344019,2.9846916,3.5566826,0.0,0.0,0.0
