,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-03 11:00:00,5.0,5.0,0.0,1.9071445,97848.266,0.0,15.245789,0.583683,0.75597,-0.10465908,-0.5908146,471.3735095762996,721.0434974709839,104.05166055858734
2021-11-03 12:00:00,35.0,35.0,0.0,1.3629018,97828.83,0.0,15.169098,0.24463272,0.07438469,1.4294605,1.1270561,439.95553281419836,338.9082123006988,243.6234450751767
2021-11-03 13:00:00,25.0,25.0,0.0,1.1180532,97757.08,0.0,16.20871,-0.05014038,-0.14483452,0.42369175,0.1577053,496.1220831914353,450.5739711918984,226.38493506717055
2021-11-03 14:00:00,42.0,42.0,0.0,0.97661877,97760.11,0.0,16.826477,-0.115083694,-0.25747108,0.76550484,0.6193676,402.74418752176797,271.570041155452,248.9964593206384
2021-11-03 15:00:00,30.0,30.0,0.0,1.1691427,97734.82,0.0,17.03955,0.26330948,0.07867241,1.2563581,0.9032974,368.1856968085095,379.9940934992738,184.2702983569499
2021-11-03 16:00:00,14.0,14.0,0.0,1.6749225,97659.01,0.0,16.84314,0.9524927,1.0451889,1.3583059,1.2473698,282.65001345154576,497.14219534090887,104.77118565460268
2021-11-03 17:00:00,4.0,4.0,0.0,2.9919064,97608.3,0.0,15.446472,1.2037497,1.7579536,2.18427,2.4531288,129.00715717621983,343.6287201645921,61.60002921643603
2021-11-03 18:00:00,0.0,0.0,0.0,4.51182,97650.266,0.0,13.649109,1.2432041,1.9841042,2.5502481,3.5813904,0.8957052488669871,0.0,0.8957052488669871
2021-11-03 19:00:00,0.0,0.0,0.0,5.3547506,97649.68,0.0,12.573364,1.3265705,2.5107384,2.8336658,4.665762,0.0,0.0,0.0
2021-11-03 20:00:00,5.0,5.0,0.0,6.298951,97685.27,0.0,12.192993,1.7334328,3.1567802,3.0900002,5.342991,0.0,0.0,0.0
2021-11-03 21:00:00,9.0,9.0,0.0,6.72765,97659.64,0.0,12.433472,2.7042084,4.2396126,3.1596384,5.1201096,0.0,0.0,0.0
2021-11-03 22:00:00,1.0,1.0,0.0,7.024443,97615.9,0.0,13.190216,3.95084,6.427639,1.6331577,2.6794796,0.0,0.0,0.0
2021-11-03 23:00:00,27.0,27.0,0.0,7.8037086,97634.25,0.0,12.664459,3.8050137,5.9003086,2.811386,4.984783,0.0,0.0,0.0
2021-11-04 00:00:00,96.0,96.0,0.0,8.331182,97635.8,0.0,13.261932,4.859726,7.5332165,1.4427233,3.1104298,0.0,0.0,0.0
2021-11-04 01:00:00,100.0,100.0,1.0,7.910124,97651.29,0.0,13.615906,4.9217052,7.0489807,1.3581505,2.803276,0.0,0.0,0.0
2021-11-04 02:00:00,100.0,100.0,20.0,8.652875,97659.05,0.0,13.374847,4.651224,6.2030067,1.9881954,3.623291,0.0,0.0,0.0
2021-11-04 03:00:00,100.0,100.0,12.0,7.7903285,97720.414,0.0,13.036957,2.8447857,3.8169956,3.4551315,5.0257816,0.0,0.0,0.0
