,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-23 20:00:00,0.0,4.0,4.0,4.42863,97715.57,0.0,11.916809,2.148964,2.2026196,2.980668,3.7552109,6.855506987160472,0.0,6.855506987160472
2021-05-23 21:00:00,0.0,0.0,0.0,4.044025,97676.35,0.0,11.351013,1.5103245,1.0124569,2.8002625,3.8595467,0.0,0.0,0.0
2021-05-23 22:00:00,0.0,0.0,0.0,3.646428,97764.79,0.0,11.662323,1.0761318,-0.41615677,2.5984764,3.5156727,0.0,0.0,0.0
2021-05-23 23:00:00,0.0,0.0,0.0,3.8147304,97702.96,0.0,11.571533,1.1326046,-0.2523136,2.7342262,3.7348557,0.0,0.0,0.0
2021-05-24 00:00:00,0.0,0.0,0.0,3.7553196,97701.516,0.0,11.394806,1.4244852,-0.36754417,2.5248785,3.618061,0.0,0.0,0.0
2021-05-24 01:00:00,0.0,0.0,0.0,4.033008,97675.44,0.0,11.219635,1.1436911,-0.43107414,2.5314474,3.8692265,0.0,0.0,0.0
2021-05-24 02:00:00,0.0,0.0,0.0,4.00426,97720.05,0.0,11.093292,1.3174677,-0.43693352,2.5442142,3.8061848,0.0,0.0,0.0
2021-05-24 03:00:00,0.0,0.0,0.0,4.127457,97687.914,0.0,10.356049,1.5659494,-0.03954315,2.5163546,4.0645905,0.0,0.0,0.0
2021-05-24 04:00:00,0.0,0.0,0.0,4.1207204,97660.734,0.0,9.701202,1.4497766,-0.0016098022,2.3602772,4.069866,0.0,0.0,0.0
2021-05-24 05:00:00,0.0,0.0,0.0,3.8681312,97678.43,0.0,9.292145,2.1027164,0.7595749,2.1260433,3.7700958,0.0,0.0,0.0
2021-05-24 06:00:00,0.0,0.0,0.0,3.61354,97667.36,0.0,9.092072,2.1233025,1.0099773,1.9828968,3.4251747,0.5567951115891663,0.0,0.5567951115891663
2021-05-24 07:00:00,0.0,0.0,0.0,3.3550787,97698.234,0.0,10.832184,2.0303059,1.3173037,1.9869537,2.851595,121.80948086425089,295.2979147961343,62.797458336749116
2021-05-24 08:00:00,0.0,0.0,0.0,3.6358495,97692.8,0.0,12.566467,2.483945,2.2808237,2.1729994,2.627264,323.1715532125888,602.463643606477,87.39187426845643
2021-05-24 09:00:00,0.0,0.0,0.0,3.420504,97734.664,0.0,14.320404,2.2497454,2.2000046,2.0328321,2.4183168,523.4271586219353,728.29153791422,107.49501990478382
2021-05-24 10:00:00,0.0,3.0,3.0,3.3390815,97722.305,0.0,16.177979,1.9971142,1.9577255,2.440362,2.6617355,686.0896412234113,711.2494911033887,169.12530545260756
2021-05-24 11:00:00,0.0,44.0,19.0,3.8066223,97736.13,44.0,18.008179,2.1077356,2.3086805,2.6352062,2.9838247,598.1325977544602,219.90203510404436,411.66586046618147
2021-05-24 12:00:00,0.0,5.0,0.0,4.5179777,97731.42,5.0,19.089355,2.0797424,2.3476152,3.6744728,3.797412,896.9950972953067,651.029127004962,294.0093335969882
