,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-21 12:00:00,,0.0,0.0,,,0.0,16.47342,-0.3577261,-0.9142704,4.0460835,4.367323,924.7736460958906,746.373559853263,235.58530633380065
2021-05-21 13:00:00,,5.0,0.0,7.8509617,97284.266,,17.22705,,,4.3250675,4.6170044,927.9230075449888,643.9594664677684,314.00238054004103
2021-05-21 14:00:00,,8.0,0.0,8.164052,,0.0,18.026337,0.63814545,-0.18255997,4.9054585,,887.0228046195166,595.485381334678,331.49035054321007
2021-05-21 15:00:00,,,0.0,,97247.34,0.0,18.109406,-2.9415894,-3.7815819,5.711399,6.764641,0.0,0.0,0.0
2021-05-21 16:00:00,0.0,0.0,,8.195837,97243.07,0.0,,,-3.7393837,5.7185802,7.046604,726.4131423540014,759.7867027774627,156.78283194051664
2021-05-21 17:00:00,0.0,,0.0,8.906092,97197.76,0.0,17.194763,-2.7786026,,5.4711323,,0.0,0.0,0.0
2021-05-21 18:00:00,0.0,0.0,0.0,7.585578,,0.0,16.440033,-1.6389637,,,,358.1706638517179,637.3512983889793,88.57112481219406
2021-05-21 19:00:00,0.0,0.0,,7.886974,97192.516,0.0,,-0.82809067,-1.374073,4.58119,5.5289993,154.0498980089442,367.83143526058836,68.60881618619125
2021-05-21 20:00:00,0.0,0.0,,7.186634,,,,-0.9474621,,,4.908018,5.588710817018041,0.0,5.588710817018041
2021-05-21 21:00:00,0.0,1.0,0.0,5.500241,,1.0,12.548889,,-2.7477665,2.4935818,,0.0,0.0,0.0
2021-05-21 22:00:00,,0.0,0.0,,,0.0,,1.1310043,-1.1626358,2.8446712,,0.0,0.0,0.0
2021-05-21 23:00:00,0.0,1.0,0.0,,97367.74,1.0,,,,2.052703,3.9764652,0.0,0.0,0.0
2021-05-22 00:00:00,0.0,0.0,0.0,2.4201794,97388.625,0.0,,0.92562485,-1.3471069,,2.818964,0.0,0.0,0.0
2021-05-22 01:00:00,,0.0,0.0,1.9788014,,0.0,10.575165,-0.18910027,-2.1634445,1.467967,1.5904827,0.0,0.0,0.0
2021-05-22 02:00:00,,0.0,0.0,1.4899472,,0.0,10.512421,,-2.0096397,,,0.0,0.0,0.0
