,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-31 19:00:00,0.0,24.0,0.0,3.3836882,97323.234,24.0,11.105652,0.6752043,1.0563812,2.1514645,3.187996,0.0,0.0,0.0
2021-10-31 20:00:00,0.0,76.0,0.0,3.8047788,97407.91,76.0,11.171875,1.3078375,2.5029373,1.6946716,2.7826042,0.0,0.0,0.0
2021-10-31 21:00:00,0.0,100.0,0.0,4.6558895,97392.266,100.0,11.013489,2.3979864,4.2584248,1.0390387,1.5788193,0.0,0.0,0.0
2021-10-31 22:00:00,1.0,97.0,0.0,3.9359634,97366.3,97.0,11.1604,2.7734852,4.9690895,0.6319332,1.2258873,0.0,0.0,0.0
2021-10-31 23:00:00,5.0,100.0,0.0,4.577821,97350.36,100.0,11.228912,3.2996597,5.702919,0.1961422,0.7745609,0.0,0.0,0.0
2021-11-01 00:00:00,100.0,100.0,0.0,5.5031166,97349.125,97.0,12.012726,3.91893,5.9723377,-0.53440094,-0.5269222,0.0,0.0,0.0
2021-11-01 01:00:00,98.0,100.0,32.0,6.7366953,97318.51,100.0,11.939667,4.2512007,6.674617,-0.25130844,-0.4393654,0.0,0.0,0.0
2021-11-01 02:00:00,100.0,100.0,55.0,7.189569,97350.79,100.0,11.719482,4.274395,7.0575895,-0.62109566,-0.55607605,0.0,0.0,0.0
2021-11-01 03:00:00,33.0,100.0,86.0,7.0720253,97354.37,100.0,11.731598,4.58815,7.054285,-0.29528236,-0.34898567,0.0,0.0,0.0
2021-11-01 04:00:00,99.0,100.0,100.0,7.4243975,97375.8,100.0,11.802185,4.6489277,7.32088,-0.6162224,-0.80252457,0.0,0.0,0.0
2021-11-01 05:00:00,100.0,100.0,100.0,7.0135646,97364.92,100.0,11.776642,4.3930845,6.9856234,-0.33170605,-0.31866455,0.0,0.0,0.0
2021-11-01 06:00:00,100.0,100.0,100.0,7.8607965,97375.83,100.0,12.078613,4.796035,7.760597,-0.7064171,-0.69298935,0.0,0.0,0.0
2021-11-01 07:00:00,4.0,100.0,100.0,8.618648,97389.516,100.0,12.057709,5.482127,8.478375,-0.9767637,-1.2352753,0.0,0.0,0.0
2021-11-01 08:00:00,61.0,100.0,100.0,8.736093,97384.73,100.0,12.114868,5.528941,8.723842,-0.3181095,-0.42982483,6.824381360642003,0.0,6.824381360642003
2021-11-01 09:00:00,81.0,100.0,99.0,11.8246975,97426.51,100.0,12.3715515,6.5306044,10.3502035,0.2145195,0.21666145,65.53950029742452,0.0,65.53950029742452
2021-11-01 10:00:00,98.0,100.0,100.0,12.187092,97467.33,100.0,12.821228,6.396947,10.01657,0.15866566,0.40815735,126.43081243595111,0.0,126.43081243595111
2021-11-01 11:00:00,100.0,100.0,100.0,13.335692,97507.84,100.0,13.194366,7.0718355,10.797746,1.2006397,1.7954903,173.76898416633097,4.988925634831451,171.18534059771798
