,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-09 05:00:00,57.0,57.0,0.0,4.3196445,97661.516,0.0,6.8350525,1.3371744,0.9519062,2.131668,4.2339344,0.0,0.0,0.0
2021-06-09 06:00:00,26.0,26.0,0.0,3.8225963,97680.67,0.0,6.4433594,1.2666025,0.7257652,2.3894987,3.7025642,2.0420413016494123,0.0,2.0420413016494123
2021-06-09 07:00:00,2.0,2.0,0.0,5.1420484,97628.836,0.0,7.873291,1.2302055,1.1746206,3.266861,4.2877235,133.19679933696187,316.54499032999325,65.68625832542226
2021-06-09 08:00:00,2.0,2.0,0.0,8.09564,97723.39,0.0,8.985138,0.97925186,1.0897427,3.8094482,4.582939,329.85527745243627,591.0293882059947,92.18147103448538
2021-06-09 09:00:00,2.0,2.0,0.0,8.064095,97759.164,0.0,10.26123,1.3107414,1.4672308,4.03372,4.6777725,524.7570579399044,704.4022947866714,116.25776360199336
2021-06-09 10:00:00,2.0,2.0,0.0,7.7072954,97786.69,0.0,11.401794,1.5743017,1.7849464,4.6386976,5.2021666,696.7918417528297,727.0487530412018,162.7551328412443
2021-06-09 11:00:00,1.0,1.0,0.0,7.504567,97803.94,0.0,12.408783,1.3812008,1.5509644,5.515833,6.2307673,837.6022794980157,737.470616705008,206.75884657943345
2021-06-09 12:00:00,0.0,0.0,0.0,8.257455,97792.91,0.0,13.332428,1.3021364,1.4762268,6.5488625,7.8575993,932.8631220364763,743.5848755554116,238.0907803877693
2021-06-09 13:00:00,1.0,1.0,0.0,9.380192,97808.8,0.0,13.644714,1.3825359,1.7415428,7.1269684,8.930647,962.5658913449155,718.0493124288179,268.95008178978196
2021-06-09 14:00:00,1.0,1.0,0.0,10.339965,97856.0,0.0,13.676422,1.5380135,1.785656,7.622674,9.717796,942.3646474498607,722.0144533651915,257.81056951437495
2021-06-09 15:00:00,1.0,1.0,0.0,10.934553,97892.06,0.0,13.581268,1.3395691,1.5348434,7.8499584,10.280996,867.6346363989607,733.9562582506994,220.27804907180098
2021-06-09 16:00:00,1.0,1.0,0.0,10.787386,97887.52,0.0,13.447449,1.0670986,1.2124348,7.9484367,10.16284,743.7288595546019,743.1810174623178,169.8741769415111
2021-06-09 17:00:00,0.0,0.0,0.0,10.362252,97898.87,0.0,13.238373,0.9593353,0.8645325,7.6268396,9.800753,583.4350747087772,743.99586554495,117.65140157992067
2021-06-09 18:00:00,1.0,1.0,0.0,10.02913,97909.484,0.0,12.699554,0.49027634,0.30661392,7.175336,9.4474945,388.33514651869615,653.448629764345,91.89247994395231
2021-06-09 19:00:00,1.0,1.0,0.0,9.542686,97943.95,0.0,12.011353,0.02232933,-0.50528145,6.5617485,8.540695,187.91731024981675,429.0659974922458,73.47893433886141
2021-06-09 20:00:00,0.0,0.0,0.0,9.328374,97900.85,0.0,10.943481,-0.507782,-1.405426,5.2057514,7.1660156,21.996614672553804,0.0,21.996614672553804
2021-06-09 21:00:00,0.0,0.0,0.0,9.316442,97951.53,0.0,9.332306,0.19522095,-0.63521767,4.182126,6.414089,0.0,0.0,0.0
