,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-08 09:00:00,30.0,30.0,0.0,7.3938937,97390.336,0.0,10.901184,1.3587704,1.2190275,4.5834455,5.2191143,428.0064678899026,345.18401936816434,227.843267475091
2021-06-08 10:00:00,6.0,6.0,0.0,7.0526667,97470.39,0.0,12.415894,1.6185818,1.8747921,4.8861456,5.4685326,678.4910570655597,663.976785129075,190.8145190923459
2021-06-08 11:00:00,1.0,1.0,0.0,6.848437,97525.836,0.0,13.393951,1.9965458,2.3270073,5.467614,6.2702465,837.6319980868514,737.4626224652619,206.86898439992729
2021-06-08 12:00:00,0.0,0.0,0.0,7.674636,97542.42,0.0,13.8142395,2.0331593,2.5151567,5.857394,6.961836,932.8000736049921,743.60947224097,238.15329906719785
2021-06-08 13:00:00,0.0,0.0,0.0,8.130643,97576.79,0.0,13.83493,1.9285822,2.4987717,6.1889067,7.4599524,968.6476876824887,737.3338538141809,256.65512981285644
2021-06-08 14:00:00,1.0,1.0,0.0,8.83654,97550.31,0.0,13.719482,1.8518219,2.2992115,6.576931,8.175814,941.9499736478176,722.1051265549263,257.6811571072633
2021-06-08 15:00:00,1.0,1.0,0.0,8.965235,97596.36,0.0,13.70694,1.5162992,1.960228,6.7941713,8.35548,866.9860836724242,734.0403019928824,220.07378121537556
2021-06-08 16:00:00,1.0,1.0,0.0,9.080545,97586.45,1.0,13.501923,1.4275837,1.5828953,6.864377,8.524696,742.830990117953,743.172441839496,169.654882994427
2021-06-08 17:00:00,0.0,0.0,0.0,9.315714,97581.17,0.0,13.036682,1.0596848,1.1348782,6.886709,8.774355,582.281980240152,743.7040629999889,117.49459634268567
2021-06-08 18:00:00,0.0,0.0,0.0,9.237003,97594.28,0.0,12.474487,0.7747822,0.6466255,6.6538086,8.672232,389.51751030593147,664.9723059853156,88.68648962924425
2021-06-08 19:00:00,2.0,2.0,0.0,8.628437,97641.55,0.0,11.983795,0.29842758,-0.17999458,5.88122,7.6952496,185.25827167702957,418.1263760248925,74.32203000646957
2021-06-08 20:00:00,0.0,0.0,0.0,8.128682,97640.7,0.0,11.161896,-0.5470619,-1.4219856,4.3681774,6.08025,21.14390303282987,0.0,21.14390303282987
2021-06-08 21:00:00,0.0,0.0,0.0,8.669438,97631.04,0.0,9.698212,-0.84217644,-2.3937893,3.5634556,5.9692154,0.0,0.0,0.0
2021-06-08 22:00:00,0.0,0.0,0.0,8.034452,97613.45,0.0,8.921875,-0.34441948,-1.597044,2.8703213,5.2374363,0.0,0.0,0.0
2021-06-08 23:00:00,1.0,1.0,0.0,5.605109,97627.695,0.0,8.2378235,0.23542976,-1.261467,2.7350636,4.907343,0.0,0.0,0.0
2021-06-09 00:00:00,4.0,4.0,0.0,5.2748303,97613.8,0.0,7.7795715,0.48225594,-1.1107597,2.657734,5.0214214,0.0,0.0,0.0
2021-06-09 01:00:00,6.0,6.0,0.0,4.8642178,97652.63,0.0,7.459198,0.6034813,-1.0363331,2.397541,4.661762,0.0,0.0,0.0
