,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-01 20:00:00,0.0,0.0,0.0,2.235512,97289.33,0.0,20.975769,-0.13186646,-1.4453583,1.8811417,1.2673588,0.0,0.0,0.0
2021-10-01 21:00:00,0.0,0.0,0.0,2.6777682,97300.3,0.0,20.674103,-1.8413153,-2.3577385,0.9453678,1.3611774,0.0,0.0,0.0
2021-10-01 22:00:00,0.0,0.0,0.0,3.6977725,97283.16,0.0,19.832397,-3.0667381,-3.2679405,0.6675472,2.0685463,0.0,0.0,0.0
2021-10-01 23:00:00,0.0,0.0,0.0,4.0247574,97332.14,0.0,20.556335,-2.9072514,-3.5621052,0.86468315,2.216484,0.0,0.0,0.0
2021-10-02 00:00:00,0.0,0.0,0.0,4.296658,97377.44,0.0,20.404144,-3.2993784,-4.7469883,0.2862072,1.4325466,0.0,0.0,0.0
2021-10-02 01:00:00,0.0,0.0,0.0,3.7901118,97388.61,0.0,21.08664,-3.0164356,-4.352728,0.22997856,0.8184624,0.0,0.0,0.0
2021-10-02 02:00:00,0.0,0.0,0.0,2.5530248,97368.95,0.0,21.095856,-1.6216526,-2.890379,1.3424282,0.8414459,0.0,0.0,0.0
2021-10-02 03:00:00,0.0,0.0,0.0,1.7044274,97363.4,0.0,20.657562,-0.26401043,-2.194069,0.9531841,0.5331688,0.0,0.0,0.0
2021-10-02 04:00:00,0.0,0.0,0.0,2.3365107,97354.73,0.0,19.726318,1.8559666,-0.16961098,0.6446991,0.7286186,0.0,0.0,0.0
2021-10-02 05:00:00,0.0,0.0,0.0,1.810197,97389.04,0.0,20.04248,1.5535154,-0.5533638,-0.21632767,-0.6223202,0.0,0.0,0.0
2021-10-02 06:00:00,0.0,0.0,0.0,1.5866504,97382.81,0.0,19.940674,1.801054,-0.32268333,-0.29413795,-0.5903473,0.0,0.0,0.0
2021-10-02 07:00:00,0.0,0.0,0.0,1.4335992,97417.2,0.0,19.569,-0.28148556,-1.3812408,-0.92850304,-0.8883095,0.0,0.0,0.0
2021-10-02 08:00:00,0.0,0.0,0.0,1.8050508,97455.125,0.0,19.77301,-0.87405014,-1.4123135,-1.0705013,-1.2072277,100.03192780811241,266.86830687263455,54.97220604618741
2021-10-02 09:00:00,0.0,0.0,0.0,2.1057508,97442.64,0.0,22.540619,-1.153945,-1.2271767,-1.1988869,-1.9048595,301.7080935811798,625.0086847100995,77.93269955902693
2021-10-02 10:00:00,0.0,0.0,0.0,2.8811653,97475.8,0.0,25.53415,-0.7266922,-0.91115,-2.0351677,-2.5603657,486.2833543255016,760.6392643735987,90.74368443008177
2021-10-02 11:00:00,0.0,0.0,0.0,2.746032,97490.44,0.0,27.005798,-0.8651447,-1.031477,-2.0319405,-2.3908787,629.5398535090575,799.148025300215,115.11786684105687
2021-10-02 12:00:00,0.0,0.0,0.0,2.5921319,97481.17,0.0,28.736328,-0.76045704,-1.0056686,-1.4922619,-2.05196,719.2172153877972,808.2970214042525,136.67690171794686
