,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-22 04:00:00,0.0,0.0,0.0,6.214193,97912.5,0.0,11.490448,0.86234283,0.7017193,-4.7286835,-7.491186,0.0,0.0,0.0
2021-11-22 05:00:00,0.0,0.0,0.0,6.394985,97884.305,0.0,11.039032,0.62693024,-0.17287827,-5.052059,-7.8206253,0.0,0.0,0.0
2021-11-22 06:00:00,0.0,0.0,0.0,6.5468774,97865.414,0.0,10.081207,-0.21735668,-1.4976883,-5.077896,-8.467876,0.0,0.0,0.0
2021-11-22 07:00:00,0.0,0.0,0.0,7.315668,97895.836,0.0,9.631653,-0.62184525,-1.6422215,-5.932497,-9.371862,0.0643183307027015,0.0,0.0643183307027015
2021-11-22 08:00:00,1.0,1.0,0.0,8.814727,97877.016,0.0,10.929535,-0.29528713,-0.96549034,-5.4006596,-9.031502,107.7936006981019,306.67058028752837,55.4074427265853
2021-11-22 09:00:00,0.0,0.0,0.0,7.510148,97904.414,0.0,13.148376,-0.6247978,-0.42443657,-5.2912884,-7.043415,273.4111149542359,627.811761655953,71.54653784014144
2021-11-22 10:00:00,0.0,0.0,0.0,6.6792674,97841.734,0.0,14.970245,-0.6939297,-0.4650097,-5.037278,-6.375368,406.25221013258346,755.41351705273,77.01644409052346
2021-11-22 11:00:00,0.0,0.0,0.0,6.0687833,97807.234,0.0,16.322723,-0.37441254,-0.028749466,-4.797347,-5.839197,489.0110563753134,798.6103181688985,84.97136547335276
2021-11-22 12:00:00,0.0,0.0,0.0,4.822466,97747.03,0.0,17.564026,-0.22315407,-0.03878212,-4.1822453,-4.737215,514.059954280534,808.2805426714358,88.06356126495666
2021-11-22 13:00:00,0.0,0.0,0.0,4.0540023,97714.36,0.0,18.241669,-0.11515808,-0.07235718,-3.4286127,-3.9998875,479.29927608552424,794.493671899801,83.85452060227806
2021-11-22 14:00:00,0.0,0.0,0.0,3.3116927,97673.98,0.0,18.290314,-0.4296131,-0.43594742,-2.899992,-3.2772903,387.6620971534624,742.5836970459299,75.77723041625416
2021-11-22 15:00:00,0.0,0.0,0.0,3.1167984,97660.31,0.0,17.694489,-0.50863266,-0.57268333,-2.7284336,-3.0423832,247.87448050862787,596.6346257121659,69.39767315129734
2021-11-22 16:00:00,0.0,0.0,0.0,2.9159384,97644.65,0.0,16.213348,-0.7322693,-0.7239857,-2.3811073,-2.7993279,81.68280171170632,228.340600599358,48.94251707436572
2021-11-22 17:00:00,0.0,0.0,0.0,3.602845,97604.95,0.0,13.061157,0.42242622,-0.24298668,-2.6650171,-3.4860725,0.0,0.0,0.0
2021-11-22 18:00:00,0.0,0.0,0.0,4.2728677,97569.88,0.0,12.116852,1.0587807,0.36243248,-3.0470724,-3.8894615,0.0,0.0,0.0
2021-11-22 19:00:00,0.0,0.0,0.0,4.052561,97552.05,0.0,11.949707,1.1831932,0.78961945,-2.9900637,-3.0983696,0.0,0.0,0.0
2021-11-22 20:00:00,0.0,0.0,0.0,2.9824538,97554.1,0.0,12.248627,1.6442719,1.3271523,-2.270872,-1.4475994,0.0,0.0,0.0
