,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-30 09:00:00,97.0,97.0,0.0,10.99457,96974.54,0.0,12.149292,6.5214634,8.8652725,4.390476,6.132492,190.64689529923052,9.534183032779547,185.2263959022533
2021-06-30 10:00:00,96.0,96.0,0.0,9.829272,97028.64,0.0,12.985596,5.6150484,7.275217,4.0956345,5.870796,260.07126268190785,16.755498685200823,247.92310353269582
2021-06-30 11:00:00,82.0,82.0,0.0,9.3284645,97023.62,0.0,14.164581,4.798455,6.310053,4.72139,6.153427,388.21124614376174,40.27905584205683,354.03232510310596
2021-06-30 12:00:00,60.0,60.0,0.0,9.30098,97049.0,0.0,15.80954,4.3481026,5.6679497,5.373499,6.845131,563.883251349066,113.68943896323594,458.0728723761874
2021-06-30 13:00:00,56.0,56.0,0.0,9.557683,97006.78,0.0,16.428558,3.9639387,5.364599,6.0075684,7.478218,613.295597098446,132.99951873686143,484.8373969216382
2021-06-30 14:00:00,57.0,57.0,0.0,9.82609,96987.92,0.0,16.716736,4.0606804,5.381819,6.147852,7.737423,596.8611954953001,128.20389596491856,474.8588338600048
2021-06-30 15:00:00,63.0,63.0,0.0,10.417313,96961.39,0.0,16.504791,4.340725,5.7311497,6.541128,8.202951,517.9221681238288,101.04206803423963,428.0976847872448
2021-06-30 16:00:00,84.0,84.0,0.0,11.155026,96984.24,0.0,15.420532,4.1600857,5.742792,6.72851,8.803225,343.3152288584742,35.98119176404293,315.1714573301225
2021-06-30 17:00:00,84.0,84.0,0.0,11.104896,96983.42,0.0,15.015747,4.274494,5.678793,6.7930965,8.960913,269.75421625738346,33.787380483063146,248.18102392418646
2021-06-30 18:00:00,85.0,85.0,0.0,11.24746,96993.19,0.0,14.109833,4.137724,5.7574673,6.5809593,8.9159775,180.71272536960737,23.25510690952958,169.83577065380481
2021-06-30 19:00:00,96.0,96.0,0.0,10.893397,97037.38,0.0,13.435577,4.851495,6.5817566,5.9152355,8.070488,76.23186928528078,0.0,76.23186928528078
2021-06-30 20:00:00,97.0,97.0,0.0,10.890305,97052.555,0.0,12.8871765,4.8236103,6.628687,5.9873047,8.082125,11.204444354207936,0.0,11.204444354207936
2021-06-30 21:00:00,98.0,98.0,0.0,11.314906,97050.08,0.0,12.504639,4.942936,6.601755,6.1251373,8.58625,0.0,0.0,0.0
2021-06-30 22:00:00,98.0,98.0,0.0,11.655009,97015.984,0.0,12.39212,4.9678516,6.524288,6.490427,9.034527,0.0,0.0,0.0
2021-06-30 23:00:00,98.0,98.0,0.0,10.885783,96998.92,0.0,12.3689575,4.7746315,6.3292847,5.796359,8.334671,0.0,0.0,0.0
2021-07-01 00:00:00,99.0,99.0,0.0,10.007082,96979.08,0.0,12.304382,4.7763786,6.315735,4.9111767,7.417053,0.0,0.0,0.0
2021-07-01 01:00:00,99.0,99.0,0.0,9.248896,96991.07,0.0,12.275543,5.061613,6.710188,3.954071,6.181633,0.0,0.0,0.0
