,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-13 10:00:00,1.0,1.0,0.0,8.0006695,97993.66,0.0,14.998108,-2.234045,-2.8237667,-4.8493595,-5.9100094,439.49252603359906,758.594268070484,83.87155903828688
2021-11-13 11:00:00,0.0,0.0,0.0,7.278795,97937.25,0.0,16.483154,-2.3799562,-2.875805,-4.542511,-5.455183,524.3388420363837,806.047971669585,90.46840817717509
2021-11-13 12:00:00,1.0,1.0,0.0,7.9147134,97960.33,0.0,16.972809,-2.7585306,-3.4220638,-4.4614706,-5.3662577,544.1754140828205,800.3237352182814,97.57864843187798
2021-11-13 13:00:00,1.0,1.0,0.0,7.702163,97980.555,0.0,17.169708,-2.3815804,-2.947897,-4.79928,-5.7417536,507.32879392525103,788.408853301324,92.07669249545717
2021-11-13 14:00:00,0.0,0.0,0.0,6.96966,97905.484,0.0,17.672089,-1.768013,-2.0057068,-4.3786974,-5.120118,416.1251540082931,756.0228991191357,78.61319122571956
2021-11-13 15:00:00,0.0,0.0,0.0,5.10255,97878.3,0.0,17.683685,-1.7167883,-1.7971764,-3.7464228,-4.3101826,272.80175463608714,621.8530797719573,72.1349797366388
2021-11-13 16:00:00,0.0,0.0,0.0,4.389728,97895.19,0.0,16.819641,-1.3959846,-1.6243057,-2.9982996,-3.4740658,100.64997502595818,286.1038480310771,53.75522798745149
2021-11-13 17:00:00,0.0,0.0,0.0,2.8899446,97887.234,0.0,14.966034,-0.4132948,-1.5139084,-2.1362162,-2.5333052,0.0,0.0,0.0
2021-11-13 18:00:00,0.0,0.0,0.0,2.479129,97873.3,0.0,14.383545,-0.68852234,-2.2685375,-1.7686052,-1.4132652,0.0,0.0,0.0
2021-11-13 19:00:00,0.0,0.0,0.0,2.6308248,97900.83,0.0,13.586121,-0.495821,-2.3712807,-2.0019226,-1.714983,0.0,0.0,0.0
2021-11-13 20:00:00,0.0,0.0,0.0,2.6451735,97937.234,0.0,13.374847,-0.019578934,-2.0797482,-1.8714714,-1.7779961,0.0,0.0,0.0
2021-11-13 21:00:00,0.0,0.0,0.0,2.273426,97926.24,0.0,13.976227,-0.6462307,-1.8149719,-1.2692623,-1.5084229,0.0,0.0,0.0
2021-11-13 22:00:00,0.0,0.0,0.0,1.9133126,97897.734,0.0,14.096191,-0.045114517,-1.0255566,-1.2826862,-1.422164,0.0,0.0,0.0
2021-11-13 23:00:00,0.0,0.0,0.0,1.5316957,97887.57,0.0,14.183838,0.31620884,-0.4602661,-1.1880589,-1.2412624,0.0,0.0,0.0
2021-11-14 00:00:00,0.0,0.0,0.0,1.578721,97900.08,0.0,14.236206,-0.029418945,-1.0043049,-1.0943775,-1.1952286,0.0,0.0,0.0
2021-11-14 01:00:00,0.0,0.0,0.0,2.3714733,97901.13,0.0,13.789215,-0.4374752,-1.5928478,-2.0187397,-1.9382067,0.0,0.0,0.0
2021-11-14 02:00:00,0.0,0.0,0.0,3.6239102,97910.33,0.0,13.02301,-0.1986084,-1.4846764,-2.948288,-3.4368887,0.0,0.0,0.0
