,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-12 08:00:00,55.0,55.0,0.0,8.376328,97050.21,0.0,10.758759,4.945381,5.824276,4.180567,5.9385853,191.8821362518042,117.46600826761355,148.11796306228777
2021-07-12 09:00:00,19.0,19.0,0.0,7.7933865,97090.65,0.0,11.992035,4.698166,5.674673,3.8712063,5.292124,436.4055659828257,448.58378933620793,188.11360399963738
2021-07-12 10:00:00,10.0,10.0,0.0,7.9110217,97073.93,0.0,13.316711,4.9532166,5.6705647,3.9131794,5.375904,632.079128388241,598.2611427183919,205.92648166522895
2021-07-12 11:00:00,5.0,5.0,0.0,7.845172,97091.0,0.0,14.643616,4.6769943,5.5597363,4.0585766,5.4721775,791.6104171100781,658.0888258830305,240.00636593292597
2021-07-12 12:00:00,4.0,4.0,0.0,7.6803746,97077.17,0.0,16.232452,4.3245087,5.110544,4.722435,5.727766,890.019871632519,659.3718499514588,281.7273865323466
2021-07-12 13:00:00,2.0,2.0,0.0,7.930757,97049.96,0.0,17.530853,4.4083786,5.262455,4.8337307,5.8746643,943.4027139006996,688.7872100409696,282.4490747562944
2021-07-12 14:00:00,1.0,1.0,0.0,8.405183,97062.85,0.0,18.375488,3.97093,4.8060665,5.8748264,6.8384094,935.2250915189006,710.879118917796,262.14426754890144
2021-07-12 15:00:00,1.0,1.0,0.0,8.809907,97073.45,0.0,18.315704,3.5802612,4.6308384,6.159889,7.457014,865.681855659632,721.9138868305042,226.70885505983267
2021-07-12 16:00:00,1.0,1.0,0.0,9.282284,97067.875,0.0,18.009277,3.8233395,5.112152,6.350483,7.666706,745.9644038099202,731.1382334300469,176.67735680190015
2021-07-12 17:00:00,1.0,1.0,0.0,9.403783,97019.25,0.0,17.247803,3.8382454,4.9899654,6.2918816,7.852459,584.7705863266359,718.8587802374722,128.55271954614335
2021-07-12 18:00:00,2.0,2.0,0.0,9.506067,96958.58,0.0,16.471466,4.329529,5.6143703,6.0679226,7.532776,392.19803397899824,632.3466092282042,99.45513012678691
2021-07-12 19:00:00,2.0,2.0,0.0,9.9394,96937.4,0.0,15.194794,4.5838356,5.9323654,5.883951,7.843281,192.69834439385423,418.9816824812488,77.37779688389344
2021-07-12 20:00:00,2.0,2.0,0.0,10.0864935,96905.27,0.0,13.518646,4.9280243,6.2100334,5.702547,7.821783,24.509666013812478,0.0,24.509666013812478
2021-07-12 21:00:00,3.0,3.0,0.0,9.723587,96895.21,0.0,12.115845,5.297119,6.6917973,4.8638344,6.946045,0.0,0.0,0.0
2021-07-12 22:00:00,4.0,4.0,0.0,9.87441,96890.89,0.0,11.564056,5.666065,7.1105843,4.4822044,6.7205048,0.0,0.0,0.0
2021-07-12 23:00:00,7.0,7.0,0.0,10.238803,96887.445,0.0,10.980804,5.95932,7.606251,4.4364586,6.812084,0.0,0.0,0.0
2021-07-13 00:00:00,13.0,13.0,0.0,10.493547,96924.8,0.0,10.465881,5.9906654,7.6519566,4.700428,7.0491524,0.0,0.0,0.0
