,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-09 03:00:00,90.0,90.0,0.0,3.6309927,97840.01,0.0,10.326813,1.3394394,1.1845589,1.5052719,3.3534698,0.0,0.0,0.0
2021-10-09 04:00:00,70.0,70.0,0.0,3.6956763,97803.516,1.0,9.9808655,1.7598495,1.6724892,1.5371628,3.2041588,0.0,0.0,0.0
2021-10-09 05:00:00,23.0,23.0,0.0,3.3082182,97798.875,0.0,9.449554,1.8451157,1.6066628,1.3259315,2.8732414,0.0,0.0,0.0
2021-10-09 06:00:00,2.0,2.0,0.0,3.5110705,97824.48,0.0,9.090607,1.2606926,0.58361435,1.5027504,3.3636818,0.0,0.0,0.0
2021-10-09 07:00:00,2.0,2.0,0.0,2.4555755,97875.94,0.0,8.710175,-0.30866432,-1.4926109,1.2974949,1.9000473,0.0,0.0,0.0
2021-10-09 08:00:00,2.0,2.0,0.0,2.5452297,97924.51,0.0,9.074921,-1.5404758,-2.5192032,-0.26943398,0.024061203,78.82640323289192,199.6538173014906,49.66405673938059
2021-10-09 09:00:00,1.0,1.0,0.0,5.018278,97907.07,0.0,12.133179,-1.9066963,-2.585102,-1.1314545,-1.2256927,275.3353918841429,596.4134675087272,76.29670693998307
2021-10-09 10:00:00,0.0,0.0,0.0,4.331433,97931.38,0.0,14.182343,-2.0620995,-2.2955914,-2.2711697,-2.6322575,459.7355250276192,757.4018566184192,85.67451393262462
2021-10-09 11:00:00,0.0,0.0,0.0,3.6904893,97926.375,0.0,15.448212,-1.4405746,-1.7203636,-2.6348305,-3.0585232,601.049709297177,802.6361821658062,106.96320242710436
2021-10-09 12:00:00,0.0,0.0,0.0,3.9322045,97946.086,0.0,16.872742,-2.0439281,-2.3151531,-2.5984612,-3.0025158,688.6382894996387,814.974960619652,125.8686689220799
2021-10-09 13:00:00,0.0,0.0,0.0,3.8928294,97950.46,0.0,18.125183,-2.3070507,-2.4644966,-2.4304924,-2.7880116,715.6771340929414,816.92879171286,132.69722883904353
2021-10-09 14:00:00,0.0,0.0,0.0,3.2096632,97908.18,0.0,19.126434,-2.1705246,-2.4213295,-1.6823425,-1.8793945,680.1231764149857,814.1900543541482,123.81910440222407
2021-10-09 15:00:00,0.0,0.0,0.0,2.1644518,97845.29,0.0,19.59137,-0.94957733,-1.3943024,1.5208015,1.2866688,584.6467331884426,799.1790823113565,103.93347639192996
2021-10-09 16:00:00,0.0,0.0,0.0,4.31546,97838.81,0.0,17.495422,0.53077507,0.40831566,3.8471394,4.296734,436.7352780151622,745.885695332084,83.23454352323262
2021-10-09 17:00:00,0.0,0.0,0.0,5.0148716,97836.34,0.0,16.710205,0.7330837,0.92349243,3.747469,4.1460915,250.18474130344939,575.8141578899601,72.12766389237453
2021-10-09 18:00:00,0.0,0.0,0.0,5.106704,97827.11,0.0,15.954102,-0.028129578,-0.67357635,2.6436195,3.4239044,55.809678156837926,124.26755981043878,41.07070692316553
2021-10-09 19:00:00,0.0,0.0,0.0,5.5529294,97839.25,0.0,14.269745,-2.0088997,-3.7878857,2.084217,3.5455494,0.0,0.0,0.0
