,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-30 04:00:00,0.0,13.0,13.0,1.3596413,97770.2,0.0,12.844452,0.55979824,-0.4733467,-0.8756952,-1.6201038,0.0,0.0,0.0
2021-11-30 05:00:00,0.0,0.0,0.0,2.0799353,97699.875,0.0,12.539398,-0.03266239,-0.88552475,-1.7982044,-2.1782055,0.0,0.0,0.0
2021-11-30 06:00:00,0.0,0.0,0.0,3.2951756,97747.87,0.0,11.897644,-1.8828602,-3.0216446,-2.016945,-3.1726532,0.0,0.0,0.0
2021-11-30 07:00:00,0.0,0.0,0.0,4.6144395,97845.25,0.0,11.393829,-0.9893513,-3.0573025,-3.493249,-4.5758457,0.0,0.0,0.0
2021-11-30 08:00:00,0.0,0.0,0.0,4.52214,97845.59,0.0,12.80426,-0.5675678,-2.4528637,-3.1740942,-4.143976,84.13018442742467,239.4819551480559,49.35330675663754
2021-11-30 09:00:00,0.0,0.0,0.0,4.2547936,97875.05,0.0,16.526337,-1.2053518,-2.6465683,-1.988327,-2.7518349,245.64273896609427,598.8497235331175,68.50615677606851
2021-11-30 10:00:00,0.0,0.0,0.0,4.7393312,97849.33,0.0,18.624023,-1.740016,-2.0197906,-1.5643158,-1.8910065,378.8392633355514,741.2049836109272,74.41733154535973
2021-11-30 11:00:00,0.0,0.0,0.0,2.749733,97862.34,0.0,20.158203,-1.8237991,-2.1434784,-0.8942766,-1.155119,463.1986321055613,792.3587173821284,81.17062718838594
2021-11-30 12:00:00,0.0,0.0,0.0,2.862622,97766.27,0.0,21.12149,-1.8499279,-2.1531048,-0.6344261,-0.71510124,490.6055375620034,804.4668338312812,84.17881990184804
2021-11-30 13:00:00,0.0,0.0,0.0,2.7671661,97707.75,0.0,21.691193,-1.9779625,-2.298109,-0.4669838,-0.6177559,458.7114908710894,790.2010467497446,80.71298196649258
2021-11-30 14:00:00,0.0,0.0,0.0,2.6910925,97665.484,0.0,21.761353,-1.9555626,-2.3395271,0.046138763,-0.2290144,370.25975781251253,734.4355601261976,73.98520230989868
2021-11-30 15:00:00,0.0,0.0,0.0,3.1759531,97634.7,0.0,21.143097,-2.421381,-2.941698,-0.3844967,-0.5187502,233.9088069255586,582.0805070545662,67.74836662264164
2021-11-30 16:00:00,0.0,0.0,0.0,2.785297,97634.38,0.0,19.12735,-1.3222666,-1.9341736,-1.3939037,-1.9075165,72.292109432644,198.3168854707333,46.00387835737537
2021-11-30 17:00:00,0.0,0.0,0.0,3.333321,97610.64,0.0,15.375824,0.15242958,-1.8988132,-2.6998672,-2.5979443,0.0,0.0,0.0
2021-11-30 18:00:00,0.0,0.0,0.0,2.7389524,97625.61,0.0,15.208282,-0.29167557,-1.9275742,-2.0182648,-1.5821915,0.0,0.0,0.0
2021-11-30 19:00:00,0.0,0.0,0.0,1.3714365,97636.92,0.0,15.935211,0.60606766,-0.68764305,-0.8397789,-0.5936794,0.0,0.0,0.0
2021-11-30 20:00:00,0.0,0.0,0.0,1.4272937,97676.9,0.0,15.61972,1.2689133,0.85697937,-0.115831375,-0.13185883,0.0,0.0,0.0
