,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-27 13:00:00,56.0,56.0,0.0,3.4496045,98309.125,0.0,16.592133,-1.9918633,-2.252285,1.0166779,0.9657879,398.3884867663085,162.29088053844757,296.18339807224453
2021-10-27 14:00:00,37.0,37.0,0.0,3.1318202,98297.46,0.0,17.030151,-2.5218487,-2.751278,0.016012192,0.059728622,446.5351102432155,317.4474324409955,256.9744196304581
2021-10-27 15:00:00,9.0,9.0,0.0,3.9170902,98267.07,0.0,17.3349,-2.759964,-3.3234367,0.43514442,0.60925674,462.0034601348364,662.9363832635987,121.01917593011547
2021-10-27 16:00:00,6.0,6.0,0.0,4.8877087,98258.484,0.0,17.170288,-2.9173756,-3.7254906,0.9674587,1.1841335,329.5118853842689,611.7425233747191,92.73950622641553
2021-10-27 17:00:00,13.0,13.0,0.0,5.8399954,98192.055,0.0,16.95279,-3.2745552,-4.1827793,0.95114326,1.2531128,147.201322897449,333.57972062491837,72.51706382682598
2021-10-27 18:00:00,14.0,14.0,0.0,6.2788744,98145.56,0.0,16.38269,-3.2445717,-5.0933304,0.36587334,1.1955986,5.370470576682617,0.0,5.370470576682617
2021-10-27 19:00:00,14.0,14.0,0.0,5.934587,98185.086,0.0,15.699432,-3.6066914,-5.71014,-0.121837616,0.8620014,0.0,0.0,0.0
2021-10-27 20:00:00,13.0,13.0,0.0,6.2808523,98157.7,0.0,15.289642,-3.9146614,-6.056261,0.028118134,0.88269424,0.0,0.0,0.0
2021-10-27 21:00:00,16.0,16.0,0.0,5.9953823,98109.5,0.0,15.017059,-4.2742443,-6.6050625,0.26509857,1.1474972,0.0,0.0,0.0
2021-10-27 22:00:00,20.0,20.0,0.0,5.3152413,98159.56,0.0,14.82666,-4.246031,-6.3882008,-0.051769257,0.7618027,0.0,0.0,0.0
2021-10-27 23:00:00,31.0,31.0,0.0,4.6269083,98171.03,0.0,14.863678,-3.625225,-5.341915,0.24213219,0.92056847,0.0,0.0,0.0
2021-10-28 00:00:00,16.0,16.0,0.0,4.2428017,98121.15,0.0,14.967102,-3.3249073,-4.7908726,0.09253502,0.7237091,0.0,0.0,0.0
2021-10-28 01:00:00,2.0,2.0,0.0,3.044528,98056.42,0.0,14.936432,-2.315363,-3.5736084,-0.035596848,-0.0073337555,0.0,0.0,0.0
2021-10-28 02:00:00,0.0,0.0,0.0,1.7080176,98032.51,0.0,14.750885,-1.1645355,-2.3577328,0.37324905,0.028762817,0.0,0.0,0.0
2021-10-28 03:00:00,0.0,0.0,0.0,1.0187624,98020.29,0.0,14.060944,0.7665081,-1.1475105,0.59004307,0.10820007,0.0,0.0,0.0
2021-10-28 04:00:00,0.0,0.0,0.0,1.8242064,97979.195,0.0,13.926819,1.5882835,-0.22204208,0.055164337,-0.079042435,0.0,0.0,0.0
2021-10-28 05:00:00,0.0,0.0,0.0,2.092091,97975.664,0.0,13.723877,2.1289558,0.17531776,-0.147089,-0.44950294,0.0,0.0,0.0
