,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-23 21:00:00,0.0,0.0,0.0,4.186021,97776.39,0.0,10.758759,1.9918118,1.8741131,2.6235971,3.6194496,0.0,0.0,0.0
2021-05-23 22:00:00,0.0,0.0,0.0,3.5355623,97774.25,0.0,11.060364,1.4994965,0.59514236,2.3213806,3.4365044,0.0,0.0,0.0
2021-05-23 23:00:00,0.0,0.0,0.0,3.856009,97791.32,0.0,11.22229,1.4008408,-0.21141815,2.5765266,3.7787075,0.0,0.0,0.0
2021-05-24 00:00:00,0.0,0.0,0.0,3.7693982,97769.8,0.0,11.052887,1.1733522,-0.27558136,2.596387,3.6724453,0.0,0.0,0.0
2021-05-24 01:00:00,0.0,0.0,0.0,4.095551,97724.78,0.0,10.927277,0.8703146,-0.7752609,2.849534,3.8901978,0.0,0.0,0.0
2021-05-24 02:00:00,0.0,0.0,0.0,4.196544,97696.75,0.0,10.807678,1.1253939,-0.57021904,2.788741,4.0704136,0.0,0.0,0.0
2021-05-24 03:00:00,0.0,0.0,0.0,3.8772774,97721.45,0.0,10.472412,1.4526176,-0.054819107,2.6976051,3.7573814,0.0,0.0,0.0
2021-05-24 04:00:00,0.0,0.0,0.0,3.7112439,97685.94,0.0,9.553345,1.660574,0.3699112,2.621789,3.6645546,0.0,0.0,0.0
2021-05-24 05:00:00,1.0,1.0,0.0,3.8318799,97671.24,0.0,9.059143,2.1215925,0.8419113,2.3255453,3.590725,0.0,0.0,0.0
2021-05-24 06:00:00,1.0,1.0,0.0,3.9890068,97674.125,0.0,8.750885,2.563941,1.2983398,2.1985197,3.548626,0.5531759401778296,0.0,0.5531759401778296
2021-05-24 07:00:00,0.0,0.0,0.0,3.845485,97651.01,0.0,10.768188,2.245144,1.3121395,2.1947145,3.2601757,121.80948086425089,295.2979147961343,62.797458336749116
2021-05-24 08:00:00,0.0,0.0,0.0,3.4522574,97673.055,0.0,12.743988,1.9427137,1.6253738,2.2980766,2.9017868,323.1715532125888,602.463643606477,87.39187426845643
2021-05-24 09:00:00,0.0,0.0,0.0,4.017075,97695.32,0.0,14.164612,2.1945238,2.0435286,2.4169216,2.6363611,523.4271586219353,728.29153791422,107.49501990478382
2021-05-24 10:00:00,0.0,1.0,1.0,3.8632362,97745.98,0.0,15.57782,2.3040152,2.3350496,2.8444223,3.0232048,695.186197412835,742.8793119954867,155.23205349093337
2021-05-24 11:00:00,0.0,1.0,1.0,4.295206,97751.56,0.0,17.3096,2.2688446,2.3882504,3.1260548,3.5280008,832.2755512025091,738.7399918803306,205.85826531827627
2021-05-24 12:00:00,0.0,5.0,4.0,4.6954565,97744.484,5.0,18.44635,2.3282995,2.3999853,3.7102404,3.9639826,896.9950972953067,651.029127004962,294.0093335969882
2021-05-24 13:00:00,0.0,12.0,12.0,5.073424,97736.59,2.0,19.216278,2.599474,2.8152866,3.7903357,4.1708183,886.5182393883832,526.685439509706,382.86606535636946
