,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-27 18:00:00,4.0,4.0,0.0,7.7950187,96603.66,0.0,15.871826,3.0839043,3.5550098,5.5520287,6.869236,393.2907899325137,617.2619940116191,104.82030815852875
2021-06-27 19:00:00,5.0,5.0,0.0,7.872739,96592.86,0.0,15.592041,2.716568,2.9796066,5.416252,7.021578,196.2176569159667,411.6595882450786,80.43373338094574
2021-06-27 20:00:00,6.0,6.0,0.0,7.6800294,96548.46,0.0,14.94812,2.5167046,2.6102753,5.055416,6.801447,29.292793747648503,0.0,29.292793747648503
2021-06-27 21:00:00,6.0,6.0,0.0,7.19617,96657.78,0.0,14.230255,2.5113297,2.8946056,4.136999,6.303913,0.0,0.0,0.0
2021-06-27 22:00:00,10.0,10.0,0.0,6.9491825,96706.94,0.0,13.815338,2.89954,3.4936867,3.9332333,5.945051,0.0,0.0,0.0
2021-06-27 23:00:00,12.0,12.0,0.0,6.857839,96666.85,0.0,13.565674,3.0779486,3.545597,3.5992546,5.814535,0.0,0.0,0.0
2021-06-28 00:00:00,15.0,15.0,0.0,7.058074,96637.24,0.0,13.51001,3.262702,3.8953228,3.5812244,5.850786,0.0,0.0,0.0
2021-06-28 01:00:00,43.0,43.0,0.0,7.6314125,96658.055,0.0,13.321136,3.1721144,4.219721,3.9250565,6.2285767,0.0,0.0,0.0
2021-06-28 02:00:00,65.0,65.0,0.0,7.690197,96631.26,0.0,13.146088,2.9666843,3.8507538,4.2815266,6.5661087,0.0,0.0,0.0
2021-06-28 03:00:00,68.0,68.0,0.0,6.9892673,96632.04,0.0,12.879639,2.7178574,3.1023235,4.3930225,6.1082706,0.0,0.0,0.0
2021-06-28 04:00:00,65.0,65.0,0.0,6.4237146,96615.125,0.0,12.804901,2.1444206,2.1507664,3.3852692,5.2899113,0.0,0.0,0.0
2021-06-28 05:00:00,32.0,32.0,0.0,6.0424614,96630.32,0.0,12.581909,2.2824078,2.3783264,3.4034595,5.2420025,0.0,0.0,0.0
2021-06-28 06:00:00,21.0,21.0,0.0,6.6755834,96698.91,0.0,12.326569,2.7652607,2.9346046,3.5679874,5.442419,1.0162269217472437,0.0,1.0162269217472437
2021-06-28 07:00:00,14.0,14.0,0.0,6.369353,96719.09,0.0,12.928223,2.9780884,3.1970844,4.085392,5.485075,112.73461025426697,217.16370293186296,68.59318355591327
2021-06-28 08:00:00,11.0,11.0,0.0,6.321831,96775.95,0.0,13.660431,3.1036558,3.3231316,4.1772194,5.359951,298.1669308187845,473.3241132984637,112.63141611177153
2021-06-28 09:00:00,5.0,5.0,0.0,6.637932,96787.37,0.0,14.470581,3.0902748,3.404539,4.326742,5.648611,501.6077220852698,655.0363529255815,127.90009016960227
2021-06-28 10:00:00,2.0,2.0,0.0,6.819306,96800.71,0.0,16.387878,2.8275232,2.9183826,4.3307877,5.5689354,684.8503597134006,720.595581006102,161.2019265777593
