,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-27 02:00:00,2.0,2.0,0.0,3.3305442,98284.5,0.0,11.617462,1.1191692,1.8596458,2.1499882,2.9766235,0.0,0.0,0.0
2021-10-27 03:00:00,1.0,1.0,0.0,3.589699,98280.516,0.0,11.685852,1.0613308,1.5446663,2.365324,3.2335625,0.0,0.0,0.0
2021-10-27 04:00:00,4.0,4.0,0.0,4.47233,98290.94,0.0,11.617126,-0.13149834,0.41178703,2.6445217,4.503338,0.0,0.0,0.0
2021-10-27 05:00:00,3.0,3.0,0.0,4.7413154,98335.734,0.0,11.376526,0.3493557,0.22223282,2.8161373,4.6163616,0.0,0.0,0.0
2021-10-27 06:00:00,2.0,2.0,0.0,3.553566,98269.19,0.0,11.437134,0.5300541,-0.057008743,2.8820057,3.8702698,0.0,0.0,0.0
2021-10-27 07:00:00,4.0,4.0,0.0,3.0973122,98338.984,0.0,11.597382,0.14626503,-0.9985943,2.5660515,3.2780457,0.0,0.0,0.0
2021-10-27 08:00:00,2.0,2.0,0.0,2.7627304,98370.58,0.0,12.036072,-0.022188187,-1.598362,2.3282967,2.7244396,30.15514623970003,16.78223744991352,28.742434243979012
2021-10-27 09:00:00,11.0,11.0,0.0,3.6652894,98438.82,0.0,13.999329,-0.40521622,-1.8852844,1.8163738,2.6695728,192.58532058844847,421.3013068439001,80.08823341089823
2021-10-27 10:00:00,28.0,28.0,0.0,5.5414667,98418.48,0.0,14.843323,-1.3162174,-2.184206,1.8338718,2.5877876,313.6692523394387,381.1660874544827,152.7287524581775
2021-10-27 11:00:00,34.0,34.0,0.0,7.0101495,98412.44,0.0,15.574066,-2.165287,-2.9076347,2.0971107,2.536171,404.9596398486848,344.06583745652796,219.4323831524744
2021-10-27 12:00:00,56.0,56.0,0.0,6.212306,98444.33,0.0,16.077179,-2.8291245,-3.6995506,1.7103844,2.1210403,383.5683946615447,162.388818846046,284.5099467119434
2021-10-27 13:00:00,36.0,36.0,0.0,5.7664094,98423.98,0.0,16.726105,-3.0343475,-3.7762852,1.7592163,2.1517086,479.8200955791195,327.85785589579785,273.3467488962954
2021-10-27 14:00:00,47.0,47.0,0.0,5.0017767,98359.14,0.0,16.944702,-2.6321697,-3.3732166,1.9308491,2.1737595,408.31946526816813,228.11407955196483,272.1033298095791
2021-10-27 15:00:00,39.0,39.0,0.0,5.4852877,98298.67,0.0,17.109253,-2.4554482,-3.2992783,1.6895027,1.8562565,366.31503866692714,293.35245095567996,215.42789770720495
2021-10-27 16:00:00,23.0,23.0,0.0,5.782817,98260.016,0.0,17.429565,-3.13237,-4.0401993,1.2262363,1.504036,291.6231679981231,417.0826026639097,130.19309510846622
2021-10-27 17:00:00,19.0,19.0,0.0,6.0116405,98230.19,0.0,17.38379,-3.0689392,-4.3469048,0.95013046,1.3873615,140.9306079160739,289.37259577687274,76.1437621496342
2021-10-27 18:00:00,15.0,15.0,0.0,5.837505,98205.04,0.0,16.868164,-3.1934052,-5.210785,0.5040302,1.6054592,5.3320678396342736,0.0,5.3320678396342736
