,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-14 05:00:00,1.0,1.0,0.0,6.6921234,97537.84,0.0,15.367645,3.1670742,3.1553822,3.8686543,5.8599777,0.0,0.0,0.0
2021-08-14 06:00:00,0.0,0.0,0.0,5.933308,97550.24,0.0,15.0971985,2.87492,2.802269,3.524681,5.1707535,0.0,0.0,0.0
2021-08-14 07:00:00,2.0,2.0,0.0,6.4472647,97575.45,0.0,14.864014,3.4004068,3.4945755,3.523531,5.380085,37.89005148833411,31.392769903365284,34.599167317942715
2021-08-14 08:00:00,3.0,3.0,0.0,6.292152,97573.31,0.0,15.793701,3.4551792,3.8176098,3.5881138,4.9965935,222.27863506961145,455.45421458914376,83.81956055842144
2021-08-14 09:00:00,2.0,2.0,0.0,5.5969605,97593.984,0.0,16.740112,3.356411,3.4278736,3.1655598,4.3595295,427.47921327947006,656.3529570494654,104.08471751553213
2021-08-14 10:00:00,2.0,2.0,0.0,5.4289584,97555.625,0.0,18.106445,3.0341454,3.1973991,3.4912243,4.306465,611.0501567337989,712.6011619302495,142.0944581166225
2021-08-14 11:00:00,2.0,2.0,0.0,5.7302084,97651.625,0.0,19.102966,2.8490467,3.3025417,3.822979,4.6715565,757.5737342426339,718.0046977116407,191.1811485316024
2021-08-14 12:00:00,1.0,8.0,8.0,6.3746166,97643.484,0.0,20.13971,2.4069853,2.8217297,4.947874,5.693844,821.8756352927443,603.9591005082765,292.7810213715229
2021-08-14 13:00:00,0.0,0.0,0.0,6.250922,97617.28,0.0,21.591095,2.1857128,2.4536076,4.9215794,5.7184696,909.9947726809249,739.7364306225679,234.07226976042148
2021-08-14 14:00:00,0.0,0.0,0.0,5.8277063,97573.34,0.0,23.01831,1.9786053,2.4134407,4.7826633,5.2213955,893.541588211784,741.9627785129068,226.27287479533527
2021-08-14 15:00:00,0.0,0.0,0.0,6.678385,97531.734,0.0,23.049713,1.8636837,2.2212658,5.2710094,6.0539055,818.7644543871015,749.2648188953699,194.03091177350802
2021-08-14 16:00:00,0.0,0.0,0.0,7.536109,97523.06,0.0,22.577118,2.255352,2.6588116,5.615906,6.4985943,691.0826954599617,749.6666271226472,150.1335289533132
2021-08-14 17:00:00,0.0,0.0,0.0,7.1147785,97484.13,0.0,22.459534,2.0843658,2.3844433,5.7099247,6.671673,520.2632995688753,719.1138804071504,110.12542002075202
2021-08-14 18:00:00,0.0,0.0,0.0,7.9333925,97458.89,0.0,22.48404,1.6142864,1.5617352,5.5999393,6.9875355,320.01589903394586,588.912083193292,90.1350084589852
2021-08-14 19:00:00,0.0,0.0,0.0,8.596072,97448.88,0.0,21.80133,1.7706223,1.5634232,5.252451,7.116934,114.60461304042897,269.6373582325071,62.32828855288909
2021-08-14 20:00:00,0.0,0.0,0.0,7.517818,97466.23,0.0,21.368683,2.1399937,1.52672,3.483038,5.8819942,0.03592229525679146,0.0,0.03592229525679146
2021-08-14 21:00:00,0.0,0.0,0.0,6.1127234,97467.61,0.0,20.733032,2.4283924,1.3292122,3.4046116,5.720375,0.0,0.0,0.0
