,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-02 19:00:00,3.0,3.0,0.0,7.329522,96877.016,0.0,13.788544,2.660345,3.375475,4.7711887,6.3915997,174.48968321762263,392.41055677217196,74.08660412612163
2021-06-02 20:00:00,2.0,2.0,0.0,7.440849,96882.96,0.0,13.190918,3.2366295,3.9013767,4.4446354,6.2542515,15.523854099374166,0.0,15.523854099374166
2021-06-02 21:00:00,3.0,3.0,0.0,7.404532,96920.516,0.0,12.258514,3.759163,4.650917,3.998518,5.6810856,0.0,0.0,0.0
2021-06-02 22:00:00,6.0,6.0,0.0,7.3994637,96897.23,0.0,11.527039,4.3851433,5.1418495,3.8054304,5.3257484,0.0,0.0,0.0
2021-06-02 23:00:00,5.0,5.0,0.0,7.021597,96913.58,0.0,11.690491,4.4997463,5.0502434,3.0683956,4.7839317,0.0,0.0,0.0
2021-06-03 00:00:00,4.0,4.0,0.0,7.2298536,96858.164,0.0,11.798889,5.113922,5.520773,2.8885317,4.3726883,0.0,0.0,0.0
2021-06-03 01:00:00,18.0,18.0,0.0,7.666728,96855.56,0.0,10.815979,5.13008,6.195616,2.4757948,4.104843,0.0,0.0,0.0
2021-06-03 02:00:00,17.0,17.0,0.0,7.726771,96813.836,0.0,10.601959,5.269661,6.0843887,2.8840036,4.519005,0.0,0.0,0.0
2021-06-03 03:00:00,11.0,11.0,0.0,7.399285,96809.7,0.0,10.587555,5.1662045,5.889599,2.6672668,4.1895523,0.0,0.0,0.0
2021-06-03 04:00:00,9.0,9.0,0.0,7.4053106,96787.0,0.0,10.43512,4.8501396,5.7838783,3.1020164,4.6377106,0.0,0.0,0.0
2021-06-03 05:00:00,6.0,6.0,0.0,7.3233705,96785.26,0.0,10.49173,4.6709614,5.569971,3.14707,4.774679,0.0,0.0,0.0
2021-06-03 06:00:00,3.0,3.0,0.0,6.7333817,96772.914,0.0,10.84491,4.5266123,4.8548717,2.8676558,4.471443,1.862802306302165,0.0,1.862802306302165
2021-06-03 07:00:00,1.0,1.0,0.0,5.904736,96840.76,0.0,12.159058,4.044791,4.352064,2.8333778,3.88099,131.63726005616678,316.3825817987764,64.94200983617468
2021-06-03 08:00:00,1.0,1.0,0.0,5.5586467,96835.03,0.0,13.753235,4.162447,4.4228497,2.269454,3.1883945,330.37545737954594,601.2261612482455,89.6331554699822
2021-06-03 09:00:00,0.0,0.0,0.0,4.9017467,96859.35,0.0,15.855804,3.921853,4.0621967,2.0190191,2.5596533,530.7611659381679,730.6894031909992,107.93302946889366
2021-06-03 10:00:00,0.0,0.0,0.0,3.968221,96897.98,0.0,18.699982,3.3630228,3.3580742,1.5343819,1.9502964,705.4746965426225,758.4019568311634,149.2485582823382
2021-06-03 11:00:00,0.0,0.0,0.0,3.6802719,96879.92,0.0,21.468872,2.6306305,2.7564754,2.0208855,2.3080502,842.5852801140685,755.0967349174504,197.6380282684072
