,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-01 06:00:00,93.0,93.0,0.0,8.2600765,97492.336,0.0,11.859497,1.128006,1.6142197,5.1103935,7.440962,0.0,0.0,0.0
2021-08-01 07:00:00,99.0,99.0,0.0,8.396712,97510.016,0.0,12.087463,1.4199314,2.1110992,5.286295,7.606407,22.80535977795815,0.0,22.80535977795815
2021-08-01 08:00:00,94.0,94.0,0.0,7.9035373,97559.08,0.0,12.431488,1.9659023,2.7387753,5.04471,6.950577,100.1466059511911,0.0,100.1466059511911
2021-08-01 09:00:00,86.0,86.0,0.0,7.9851685,97634.97,0.0,12.925354,2.785141,3.740303,4.9354286,6.599571,203.3750504486432,24.25210433597904,190.77619372486672
2021-08-01 10:00:00,65.0,65.0,0.0,7.497648,97738.03,0.0,14.496887,2.5605469,3.4534569,4.8461266,6.109558,372.1003466155182,95.14366689963707,307.14913623370836
2021-08-01 11:00:00,44.0,44.0,0.0,6.812542,97707.18,0.0,15.488037,1.8269186,2.626402,4.6106462,5.8071337,564.6946163742358,217.9481401157952,387.69088410462996
2021-08-01 12:00:00,13.0,13.0,0.0,5.874511,97639.51,0.0,17.153473,1.8101826,2.406227,4.34354,5.125202,814.4843159445223,526.240386840728,341.35467232894734
2021-08-01 13:00:00,5.0,5.0,0.0,6.094916,97621.72,0.0,18.128845,2.0815525,2.5973148,4.761585,5.3645554,903.0925672556007,637.8730364445615,305.06102709976835
2021-08-01 14:00:00,5.0,5.0,0.0,6.800199,97594.734,0.0,18.134949,1.7802696,2.4382553,5.516979,6.195957,889.1692804502921,641.1027665032761,296.2156702516136
2021-08-01 15:00:00,5.0,5.0,0.0,7.7480817,97553.55,0.0,17.667267,1.9078064,2.6086254,5.9293137,7.0605087,819.9582633778992,654.8129924439363,255.51449600137846
2021-08-01 16:00:00,4.0,4.0,0.0,8.247778,97526.05,0.0,17.24759,1.6938572,2.5719013,6.4420395,7.6632195,705.1460302407044,683.9196912426715,190.08424664631377
2021-08-01 17:00:00,9.0,9.0,0.0,8.86686,97513.875,0.0,16.156067,1.6746559,2.649599,6.6569195,8.072275,525.0994468454505,605.7535375486951,158.2323474763711
2021-08-01 18:00:00,27.0,27.0,0.0,9.826899,97529.75,0.0,14.733459,2.1141605,2.9454536,6.7106647,8.852592,298.24402135283657,332.43717323508594,155.41668795344142
2021-08-01 19:00:00,84.0,84.0,0.0,10.168086,97532.51,0.0,13.377167,1.9413242,2.908064,6.8303375,9.04817,71.09948418854245,0.0,71.09948418854245
2021-08-01 20:00:00,87.0,87.0,0.0,10.11534,97555.66,0.0,13.006805,1.8226299,2.63455,6.513386,8.864883,2.414110580032681,0.0,2.414110580032681
2021-08-01 21:00:00,95.0,95.0,4.0,9.535902,97607.734,0.0,12.899689,1.7682352,2.417797,6.104456,8.032192,0.0,0.0,0.0
2021-08-01 22:00:00,100.0,100.0,5.0,8.901762,97670.22,0.0,13.042572,1.7812042,2.178421,5.772485,7.5877724,0.0,0.0,0.0
