,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-05 09:00:00,5.0,100.0,100.0,9.4041605,97278.03,0.0,12.571106,3.9476957,5.4490423,5.0662622,6.5224743,101.97253402503964,0.0,101.97253402503964
2021-10-05 10:00:00,39.0,100.0,100.0,8.6305065,97284.96,0.0,12.702576,3.0414543,4.1346283,4.78858,6.1529083,166.2918413660338,3.8298740904872868,164.34252998416338
2021-10-05 11:00:00,46.0,54.0,36.0,8.365355,97282.58,0.0,13.22168,2.4080791,3.213583,4.9320354,6.1433144,400.79228045865716,169.87289696287021,293.46219438115565
2021-10-05 12:00:00,38.0,39.0,7.0,8.776072,97258.85,0.0,13.832367,2.3080559,3.2992077,5.4792004,6.8927994,527.2699357096511,287.9290264342731,323.43667206281003
2021-10-05 13:00:00,12.0,100.0,100.0,9.536608,97218.51,23.0,14.459442,3.3599968,4.512353,5.8082933,7.1586895,257.09622911491357,14.214154022903742,246.69024920624582
2021-10-05 14:00:00,8.0,100.0,100.0,9.674133,97215.62,2.0,14.778198,3.631466,4.9632044,5.8393726,7.413307,245.05051148255453,13.28025839644828,235.7192660823241
2021-10-05 15:00:00,18.0,97.0,97.0,9.507523,97206.06,69.0,14.174683,3.2751255,4.524784,5.9942865,7.7403316,223.78460476651188,13.707780509189204,215.26396576520932
2021-10-05 16:00:00,12.0,100.0,100.0,9.040921,97243.0,100.0,13.330811,2.7700262,3.9039116,6.048813,7.7276134,160.43481126421247,2.7882014113289983,159.0561670891702
2021-10-05 17:00:00,6.0,100.0,100.0,8.99392,97219.36,65.0,12.494751,2.9451323,3.8773289,5.9889164,7.74164,95.11160856544299,0.0,95.11160856544299
2021-10-05 18:00:00,29.0,97.0,97.0,9.090195,97232.09,37.0,10.971985,2.645998,3.7410793,5.9341383,7.8978844,26.980648190864095,0.0,26.980648190864095
2021-10-05 19:00:00,83.0,97.0,88.0,8.670394,97243.195,10.0,10.402069,2.2220411,3.1266155,5.327304,7.5222664,0.0,0.0,0.0
2021-10-05 20:00:00,87.0,100.0,100.0,7.6034536,97300.85,30.0,11.041565,1.5186596,1.8189888,5.08492,6.8502083,0.0,0.0,0.0
2021-10-05 21:00:00,84.0,100.0,100.0,8.130531,97316.74,67.0,11.362091,0.9006748,1.0982399,4.8142624,6.8060875,0.0,0.0,0.0
2021-10-05 22:00:00,86.0,100.0,100.0,7.5710673,97326.8,100.0,11.876312,0.8895569,1.1050663,4.937463,6.906658,0.0,0.0,0.0
2021-10-05 23:00:00,89.0,100.0,100.0,8.273446,97354.266,100.0,12.07428,0.36932373,0.19569206,5.005121,6.661255,0.0,0.0,0.0
2021-10-06 00:00:00,76.0,100.0,100.0,7.4075484,97335.76,100.0,11.971222,-0.07748413,-0.46700478,4.557313,5.8847713,0.0,0.0,0.0
2021-10-06 01:00:00,71.0,100.0,100.0,6.8062706,97371.14,100.0,11.987854,-0.005065918,-0.415411,3.7211018,5.1612835,0.0,0.0,0.0
