,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-05 17:00:00,0.0,48.0,32.0,8.509455,97197.24,47.0,14.066589,2.2669115,3.2982159,6.191659,7.5562067,186.962241030279,169.05768445611957,131.19099464883917
2021-10-05 18:00:00,1.0,41.0,41.0,8.956948,97202.086,14.0,12.296936,2.8327494,3.8868237,5.948965,7.75194,53.55969295521688,37.319193280429225,48.3679632055907
2021-10-05 19:00:00,3.0,100.0,100.0,8.001273,97224.39,3.0,11.35202,2.2694836,3.1891785,4.8047495,6.883545,0.0,0.0,0.0
2021-10-05 20:00:00,4.0,100.0,100.0,6.593598,97286.64,100.0,11.302246,1.5043983,1.4323559,4.0475273,5.795265,0.0,0.0,0.0
2021-10-05 21:00:00,6.0,100.0,100.0,7.7498,97292.484,100.0,11.420288,0.3717537,-0.61265373,3.498581,5.657686,0.0,0.0,0.0
2021-10-05 22:00:00,15.0,100.0,100.0,7.6181464,97290.08,100.0,11.404663,0.5686722,-0.0330925,3.6405926,5.6433697,0.0,0.0,0.0
2021-10-05 23:00:00,40.0,100.0,100.0,7.382945,97302.2,100.0,11.524414,0.05634308,-0.6929836,3.384365,5.459936,0.0,0.0,0.0
2021-10-06 00:00:00,71.0,100.0,100.0,7.6846557,97333.86,100.0,11.653656,-0.18576431,-1.0720482,3.3495636,5.6139393,0.0,0.0,0.0
2021-10-06 01:00:00,66.0,100.0,100.0,7.5644197,97315.48,100.0,11.536499,0.33432007,-0.803072,3.3374977,5.461342,0.0,0.0,0.0
2021-10-06 02:00:00,33.0,100.0,100.0,5.9784346,97345.164,100.0,11.547089,0.93824196,0.5040951,2.674015,4.175356,0.0,0.0,0.0
2021-10-06 03:00:00,66.0,100.0,100.0,5.235187,97356.266,100.0,11.62323,1.1048412,0.9836216,2.6980228,3.9823532,0.0,0.0,0.0
2021-10-06 04:00:00,45.0,100.0,100.0,4.846711,97348.64,100.0,11.411957,1.445528,1.3297806,2.4327927,3.4695606,0.0,0.0,0.0
2021-10-06 05:00:00,63.0,100.0,100.0,4.9604125,97384.414,100.0,11.472595,2.1293936,2.5815754,2.8727093,4.0086784,0.0,0.0,0.0
2021-10-06 06:00:00,67.0,100.0,100.0,5.414749,97360.03,100.0,11.482605,2.5512943,3.1026154,3.316801,4.2828655,0.0,0.0,0.0
2021-10-06 07:00:00,64.0,100.0,55.0,5.6256404,97364.95,100.0,11.266327,2.8174458,3.596569,3.060421,4.248003,0.0,0.0,0.0
2021-10-06 08:00:00,63.0,100.0,28.0,4.75884,97373.4,100.0,11.226501,3.029006,3.5651817,2.285904,3.1592293,30.979245419284528,0.0,30.979245419284528
2021-10-06 09:00:00,35.0,100.0,23.0,5.489618,97390.26,100.0,12.371124,3.950407,4.5774612,2.2340765,3.044407,100.7433684925341,0.0,100.7433684925341
