,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-23 02:00:00,87.0,87.0,0.0,6.2455783,97069.086,0.0,12.038788,1.2088404,1.6606712,3.9195175,4.9732056,0.0,0.0,0.0
2021-06-23 03:00:00,39.0,39.0,0.0,5.793109,97013.3,0.0,11.603546,0.8031349,1.2768173,3.1287928,4.2741203,0.0,0.0,0.0
2021-06-23 04:00:00,11.0,11.0,0.0,5.1566334,97029.86,0.0,11.134491,0.85867023,1.3631401,2.7612495,4.158148,0.0,0.0,0.0
2021-06-23 05:00:00,8.0,8.0,0.0,5.5359397,97067.016,0.0,11.139282,1.3811016,2.1615028,2.7097206,4.5081444,0.0,0.0,0.0
2021-06-23 06:00:00,10.0,10.0,0.0,5.8589497,97052.92,0.0,11.231171,1.8848839,2.6278238,2.950859,4.691847,1.6981081420108708,0.0,1.6981081420108708
2021-06-23 07:00:00,16.0,16.0,0.0,5.830152,97107.66,0.0,12.791931,1.8541012,2.4242296,2.9839382,4.090843,115.87362653186159,217.3593818793378,70.60479582937018
2021-06-23 08:00:00,22.0,22.0,0.0,5.4106464,97161.25,0.0,13.785461,1.7840576,2.141675,3.4539661,3.9732742,280.1649433818531,370.2280526559172,133.29910881131298
2021-06-23 09:00:00,29.0,29.0,0.0,4.7148037,97162.2,0.0,14.611481,1.6746016,2.0787277,3.165966,3.5245438,425.1885462917409,352.36777626675996,222.67822858267593
2021-06-23 10:00:00,30.0,30.0,0.0,5.2575173,97155.67,0.0,15.688049,1.9251976,2.25041,3.55476,3.8887262,562.4921128362591,348.6784571400447,307.88510607869046
2021-06-23 11:00:00,14.0,14.0,0.0,4.9131994,97200.125,0.0,16.803528,1.1839399,1.4179039,3.8719625,4.2428417,760.9826896760106,531.7373100464418,307.63766119789904
2021-06-23 12:00:00,14.0,14.0,0.0,5.5905857,97222.52,0.0,17.333252,1.1046524,1.279665,4.932026,5.369953,844.4062687078767,507.4499884740413,370.713417175124
2021-06-23 13:00:00,13.0,13.0,0.0,7.0444317,97217.36,0.0,17.607574,1.38484,1.8958969,5.903862,6.679632,885.7195269664109,506.9970450900265,395.2491100943168
2021-06-23 14:00:00,13.0,13.0,0.0,7.8686523,97209.45,0.0,17.418427,1.6172447,2.114626,6.4076576,7.410097,869.7413219945731,512.4775364858939,381.8429894024813
2021-06-23 15:00:00,13.0,13.0,0.0,8.509372,97222.2,0.0,16.904724,1.6329079,2.3845234,6.68435,7.963188,803.6422326242465,533.1276553064112,329.9959243750672
2021-06-23 16:00:00,12.0,12.0,0.0,8.755775,97208.77,0.0,16.392853,1.7633,2.280779,6.696354,8.160944,697.0621116658543,570.970140729752,251.18637887840117
2021-06-23 17:00:00,13.0,13.0,0.0,9.096868,97168.2,0.0,15.713562,1.5323601,2.1679459,6.8677177,8.409941,543.2354250800703,564.8466574885213,183.53972556285163
2021-06-23 18:00:00,13.0,13.0,0.0,9.425315,97143.05,0.0,15.007538,1.5851784,2.127903,6.683384,8.500504,368.76333793607427,495.9011777480458,137.7093729592192
