,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-01 10:00:00,43.0,43.0,0.0,8.414876,96759.36,,13.0329895,4.5439434,5.8070583,4.3650284,5.6203403,418.21242781184804,236.00676091047083,272.7068139127658
2021-09-01 11:00:00,9.0,9.0,0.0,,96820.92,,,3.9605732,4.978382,4.602189,,686.6675601596529,628.2223099109259,217.51362562762506
2021-09-01 12:00:00,8.0,,0.0,8.20075,,0.0,,3.218172,4.202198,5.6744337,6.6818523,0.0,0.0,0.0
2021-09-01 13:00:00,10.0,10.0,0.0,9.292599,,0.0,,2.847414,4.02759,6.6998463,8.050465,810.2216815027494,590.8413816610579,298.40263438970595
2021-09-01 14:00:00,21.0,,0.0,10.358632,96849.05,0.0,15.078369,3.4890041,4.7829857,7.175662,8.667776,0.0,0.0,0.0
2021-09-01 15:00:00,13.0,13.0,0.0,,96849.34,0.0,14.920715,3.7896957,5.1491184,7.078336,8.712093,698.7001669794147,570.811907608087,255.5712266628155
2021-09-01 16:00:00,27.0,,,11.026499,96848.945,0.0,,3.9291496,,7.3462343,9.112455,0.0,0.0,0.0
2021-09-01 17:00:00,5.0,,0.0,10.398997,,0.0,13.258484,,5.0988007,6.9515257,8.713501,0.0,0.0,0.0
2021-09-01 18:00:00,4.0,4.0,0.0,10.326741,96828.695,0.0,,3.7510223,4.996174,6.9763813,8.683977,237.73863529811555,485.1500413911691,84.7534382189757
2021-09-01 19:00:00,3.0,3.0,0.0,,96832.17,0.0,11.576813,3.7715302,,,8.597626,46.13143018620351,65.67642661807585,38.64835633881299
2021-09-01 20:00:00,5.0,5.0,0.0,10.716669,96840.12,0.0,10.657257,,5.42585,5.616557,8.229015,0.0,0.0,0.0
2021-09-01 21:00:00,,8.0,0.0,10.574546,96875.195,0.0,10.069183,3.9155045,5.5490913,,8.056452,0.0,0.0,0.0
2021-09-01 22:00:00,7.0,7.0,0.0,10.384402,96913.86,0.0,9.7968445,3.9686737,5.71649,5.398592,7.9161606,0.0,0.0,0.0
2021-09-01 23:00:00,5.0,5.0,0.0,10.508224,96955.44,,9.677399,4.1265526,6.187296,5.2386913,7.751753,0.0,0.0,0.0
2021-09-02 00:00:00,7.0,7.0,0.0,10.729999,96969.836,0.0,9.419373,,6.869627,5.0116634,7.298561,0.0,0.0,0.0
2021-09-02 01:00:00,,,0.0,10.5206175,96956.85,0.0,9.120483,4.478998,6.666689,4.3712635,6.870512,0.0,0.0,0.0
2021-09-02 02:00:00,80.0,80.0,,10.321688,96981.14,0.0,9.309418,4.4681587,6.6716766,4.163233,6.368807,0.0,0.0,0.0
