,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-16 18:00:00,0.0,0.0,0.0,3.5584626,97213.9,0.0,21.45929,0.3257599,0.5214081,1.8248653,3.2862587,30.231536580416073,18.82145924334608,28.64576724426279
2021-10-16 19:00:00,0.0,66.0,66.0,4.165135,97164.36,0.0,18.720123,1.5535488,1.9504681,2.691083,4.616028,0.0,0.0,0.0
2021-10-16 20:00:00,0.0,5.0,5.0,4.940906,97200.41,0.0,17.433899,1.7738037,2.607483,2.9878674,4.9299984,0.0,0.0,0.0
2021-10-16 21:00:00,0.0,0.0,0.0,5.0920563,97345.45,0.0,17.191467,2.3742142,3.6001797,2.6320543,4.271826,0.0,0.0,0.0
2021-10-16 22:00:00,0.0,0.0,0.0,5.522745,97347.83,0.0,16.454437,2.8658218,4.3066597,2.3207722,4.273485,0.0,0.0,0.0
2021-10-16 23:00:00,0.0,0.0,0.0,5.0668845,97296.86,0.0,15.966522,2.532528,3.9778252,2.4708824,3.9602547,0.0,0.0,0.0
2021-10-17 00:00:00,0.0,0.0,0.0,4.682372,97162.26,0.0,15.631531,2.9242802,4.257801,1.8767834,3.087555,0.0,0.0,0.0
2021-10-17 01:00:00,0.0,0.0,0.0,5.1600447,97087.41,0.0,15.466949,3.4781866,5.19071,1.3435955,2.611555,0.0,0.0,0.0
2021-10-17 02:00:00,0.0,93.0,93.0,5.5224366,97040.12,0.0,15.413147,3.5719128,5.5412827,1.4681425,2.7935314,0.0,0.0,0.0
2021-10-17 03:00:00,0.0,100.0,100.0,5.789,96995.61,100.0,14.414703,3.2816439,5.638193,2.1555977,3.0276127,0.0,0.0,0.0
2021-10-17 04:00:00,0.0,100.0,100.0,6.5235963,96930.164,100.0,13.689392,3.1127234,5.460869,2.8893194,3.8964043,0.0,0.0,0.0
2021-10-17 05:00:00,0.0,100.0,92.0,7.5580807,96905.56,100.0,11.122742,2.4863052,4.7619915,4.279868,5.8254757,0.0,0.0,0.0
2021-10-17 06:00:00,1.0,100.0,100.0,9.454371,96989.2,100.0,9.416321,2.559166,4.9302273,4.5119457,7.009718,0.0,0.0,0.0
2021-10-17 07:00:00,5.0,100.0,100.0,10.279596,97012.65,100.0,8.266876,3.0783873,5.1725082,4.914572,7.5437202,0.0,0.0,0.0
2021-10-17 08:00:00,83.0,100.0,100.0,10.612136,97061.34,100.0,8.029327,3.4491053,5.2360935,5.5773773,8.12928,19.975797623707273,0.0,19.975797623707273
2021-10-17 09:00:00,85.0,100.0,100.0,11.006164,97056.766,100.0,8.447266,3.4777555,4.9634132,6.2743664,8.506461,86.56662387206818,0.0,86.56662387206818
2021-10-17 10:00:00,85.0,100.0,13.0,10.162204,97075.22,100.0,8.695557,3.0260668,4.271553,5.885413,7.763582,149.54729638382065,0.6830561016354008,149.2313148005483
