,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-19 00:00:00,1.0,1.0,0.0,8.107755,96958.28,0.0,13.219147,2.7759075,4.2756634,3.886076,6.7278767,0.0,0.0,0.0
2021-08-19 01:00:00,2.0,2.0,0.0,7.9580555,96996.37,0.0,12.829163,3.2182713,4.3949585,4.317621,6.547825,0.0,0.0,0.0
2021-08-19 02:00:00,1.0,1.0,0.0,7.7857213,97014.14,0.0,12.407684,3.463028,4.3038063,4.0912437,6.359413,0.0,0.0,0.0
2021-08-19 03:00:00,1.0,1.0,0.0,7.216207,97009.8,0.0,12.333221,3.2733536,4.249901,3.7242374,5.8374176,0.0,0.0,0.0
2021-08-19 04:00:00,2.0,2.0,0.0,7.1852508,96981.75,0.0,11.925171,2.899372,3.6947517,3.7271671,6.056347,0.0,0.0,0.0
2021-08-19 05:00:00,2.0,2.0,0.0,6.8210063,96997.56,0.0,11.734558,2.587429,3.551628,4.0456944,5.833641,0.0,0.0,0.0
2021-08-19 06:00:00,1.0,1.0,0.0,6.100204,97107.95,0.0,11.802002,2.324648,3.256567,3.798544,5.141262,0.0,0.0,0.0
2021-08-19 07:00:00,1.0,1.0,0.0,5.676047,97154.95,0.0,12.008148,2.9967422,3.3506317,2.9110088,4.5160103,29.489802053232165,0.3338525176087244,29.459263448930248
2021-08-19 08:00:00,2.0,2.0,0.0,6.0852313,97180.79,0.0,13.418976,2.4730053,3.0263443,3.9668713,5.239998,212.16069412936585,451.75354476647544,80.29403335275276
2021-08-19 09:00:00,4.0,4.0,0.0,5.537378,97235.79,0.0,14.381653,0.86190605,1.0640755,4.1287365,5.3742466,411.2685870623407,627.568090502236,109.0618497635187
2021-08-19 10:00:00,7.0,7.0,0.0,5.2795143,97247.53,0.0,15.396271,0.6164608,0.90766144,4.1671486,5.1766033,581.3826499185082,644.2960370467366,164.20752427383246
2021-08-19 11:00:00,8.0,8.0,0.0,5.359688,97275.97,0.0,16.48233,0.6999531,1.1767063,4.219433,5.2137012,718.5418123538659,626.1964149858899,231.11898849344607
2021-08-19 12:00:00,6.0,6.0,0.0,5.879765,97252.86,0.0,17.514252,1.0230122,1.3210831,4.9830685,5.670452,823.778513985679,643.3293198859847,267.1034072308639
2021-08-19 13:00:00,5.0,5.0,0.0,6.3258376,97257.0,0.0,17.868805,1.2274055,1.6990032,5.195841,6.0785007,870.2947250116684,652.9982884171907,281.0944654861232
2021-08-19 14:00:00,5.0,5.0,0.0,7.1086965,97174.92,0.0,17.801453,1.6566868,2.1325798,5.8698425,6.7325096,853.1782063731997,656.422127571404,271.0382622850692
2021-08-19 15:00:00,5.0,5.0,0.0,7.853576,97090.59,0.0,17.521637,2.0406132,2.5601368,6.0105915,7.294756,779.2179341130164,668.2816947035541,231.25619851919748
2021-08-19 16:00:00,5.0,5.0,0.0,8.385503,97024.33,0.0,16.873383,2.0846653,2.7702484,6.292656,7.7837086,653.7901300884743,675.8341465452013,176.51582041037102
