,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-21 23:00:00,0.0,0.0,0.0,7.3298407,97957.13,0.0,11.989227,-0.481205,-1.4176292,-5.8282185,-8.956583,0.0,0.0,0.0
2021-11-22 00:00:00,0.0,0.0,0.0,6.7187943,97961.61,0.0,12.1315,-0.39574528,-1.1604385,-5.195406,-8.060818,0.0,0.0,0.0
2021-11-22 01:00:00,0.0,0.0,0.0,6.5369763,97985.4,0.0,12.215363,-0.24393654,-0.94371986,-5.0246277,-7.8684216,0.0,0.0,0.0
2021-11-22 02:00:00,0.0,0.0,0.0,6.488901,97918.62,0.0,12.338501,0.17663956,-0.56062317,-4.8807163,-7.7546673,0.0,0.0,0.0
2021-11-22 03:00:00,0.0,0.0,0.0,6.15486,97877.86,0.0,12.364105,0.056232452,-0.41617393,-4.666645,-7.6578255,0.0,0.0,0.0
2021-11-22 04:00:00,0.0,0.0,0.0,6.5089135,97880.05,0.0,12.145752,0.3924446,-0.40546417,-5.031269,-8.182344,0.0,0.0,0.0
2021-11-22 05:00:00,0.0,0.0,0.0,6.5546956,97903.375,0.0,11.805084,0.14883327,-0.87265015,-5.0994244,-8.22851,0.0,0.0,0.0
2021-11-22 06:00:00,0.0,0.0,0.0,6.5846996,97883.86,0.0,11.404327,-0.034187317,-0.9998169,-5.167036,-8.185236,0.0,0.0,0.0
2021-11-22 07:00:00,0.0,0.0,0.0,6.2609296,97858.125,0.0,11.152374,-0.019221306,-1.0484543,-4.8433228,-7.995123,0.0643183307027015,0.0,0.0643183307027015
2021-11-22 08:00:00,0.0,0.0,0.0,6.039796,97897.586,0.0,12.483704,0.11776924,-0.34537697,-4.5931377,-7.6120605,108.49884380366106,312.9575561131096,55.03873048744458
2021-11-22 09:00:00,0.0,0.0,0.0,6.4182744,97866.45,0.0,14.984772,-0.06705189,0.14749908,-4.5748444,-6.324335,273.4111149542359,627.811761655953,71.54653784014144
2021-11-22 10:00:00,0.0,0.0,0.0,5.0487413,97847.336,0.0,17.108826,-0.101979256,0.2342062,-3.6007118,-4.450472,406.25221013258346,755.41351705273,77.01644409052346
2021-11-22 11:00:00,0.0,0.0,0.0,3.6736383,97808.42,0.0,18.46103,0.29454994,0.6062355,-2.663437,-3.2044373,489.0110563753134,798.6103181688985,84.97136547335276
2021-11-22 12:00:00,0.0,0.0,0.0,2.7581198,97774.22,0.0,19.48706,0.24688911,0.3800068,-2.2507105,-2.5611086,514.059954280534,808.2805426714358,88.06356126495666
2021-11-22 13:00:00,0.0,0.0,0.0,2.3909035,97716.05,0.0,19.969543,0.10846138,0.0731926,-1.9971209,-2.2900486,479.29927608552424,794.493671899801,83.85452060227806
2021-11-22 14:00:00,0.0,0.0,0.0,2.2323024,97665.945,0.0,19.872284,-0.10885811,-0.06464195,-1.7143307,-2.223343,387.6620971534624,742.5836970459299,75.77723041625416
2021-11-22 15:00:00,0.0,0.0,0.0,2.8052495,97598.125,0.0,19.237762,0.41028214,0.6575546,-2.4210472,-2.7108688,247.87448050862787,596.6346257121659,69.39767315129734
