,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-16 12:00:00,0.0,0.0,0.0,3.3556383,97401.984,0.0,23.50589,0.84759426,0.9658642,-2.4711199,-2.924345,656.5736228142006,819.9071263918706,115.92319057768532
2021-10-16 13:00:00,0.0,0.0,0.0,2.3142579,97381.64,0.0,24.869202,0.9788561,1.0881901,-0.83278465,-1.3154564,681.7879922297004,822.7485769253145,121.60548661145583
2021-10-16 14:00:00,0.0,0.0,0.0,2.190382,97323.586,0.0,25.449738,0.50842,0.49303818,1.534956,1.2870979,644.6268564977809,818.2925451168014,113.36853762258647
2021-10-16 15:00:00,0.0,0.0,0.0,3.1807919,97271.96,0.0,25.652802,1.0365314,1.2169914,2.125433,2.3419037,547.9174686435982,798.0157297023483,95.73202822941693
2021-10-16 16:00:00,0.0,0.0,0.0,4.07078,97196.39,0.0,24.834137,1.2374182,1.5141106,3.171751,3.454567,399.40950433235514,731.6166933879782,78.43492494593033
2021-10-16 17:00:00,0.0,0.0,0.0,5.0518126,97192.47,0.0,23.075958,1.0244284,1.3609829,2.8593988,3.3679276,213.60848757457543,530.283644724785,68.21071255818211
2021-10-16 18:00:00,0.0,0.0,0.0,5.2667584,97200.945,0.0,20.896454,1.5743465,2.3135738,2.3284092,3.5954304,30.231536580416073,18.82145924334608,28.64576724426279
2021-10-16 19:00:00,0.0,65.0,65.0,4.552731,97174.14,0.0,18.115326,1.7719631,2.9275436,2.6402416,4.141878,0.0,0.0,0.0
2021-10-16 20:00:00,0.0,100.0,100.0,4.748698,97214.08,0.0,17.104523,2.253931,3.2011967,2.4171696,4.1341743,0.0,0.0,0.0
2021-10-16 21:00:00,0.0,0.0,0.0,5.0829515,97211.54,0.0,16.336792,2.3941793,3.7521458,2.525835,4.2303276,0.0,0.0,0.0
2021-10-16 22:00:00,0.0,0.0,0.0,5.4646354,97224.8,0.0,15.275482,2.0911837,3.734745,2.9209557,4.9239693,0.0,0.0,0.0
2021-10-16 23:00:00,0.0,0.0,0.0,5.209775,97180.8,0.0,14.343658,2.1377678,3.7062397,2.7933722,4.4589043,0.0,0.0,0.0
2021-10-17 00:00:00,0.0,0.0,0.0,5.324911,97118.516,0.0,13.892944,2.6589384,4.3510647,2.617693,3.843935,0.0,0.0,0.0
2021-10-17 01:00:00,0.0,9.0,9.0,5.7582893,97081.39,0.0,13.974304,3.189476,5.213545,2.3870506,3.7832756,0.0,0.0,0.0
2021-10-17 02:00:00,0.0,100.0,100.0,5.696196,97045.766,0.0,13.815582,3.2147408,5.3323708,2.3176632,3.5197048,0.0,0.0,0.0
2021-10-17 03:00:00,0.0,100.0,100.0,6.334272,96988.66,100.0,13.182922,3.2655735,5.689007,2.4384012,3.666462,0.0,0.0,0.0
2021-10-17 04:00:00,0.0,100.0,100.0,7.2658772,96956.82,100.0,12.832764,3.0573473,5.4078693,3.4595022,4.7892456,0.0,0.0,0.0
