,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-01 02:00:00,100.0,100.0,1.0,6.1614504,97373.11,100.0,11.768005,3.7856636,6.1264763,0.05905533,0.4078598,0.0,0.0,0.0
2021-11-01 03:00:00,100.0,100.0,0.0,6.300761,97407.38,100.0,11.86142,3.8124065,6.2158823,-0.50494576,-0.39574814,0.0,0.0,0.0
2021-11-01 04:00:00,81.0,100.0,3.0,7.9240074,97335.87,100.0,11.801788,4.798748,7.8316927,-0.3387146,-0.35519218,0.0,0.0,0.0
2021-11-01 05:00:00,90.0,100.0,100.0,7.5466714,97342.16,100.0,12.101471,4.7524986,7.497631,-0.5382633,-0.27528572,0.0,0.0,0.0
2021-11-01 06:00:00,96.0,100.0,100.0,7.395163,97331.766,100.0,12.344391,4.726535,7.3243628,-0.8002405,-0.84636116,0.0,0.0,0.0
2021-11-01 07:00:00,100.0,100.0,100.0,8.827601,97345.44,100.0,12.349243,5.092654,7.878188,-0.3537445,-0.18991089,0.0,0.0,0.0
2021-11-01 08:00:00,75.0,100.0,100.0,9.9956665,97396.55,100.0,12.368195,5.733205,8.832922,0.102511406,0.3055439,6.824381360642003,0.0,6.824381360642003
2021-11-01 09:00:00,54.0,100.0,100.0,11.581014,97442.625,100.0,12.52887,5.998929,9.304709,0.70975685,1.0533981,65.53950029742452,0.0,65.53950029742452
2021-11-01 10:00:00,100.0,100.0,100.0,12.494796,97448.25,85.0,12.562653,6.279229,9.848507,0.6021271,1.0770836,126.43081243595111,0.0,126.43081243595111
2021-11-01 11:00:00,100.0,100.0,100.0,13.355715,97501.08,100.0,12.761871,6.9387283,11.055612,0.58188057,1.104084,173.76898416633097,4.988925634831451,171.18534059771798
2021-11-01 12:00:00,100.0,100.0,0.0,12.884688,97521.95,86.0,12.795319,6.9400215,10.841157,-0.14180279,-0.059537888,202.65302064296446,9.06803946051564,197.32135898848492
2021-11-01 13:00:00,100.0,100.0,4.0,12.931146,97518.29,0.0,12.891968,6.9318647,10.750822,-0.44658947,-0.4821396,210.67533580035462,10.01271025659472,204.59395132779886
2021-11-01 14:00:00,100.0,100.0,0.0,13.115683,97483.77,0.0,12.977173,6.9744053,10.994319,-0.6958008,-0.8937454,197.20225409715744,8.383879268853585,192.38350442166092
2021-11-01 15:00:00,100.0,100.0,0.0,12.871569,97454.414,0.0,13.185669,6.67764,10.833426,-0.68830585,-0.71567726,163.30193797894708,3.191956086209857,161.73030549710535
2021-11-01 16:00:00,100.0,100.0,14.0,11.196139,97439.71,0.0,13.0047,6.0480957,9.498655,0.04324627,0.28482914,111.88717329600097,0.0,111.88717329600097
2021-11-01 17:00:00,100.0,100.0,100.0,6.9242516,97514.516,0.0,12.228546,1.7434082,2.3046227,4.4108086,5.9555864,49.02302303093374,0.0,49.02302303093374
2021-11-01 18:00:00,100.0,100.0,100.0,4.325108,97541.14,62.0,11.815857,-0.851635,-1.1141548,2.8997593,3.7373533,0.5991141878673022,0.0,0.5991141878673022
