,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-27 07:00:00,0.0,2.0,2.0,6.649104,97583.11,0.0,9.180786,2.9796972,2.9546165,3.3478165,5.12813,124.255476611123,293.29679135230805,64.40844422223584
2021-05-27 08:00:00,0.0,0.0,0.0,6.1856756,97620.78,0.0,10.999298,3.2067537,3.0079565,3.6842241,4.763381,326.88204313138306,606.970684330629,87.17711881988862
2021-05-27 09:00:00,0.0,0.0,0.0,7.268167,97614.234,0.0,13.131073,3.098281,3.1703014,3.9922018,4.914711,526.435899165022,729.2281795448164,107.76466324243097
2021-05-27 10:00:00,0.0,0.0,0.0,7.016279,97677.25,0.0,15.051147,2.60211,2.8203163,4.3766775,5.036413,702.1494980819641,758.4429237901456,148.88692258029528
2021-05-27 11:00:00,0.0,0.0,0.0,8.664015,97736.63,0.0,16.76535,2.3261557,2.320425,4.2716713,4.928568,839.7563124579907,755.7724365612374,197.07101753263305
2021-05-27 12:00:00,0.0,0.0,0.0,7.5763535,97710.61,0.0,18.395813,2.3272667,2.1988525,4.0894947,4.4499283,929.0403082000141,744.963246451856,237.2746432881728
2021-05-27 13:00:00,0.0,0.0,0.0,7.5571566,97688.875,0.0,19.307587,2.4567184,2.578415,4.1736317,4.783018,963.5788853710847,739.1112614637165,254.9083771545703
2021-05-27 14:00:00,0.0,0.0,0.0,8.095565,97654.89,0.0,20.11258,2.3423405,2.234501,4.655365,5.301054,940.9227245957304,743.0502122738284,243.2057261584049
2021-05-27 15:00:00,0.0,0.0,0.0,9.090263,97627.9,0.0,20.141937,1.4459381,0.9236603,5.3169785,6.3345833,862.6941536812296,753.6190716516578,206.684980262105
2021-05-27 16:00:00,0.0,0.0,0.0,10.110565,97620.67,0.0,19.474579,0.9190903,0.29709816,5.1158667,6.234459,734.5196408511039,759.5203775914691,158.8362387992463
2021-05-27 17:00:00,0.0,37.0,37.0,10.527761,97584.53,0.0,19.227661,-0.17677689,-1.022625,5.378729,6.735077,429.655791277235,281.6529940313988,258.100741510959
2021-05-27 18:00:00,0.0,0.0,0.0,9.852058,97546.82,0.0,18.189484,-0.22967911,-0.97501564,5.1024456,6.5976257,369.9254382409829,648.323965789711,88.51239716803013
2021-05-27 19:00:00,1.0,1.0,0.0,10.609764,97553.9,0.0,16.557281,-0.21060562,-1.1472816,4.9411983,6.7021084,165.57074761036694,386.4522508106395,70.97682147194186
2021-05-27 20:00:00,2.0,4.0,3.0,9.530474,97548.92,0.0,14.577209,-0.04603386,-1.3427734,4.4627323,6.9355392,10.035816437194072,0.0,10.035816437194072
2021-05-27 21:00:00,1.0,2.0,2.0,10.171727,97575.48,0.0,13.177551,-0.08922005,-1.4304466,4.2004967,7.3570423,0.0,0.0,0.0
2021-05-27 22:00:00,1.0,1.0,0.0,7.5432158,97571.45,0.0,12.356354,0.5695286,-0.92067146,4.062498,6.848135,0.0,0.0,0.0
2021-05-27 23:00:00,1.0,1.0,0.0,6.9906874,97552.695,0.0,11.653534,0.47276783,-0.9469471,3.5640888,6.250107,0.0,0.0,0.0
