,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-21 10:00:00,1.0,1.0,0.0,5.000342,97225.52,0.0,17.256317,3.5386057,3.8137932,2.7025223,3.2579412,658.2949768747116,727.9191462942193,148.6225216781085
2021-07-21 11:00:00,0.0,0.0,0.0,5.3109336,97220.42,0.0,19.541656,3.3751583,3.7771149,3.1877155,3.6910906,806.8577019841133,744.9840282010256,190.14492747405268
2021-07-21 12:00:00,0.0,0.0,0.0,5.839711,97214.56,0.0,21.370758,3.679514,4.1146793,3.660574,4.0428276,904.1190910465696,735.1176719218955,232.5238085229389
2021-07-21 13:00:00,0.0,0.0,0.0,6.286766,97188.1,0.0,22.242004,3.1050243,3.7814274,4.350005,4.9814644,947.3171988620303,728.2772499561974,254.26868921560538
2021-07-21 14:00:00,0.0,0.0,0.0,6.493573,97195.086,0.0,23.073181,3.557293,4.181738,4.299938,4.829067,933.3505761342116,730.6443071471533,247.03293077017656
2021-07-21 15:00:00,0.0,0.0,0.0,6.6294622,97177.12,0.0,23.604736,3.5673218,4.1873646,4.278866,5.077984,863.2028359841139,740.2416666984905,213.61842084161708
2021-07-21 16:00:00,0.0,0.0,0.0,6.7287135,97150.09,0.0,23.319061,3.4348106,4.264887,4.3921776,5.1858826,741.9045873100483,746.815295288651,166.54087402468997
2021-07-21 17:00:00,0.0,0.0,0.0,6.350317,97086.45,0.0,23.048126,3.5642967,4.1997128,3.8994846,4.7116833,578.465720370279,730.6102676646997,121.61484812798176
2021-07-21 18:00:00,0.0,0.0,0.0,6.0016017,97076.91,0.0,22.158813,3.4596844,3.8520012,3.8040867,4.4791775,385.50942147162755,648.7052636139459,92.26644301371817
2021-07-21 19:00:00,0.0,0.0,0.0,5.886469,97044.52,0.0,20.582886,3.720726,4.1683006,3.1922169,4.122244,182.0302586102591,412.4970976897157,73.76967076621283
2021-07-21 20:00:00,0.0,0.0,0.0,5.6585073,97046.234,0.0,18.790466,3.9167118,3.9389534,2.7813377,3.888523,16.629736801483634,0.0,16.629736801483634
2021-07-21 21:00:00,0.0,0.0,0.0,4.654285,97050.055,0.0,17.580414,3.236248,2.7059555,2.0673676,3.3626633,0.0,0.0,0.0
2021-07-21 22:00:00,0.0,0.0,0.0,4.2538533,97075.3,0.0,16.913727,3.0875893,2.3351269,1.7683859,3.0150642,0.0,0.0,0.0
2021-07-21 23:00:00,0.0,0.0,0.0,4.514095,97086.71,0.0,16.205353,3.3653278,2.7873192,2.0904884,2.9631767,0.0,0.0,0.0
2021-07-22 00:00:00,0.0,0.0,0.0,5.321574,97089.75,0.0,15.492432,3.7833996,3.718851,2.1151543,3.296688,0.0,0.0,0.0
2021-07-22 01:00:00,0.0,0.0,0.0,5.5140405,97102.77,0.0,15.0156555,3.7506237,3.9956646,2.1979752,3.4808044,0.0,0.0,0.0
