,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-21 18:00:00,0.0,0.0,0.0,6.754335,97007.484,0.0,19.238495,2.7726536,3.1676445,4.643259,5.7379723,385.50942147162755,648.7052636139459,92.26644301371817
2021-07-21 19:00:00,0.0,0.0,0.0,5.4884524,96956.36,0.0,19.366852,3.2879562,3.7269917,3.1281338,4.0020466,182.0302586102591,412.4970976897157,73.76967076621283
2021-07-21 20:00:00,0.0,0.0,0.0,5.6722503,97049.05,0.0,17.731354,3.9013195,4.222822,2.6878643,3.561634,16.629736801483634,0.0,16.629736801483634
2021-07-21 21:00:00,0.0,0.0,0.0,6.0941844,97052.08,0.0,16.187408,3.8931828,4.2929745,2.7695293,4.115999,0.0,0.0,0.0
2021-07-21 22:00:00,0.0,0.0,0.0,6.2701635,97119.414,0.0,15.725189,3.8540878,4.251604,2.8616915,4.380625,0.0,0.0,0.0
2021-07-21 23:00:00,0.0,0.0,0.0,6.1160827,97103.62,0.0,15.306976,3.9492855,4.1045113,2.8689604,4.2608566,0.0,0.0,0.0
2021-07-22 00:00:00,0.0,0.0,0.0,5.673717,97035.84,0.0,14.849487,3.626562,4.0074005,2.444108,3.809204,0.0,0.0,0.0
2021-07-22 01:00:00,0.0,0.0,0.0,5.9469757,97068.734,0.0,14.437744,3.9768372,4.4205494,2.2792892,3.6932793,0.0,0.0,0.0
2021-07-22 02:00:00,0.0,0.0,0.0,6.08631,97032.81,0.0,13.658844,4.2397614,4.8040714,1.9741879,3.2254505,0.0,0.0,0.0
2021-07-22 03:00:00,0.0,0.0,0.0,6.175152,97034.67,0.0,12.781189,4.463381,4.925619,2.0325117,2.8863153,0.0,0.0,0.0
2021-07-22 04:00:00,0.0,0.0,0.0,6.161418,97040.69,0.0,12.479828,4.4418335,5.012127,1.839901,2.670557,0.0,0.0,0.0
2021-07-22 05:00:00,0.0,0.0,0.0,5.990208,97058.7,0.0,12.715485,4.5787487,4.80982,1.7269716,2.6631327,0.0,0.0,0.0
2021-07-22 06:00:00,0.0,0.0,0.0,5.760351,97100.33,0.0,13.025452,4.3323154,4.5041504,1.8510094,2.7778206,0.0,0.0,0.0
2021-07-22 07:00:00,0.0,0.0,0.0,6.073551,97106.95,0.0,14.210785,4.3547516,5.048443,1.8537006,2.910616,83.92955913296102,185.50866280592606,53.97841633614682
2021-07-22 08:00:00,0.0,0.0,0.0,6.2502713,97163.98,0.0,14.961914,4.657316,5.4052086,2.183693,3.0184383,279.06573588589515,545.3220432004249,85.78917464566715
2021-07-22 09:00:00,0.0,0.0,0.0,6.4493537,97220.42,0.0,16.259277,4.7077007,5.543951,2.4226837,3.293232,480.4371308817862,701.3660001589284,103.32956952143661
2021-07-22 10:00:00,0.0,0.0,0.0,6.4791636,97298.375,0.0,18.032013,4.7750673,5.4298115,2.8612509,3.5229445,661.0502456959973,743.0256427366188,141.89340427429897
