,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-09 06:00:00,0.0,65.0,0.0,5.235994,96891.58,65.0,18.001678,2.6462364,2.4863129,3.236662,4.0616207,0.0,0.0,0.0
2021-09-09 07:00:00,0.0,97.0,0.0,5.4740267,96809.62,97.0,19.194916,0.6030426,0.44430923,4.1512938,4.954073,1.5098579671639059,0.0,1.5098579671639059
2021-09-09 08:00:00,0.0,0.0,0.0,5.6368637,96928.39,0.0,19.75119,2.9150066,3.0181808,3.638317,4.528389,163.2384505599543,400.7455643131536,68.2069713563602
2021-09-09 09:00:00,0.0,0.0,0.0,5.0375752,96977.45,0.0,20.744293,3.2774773,3.4196053,2.7343922,3.5533295,371.6463879357999,667.5066313567246,85.48412139726707
2021-09-09 10:00:00,0.0,0.0,0.0,4.480978,97018.08,0.0,22.530151,2.9210768,3.0817966,2.6339874,3.1913357,559.7999928094135,757.481646138631,109.29514955212153
2021-09-09 11:00:00,0.0,3.0,0.0,4.762911,96958.2,3.0,23.644012,3.0822287,3.3210049,2.9378242,3.3307247,694.1322812117282,731.7306690781013,164.42305199828013
2021-09-09 12:00:00,0.0,2.0,0.0,5.205877,96893.84,2.0,24.183533,3.1797333,3.5784454,3.391449,3.684042,793.6769631230839,745.5172067159581,191.74712305956098
2021-09-09 13:00:00,0.0,3.0,0.0,5.2002935,96923.55,3.0,24.851318,2.5922165,3.1207027,3.7894917,4.115303,824.7728614107134,724.3768236684648,216.66454875538318
2021-09-09 14:00:00,0.0,94.0,0.0,5.4115267,96896.53,94.0,23.804047,2.6601582,3.1699524,3.8930511,4.3657475,317.5603182599715,21.764805515546943,299.75696141339597
2021-09-09 15:00:00,0.0,100.0,0.0,6.990981,96938.02,100.0,21.669647,2.3149338,3.1276302,5.2633095,6.215849,256.0070018504801,13.927490265529356,245.64019540347542
2021-09-09 16:00:00,0.0,100.0,0.0,5.1127205,96885.96,100.0,24.023956,1.7037773,1.6340523,4.093649,4.622946,207.46454019069233,9.480194956581453,201.55307907054205
2021-09-09 17:00:00,0.0,74.0,0.0,5.7331038,96904.62,74.0,22.396118,2.0116444,2.4740772,4.286749,5.1418114,213.62522012415272,56.54164098018291,187.3975721577268
2021-09-09 18:00:00,0.0,69.0,0.0,6.526072,96923.45,69.0,20.10202,2.4930859,3.0729809,4.5430374,5.653496,112.75973392207169,38.442736826187975,102.14440491876587
2021-09-09 19:00:00,0.0,10.0,0.0,6.138488,96936.21,10.0,19.562805,2.7520285,2.951931,4.0546265,5.3192635,19.00639576071138,0.0,19.00639576071138
2021-09-09 20:00:00,0.0,2.0,0.0,5.430233,96980.875,2.0,18.916473,1.9612789,1.6912174,3.6233158,5.0413685,0.0,0.0,0.0
2021-09-09 21:00:00,0.0,24.0,10.0,5.0728407,97006.18,24.0,18.761475,2.3911266,2.0889454,2.8872566,4.541336,0.0,0.0,0.0
2021-09-09 22:00:00,0.0,100.0,100.0,6.9165926,97078.44,50.0,17.355072,3.800211,4.2231045,3.6002312,5.2750854,0.0,0.0,0.0
